onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.042	n/a	14021	seqLearning_start	91	n/a	n/a	8
37.36	n/a	18680	learningBlock_1	31	n/a	n/a	8
37.378	n/a	18689	dot_no1_ON	11	n/a	n/a	8
37.966	n/a	18983	dot_no1_OFF	21	n/a	n/a	8
39.286	n/a	19643	dot_no6_ON	16	n/a	n/a	8
39.876	n/a	19938	dot_no6_OFF	26	n/a	n/a	8
41.198	n/a	20599	dot_no4_ON	14	n/a	n/a	8
41.786	n/a	20893	dot_no4_OFF	24	n/a	n/a	8
43.106	n/a	21553	dot_no2_ON	12	n/a	n/a	8
43.696	n/a	21848	dot_no2_OFF	22	n/a	n/a	8
45.016	n/a	22508	dot_no7_ON	17	n/a	n/a	8
45.606	n/a	22803	dot_no7_OFF	27	n/a	n/a	8
46.926	n/a	23463	dot_no3_ON	13	n/a	n/a	8
47.516	n/a	23758	dot_no3_OFF	23	n/a	n/a	8
48.836	n/a	24418	dot_no8_ON	18	n/a	n/a	8
49.426	n/a	24713	dot_no8_OFF	28	n/a	n/a	8
50.746	n/a	25373	dot_no5_ON	15	n/a	n/a	8
51.336	n/a	25668	dot_no5_OFF	25	n/a	n/a	8
52.656	n/a	26328	dot_no2_ON	12	n/a	n/a	8
53.246	n/a	26623	dot_no2_OFF	22	n/a	n/a	8
54.566	n/a	27283	dot_no7_ON	17	n/a	n/a	8
55.156	n/a	27578	dot_no7_OFF	27	1-6-4-8-3-7-5-2-7-5	1-6-4-2-7-3-8-5-2-7	8
100.25	n/a	50125	learningBlock_2	32	n/a	n/a	8
100.256	n/a	50128	dot_no1_ON	11	n/a	n/a	8
100.846	n/a	50423	dot_no1_OFF	21	n/a	n/a	8
102.168	n/a	51084	dot_no6_ON	16	n/a	n/a	8
102.756	n/a	51378	dot_no6_OFF	26	n/a	n/a	8
104.076	n/a	52038	dot_no4_ON	14	n/a	n/a	8
104.666	n/a	52333	dot_no4_OFF	24	n/a	n/a	8
105.988	n/a	52994	dot_no2_ON	12	n/a	n/a	8
106.576	n/a	53288	dot_no2_OFF	22	n/a	n/a	8
107.898	n/a	53949	dot_no7_ON	17	n/a	n/a	8
108.486	n/a	54243	dot_no7_OFF	27	n/a	n/a	8
109.808	n/a	54904	dot_no3_ON	13	n/a	n/a	8
110.396	n/a	55198	dot_no3_OFF	23	n/a	n/a	8
111.716	n/a	55858	dot_no8_ON	18	n/a	n/a	8
112.306	n/a	56153	dot_no8_OFF	28	n/a	n/a	8
113.626	n/a	56813	dot_no5_ON	15	n/a	n/a	8
114.216	n/a	57108	dot_no5_OFF	25	n/a	n/a	8
115.538	n/a	57769	dot_no2_ON	12	n/a	n/a	8
116.126	n/a	58063	dot_no2_OFF	22	n/a	n/a	8
117.448	n/a	58724	dot_no7_ON	17	n/a	n/a	8
118.036	n/a	59018	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
170.412	n/a	85206	learningBlock_3	33	n/a	n/a	8
170.428	n/a	85214	dot_no1_ON	11	n/a	n/a	8
171.016	n/a	85508	dot_no1_OFF	21	n/a	n/a	8
172.338	n/a	86169	dot_no6_ON	16	n/a	n/a	8
172.926	n/a	86463	dot_no6_OFF	26	n/a	n/a	8
174.248	n/a	87124	dot_no4_ON	14	n/a	n/a	8
174.836	n/a	87418	dot_no4_OFF	24	n/a	n/a	8
176.158	n/a	88079	dot_no2_ON	12	n/a	n/a	8
176.746	n/a	88373	dot_no2_OFF	22	n/a	n/a	8
178.068	n/a	89034	dot_no7_ON	17	n/a	n/a	8
178.656	n/a	89328	dot_no7_OFF	27	n/a	n/a	8
179.978	n/a	89989	dot_no3_ON	13	n/a	n/a	8
180.566	n/a	90283	dot_no3_OFF	23	n/a	n/a	8
181.888	n/a	90944	dot_no8_ON	18	n/a	n/a	8
182.476	n/a	91238	dot_no8_OFF	28	n/a	n/a	8
183.798	n/a	91899	dot_no5_ON	15	n/a	n/a	8
184.386	n/a	92193	dot_no5_OFF	25	n/a	n/a	8
185.708	n/a	92854	dot_no2_ON	12	n/a	n/a	8
186.296	n/a	93148	dot_no2_OFF	22	n/a	n/a	8
187.618	n/a	93809	dot_no7_ON	17	n/a	n/a	8
188.206	n/a	94103	dot_no7_OFF	27	1-6-4-2-8-7-3-5-2-6	1-6-4-2-7-3-8-5-2-7	8
243.132	n/a	121566	learningBlock_4	34	n/a	n/a	8
243.148	n/a	121574	dot_no1_ON	11	n/a	n/a	8
243.736	n/a	121868	dot_no1_OFF	21	n/a	n/a	8
245.058	n/a	122529	dot_no6_ON	16	n/a	n/a	8
245.648	n/a	122824	dot_no6_OFF	26	n/a	n/a	8
246.968	n/a	123484	dot_no4_ON	14	n/a	n/a	8
247.556	n/a	123778	dot_no4_OFF	24	n/a	n/a	8
248.878	n/a	124439	dot_no2_ON	12	n/a	n/a	8
249.468	n/a	124734	dot_no2_OFF	22	n/a	n/a	8
250.788	n/a	125394	dot_no7_ON	17	n/a	n/a	8
251.376	n/a	125688	dot_no7_OFF	27	n/a	n/a	8
252.698	n/a	126349	dot_no3_ON	13	n/a	n/a	8
253.288	n/a	126644	dot_no3_OFF	23	n/a	n/a	8
254.608	n/a	127304	dot_no8_ON	18	n/a	n/a	8
255.198	n/a	127599	dot_no8_OFF	28	n/a	n/a	8
256.518	n/a	128259	dot_no5_ON	15	n/a	n/a	8
257.108	n/a	128554	dot_no5_OFF	25	n/a	n/a	8
258.428	n/a	129214	dot_no2_ON	12	n/a	n/a	8
259.018	n/a	129509	dot_no2_OFF	22	n/a	n/a	8
260.338	n/a	130169	dot_no7_ON	17	n/a	n/a	8
260.926	n/a	130463	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
296.012	n/a	148006	learningBlock_5	35	n/a	n/a	8
296.028	n/a	148014	dot_no1_ON	11	n/a	n/a	8
296.618	n/a	148309	dot_no1_OFF	21	n/a	n/a	8
297.938	n/a	148969	dot_no6_ON	16	n/a	n/a	8
298.528	n/a	149264	dot_no6_OFF	26	n/a	n/a	8
299.848	n/a	149924	dot_no4_ON	14	n/a	n/a	8
300.438	n/a	150219	dot_no4_OFF	24	n/a	n/a	8
301.758	n/a	150879	dot_no2_ON	12	n/a	n/a	8
302.348	n/a	151174	dot_no2_OFF	22	n/a	n/a	8
303.668	n/a	151834	dot_no7_ON	17	n/a	n/a	8
304.258	n/a	152129	dot_no7_OFF	27	n/a	n/a	8
305.578	n/a	152789	dot_no3_ON	13	n/a	n/a	8
306.168	n/a	153084	dot_no3_OFF	23	n/a	n/a	8
307.488	n/a	153744	dot_no8_ON	18	n/a	n/a	8
308.076	n/a	154038	dot_no8_OFF	28	n/a	n/a	8
309.398	n/a	154699	dot_no5_ON	15	n/a	n/a	8
309.988	n/a	154994	dot_no5_OFF	25	n/a	n/a	8
311.308	n/a	155654	dot_no2_ON	12	n/a	n/a	8
