onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.64	n/a	14820	seqLearning_start	91	n/a	n/a	8
38.966	n/a	19483	learningBlock_1	31	n/a	n/a	8
38.984	n/a	19492	dot_no1_ON	11	n/a	n/a	8
39.572	n/a	19786	dot_no1_OFF	21	n/a	n/a	8
40.894	n/a	20447	dot_no6_ON	16	n/a	n/a	8
41.482	n/a	20741	dot_no6_OFF	26	n/a	n/a	8
42.804	n/a	21402	dot_no4_ON	14	n/a	n/a	8
43.392	n/a	21696	dot_no4_OFF	24	n/a	n/a	8
44.714	n/a	22357	dot_no2_ON	12	n/a	n/a	8
45.302	n/a	22651	dot_no2_OFF	22	n/a	n/a	8
46.624	n/a	23312	dot_no7_ON	17	n/a	n/a	8
47.212	n/a	23606	dot_no7_OFF	27	n/a	n/a	8
48.534	n/a	24267	dot_no3_ON	13	n/a	n/a	8
49.122	n/a	24561	dot_no3_OFF	23	n/a	n/a	8
50.444	n/a	25222	dot_no8_ON	18	n/a	n/a	8
51.032	n/a	25516	dot_no8_OFF	28	n/a	n/a	8
52.354	n/a	26177	dot_no5_ON	15	n/a	n/a	8
52.944	n/a	26472	dot_no5_OFF	25	n/a	n/a	8
54.264	n/a	27132	dot_no2_ON	12	n/a	n/a	8
54.852	n/a	27426	dot_no2_OFF	22	n/a	n/a	8
56.174	n/a	28087	dot_no7_ON	17	n/a	n/a	8
56.762	n/a	28381	dot_no7_OFF	27	1-6-4-7-3-8-3-7-6-4	1-6-4-2-7-3-8-5-2-7	8
153.038	n/a	76519	learningBlock_2	32	n/a	n/a	8
153.054	n/a	76527	dot_no1_ON	11	n/a	n/a	8
153.644	n/a	76822	dot_no1_OFF	21	n/a	n/a	8
154.964	n/a	77482	dot_no6_ON	16	n/a	n/a	8
155.554	n/a	77777	dot_no6_OFF	26	n/a	n/a	8
156.874	n/a	78437	dot_no4_ON	14	n/a	n/a	8
157.464	n/a	78732	dot_no4_OFF	24	n/a	n/a	8
158.784	n/a	79392	dot_no2_ON	12	n/a	n/a	8
159.374	n/a	79687	dot_no2_OFF	22	n/a	n/a	8
160.694	n/a	80347	dot_no7_ON	17	n/a	n/a	8
161.284	n/a	80642	dot_no7_OFF	27	n/a	n/a	8
162.604	n/a	81302	dot_no3_ON	13	n/a	n/a	8
163.194	n/a	81597	dot_no3_OFF	23	n/a	n/a	8
164.514	n/a	82257	dot_no8_ON	18	n/a	n/a	8
165.104	n/a	82552	dot_no8_OFF	28	n/a	n/a	8
166.424	n/a	83212	dot_no5_ON	15	n/a	n/a	8
167.014	n/a	83507	dot_no5_OFF	25	n/a	n/a	8
168.334	n/a	84167	dot_no2_ON	12	n/a	n/a	8
168.924	n/a	84462	dot_no2_OFF	22	n/a	n/a	8
170.244	n/a	85122	dot_no7_ON	17	n/a	n/a	8
170.834	n/a	85417	dot_no7_OFF	27	1-6-4-2-7-6-2-3-7-4	1-6-4-2-7-3-8-5-2-7	8
236.098	n/a	118049	learningBlock_3	33	n/a	n/a	8
236.106	n/a	118053	dot_no1_ON	11	n/a	n/a	8
236.694	n/a	118347	dot_no1_OFF	21	n/a	n/a	8
238.016	n/a	119008	dot_no6_ON	16	n/a	n/a	8
238.604	n/a	119302	dot_no6_OFF	26	n/a	n/a	8
239.926	n/a	119963	dot_no4_ON	14	n/a	n/a	8
240.514	n/a	120257	dot_no4_OFF	24	n/a	n/a	8
241.834	n/a	120917	dot_no2_ON	12	n/a	n/a	8
242.424	n/a	121212	dot_no2_OFF	22	n/a	n/a	8
243.746	n/a	121873	dot_no7_ON	17	n/a	n/a	8
244.334	n/a	122167	dot_no7_OFF	27	n/a	n/a	8
245.656	n/a	122828	dot_no3_ON	13	n/a	n/a	8
246.246	n/a	123123	dot_no3_OFF	23	n/a	n/a	8
247.566	n/a	123783	dot_no8_ON	18	n/a	n/a	8
248.154	n/a	124077	dot_no8_OFF	28	n/a	n/a	8
249.476	n/a	124738	dot_no5_ON	15	n/a	n/a	8
250.064	n/a	125032	dot_no5_OFF	25	n/a	n/a	8
251.386	n/a	125693	dot_no2_ON	12	n/a	n/a	8
251.974	n/a	125987	dot_no2_OFF	22	n/a	n/a	8
253.296	n/a	126648	dot_no7_ON	17	n/a	n/a	8
253.884	n/a	126942	dot_no7_OFF	27	1-6-4-7-3-2-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
292.888	n/a	146444	learningBlock_4	34	n/a	n/a	8
292.896	n/a	146448	dot_no1_ON	11	n/a	n/a	8
293.484	n/a	146742	dot_no1_OFF	21	n/a	n/a	8
294.806	n/a	147403	dot_no6_ON	16	n/a	n/a	8
295.394	n/a	147697	dot_no6_OFF	26	n/a	n/a	8
296.716	n/a	148358	dot_no4_ON	14	n/a	n/a	8
297.304	n/a	148652	dot_no4_OFF	24	n/a	n/a	8
298.626	n/a	149313	dot_no2_ON	12	n/a	n/a	8
299.214	n/a	149607	dot_no2_OFF	22	n/a	n/a	8
300.536	n/a	150268	dot_no7_ON	17	n/a	n/a	8
301.124	n/a	150562	dot_no7_OFF	27	n/a	n/a	8
302.446	n/a	151223	dot_no3_ON	13	n/a	n/a	8
303.034	n/a	151517	dot_no3_OFF	23	n/a	n/a	8
304.356	n/a	152178	dot_no8_ON	18	n/a	n/a	8
304.944	n/a	152472	dot_no8_OFF	28	n/a	n/a	8
306.266	n/a	153133	dot_no5_ON	15	n/a	n/a	8
306.854	n/a	153427	dot_no5_OFF	25	n/a	n/a	8
308.176	n/a	154088	dot_no2_ON	12	n/a	n/a	8
308.766	n/a	154383	dot_no2_OFF	22	n/a	n/a	8
310.086	n/a	155043	dot_no7_ON	17	n/a	n/a	8
310.674	n/a	155337	dot_no7_OFF	27	1-6-2-4-7-3-1-5-8-2	1-6-4-2-7-3-8-5-2-7	8
373.59	n/a	186795	learningBlock_5	35	n/a	n/a	8
373.606	n/a	186803	dot_no1_ON	11	n/a	n/a	8
374.194	n/a	187097	dot_no1_OFF	21	n/a	n/a	8
375.516	n/a	187758	dot_no6_ON	16	n/a	n/a	8
376.104	n/a	188052	dot_no6_OFF	26	n/a	n/a	8
377.426	n/a	188713	dot_no4_ON	14	n/a	n/a	8
378.014	n/a	189007	dot_no4_OFF	24	n/a	n/a	8
379.336	n/a	189668	dot_no2_ON	12	n/a	n/a	8
379.924	n/a	189962	dot_no2_OFF	22	n/a	n/a	8
381.246	n/a	190623	dot_no7_ON	17	n/a	n/a	8
381.836	n/a	190918	dot_no7_OFF	27	n/a	n/a	8
383.156	n/a	191578	dot_no3_ON	13	n/a	n/a	8
383.744	n/a	191872	dot_no3_OFF	23	n/a	n/a	8
385.066	n/a	192533	dot_no8_ON	18	n/a	n/a	8
385.654	n/a	192827	dot_no8_OFF	28	n/a	n/a	8
386.976	n/a	193488	dot_no5_ON	15	n/a	n/a	8
387.566	n/a	193783	dot_no5_OFF	25	n/a	n/a	8
388.886	n/a	194443	dot_no2_ON	12	n/a	n/a	8
389.474	n/a	194737	dot_no2_OFF	22	n/a	n/a	8
390.796	n/a	195398	dot_no7_ON	17	n/a	n/a	8
391.384	n/a	195692	dot_no7_OFF	27	8-4-2-6-7-3-6-2-8-5	1-6-4-2-7-3-8-5-2-7	8
437.266	n/a	218633	seqLearning_stop	50	n/a	n/a	8
439.007	n/a	219503.5	boundary	boundary	n/a	n/a	8
