onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.84	n/a	13920	seqLearning_start	91	n/a	n/a	8
34.094	n/a	17047	learningBlock_1	31	n/a	n/a	8
34.138	n/a	17069	dot_no1_ON	11	n/a	n/a	8
34.728	n/a	17364	dot_no1_OFF	21	n/a	n/a	8
36.046	n/a	18023	dot_no6_ON	16	n/a	n/a	8
36.636	n/a	18318	dot_no6_OFF	26	n/a	n/a	8
37.956	n/a	18978	dot_no4_ON	14	n/a	n/a	8
38.536	n/a	19268	dot_no4_OFF	24	n/a	n/a	8
39.856	n/a	19928	dot_no2_ON	12	n/a	n/a	8
40.436	n/a	20218	dot_no2_OFF	22	n/a	n/a	8
41.756	n/a	20878	dot_no7_ON	17	n/a	n/a	8
42.336	n/a	21168	dot_no7_OFF	27	n/a	n/a	8
43.656	n/a	21828	dot_no3_ON	13	n/a	n/a	8
44.236	n/a	22118	dot_no3_OFF	23	n/a	n/a	8
45.556	n/a	22778	dot_no8_ON	18	n/a	n/a	8
46.146	n/a	23073	dot_no8_OFF	28	n/a	n/a	8
47.466	n/a	23733	dot_no5_ON	15	n/a	n/a	8
48.056	n/a	24028	dot_no5_OFF	25	n/a	n/a	8
49.376	n/a	24688	dot_no2_ON	12	n/a	n/a	8
49.958	n/a	24979	dot_no2_OFF	22	n/a	n/a	8
51.276	n/a	25638	dot_no7_ON	17	n/a	n/a	8
51.856	n/a	25928	dot_no7_OFF	27	1-7-5-8-3-2-6-4-1-3	1-6-4-2-7-3-8-5-2-7	8
87.36	n/a	43680	learningBlock_2	32	n/a	n/a	8
87.368	n/a	43684	dot_no1_ON	11	n/a	n/a	8
87.948	n/a	43974	dot_no1_OFF	21	n/a	n/a	8
89.268	n/a	44634	dot_no6_ON	16	n/a	n/a	8
89.848	n/a	44924	dot_no6_OFF	26	n/a	n/a	8
91.168	n/a	45584	dot_no4_ON	14	n/a	n/a	8
91.758	n/a	45879	dot_no4_OFF	24	n/a	n/a	8
93.078	n/a	46539	dot_no2_ON	12	n/a	n/a	8
93.658	n/a	46829	dot_no2_OFF	22	n/a	n/a	8
94.978	n/a	47489	dot_no7_ON	17	n/a	n/a	8
95.558	n/a	47779	dot_no7_OFF	27	n/a	n/a	8
96.878	n/a	48439	dot_no3_ON	13	n/a	n/a	8
97.488	n/a	48744	dot_no3_OFF	23	n/a	n/a	8
98.808	n/a	49404	dot_no8_ON	18	n/a	n/a	8
99.388	n/a	49694	dot_no8_OFF	28	n/a	n/a	8
100.708	n/a	50354	dot_no5_ON	15	n/a	n/a	8
101.288	n/a	50644	dot_no5_OFF	25	n/a	n/a	8
102.608	n/a	51304	dot_no2_ON	12	n/a	n/a	8
103.188	n/a	51594	dot_no2_OFF	22	n/a	n/a	8
104.508	n/a	52254	dot_no7_ON	17	n/a	n/a	8
105.088	n/a	52544	dot_no7_OFF	27	7-1-5-4-8-2-3-6-7-7	1-6-4-2-7-3-8-5-2-7	8
139.082	n/a	69541	learningBlock_3	33	n/a	n/a	8
139.088	n/a	69544	dot_no1_ON	11	n/a	n/a	8
139.678	n/a	69839	dot_no1_OFF	21	n/a	n/a	8
141	n/a	70500	dot_no6_ON	16	n/a	n/a	8
141.578	n/a	70789	dot_no6_OFF	26	n/a	n/a	8
142.9	n/a	71450	dot_no4_ON	14	n/a	n/a	8
143.478	n/a	71739	dot_no4_OFF	24	n/a	n/a	8
144.8	n/a	72400	dot_no2_ON	12	n/a	n/a	8
145.38	n/a	72690	dot_no2_OFF	22	n/a	n/a	8
146.7	n/a	73350	dot_no7_ON	17	n/a	n/a	8
147.28	n/a	73640	dot_no7_OFF	27	n/a	n/a	8
148.6	n/a	74300	dot_no3_ON	13	n/a	n/a	8
149.18	n/a	74590	dot_no3_OFF	23	n/a	n/a	8
150.5	n/a	75250	dot_no8_ON	18	n/a	n/a	8
151.08	n/a	75540	dot_no8_OFF	28	n/a	n/a	8
152.4	n/a	76200	dot_no5_ON	15	n/a	n/a	8
152.98	n/a	76490	dot_no5_OFF	25	n/a	n/a	8
154.3	n/a	77150	dot_no2_ON	12	n/a	n/a	8
154.88	n/a	77440	dot_no2_OFF	22	n/a	n/a	8
156.2	n/a	78100	dot_no7_ON	17	n/a	n/a	8
156.78	n/a	78390	dot_no7_OFF	27	8-6-5-1-2-7-4-3-8-7	1-6-4-2-7-3-8-5-2-7	8
180.412	n/a	90206	learningBlock_4	34	n/a	n/a	8
180.42	n/a	90210	dot_no1_ON	11	n/a	n/a	8
181	n/a	90500	dot_no1_OFF	21	n/a	n/a	8
182.32	n/a	91160	dot_no6_ON	16	n/a	n/a	8
182.9	n/a	91450	dot_no6_OFF	26	n/a	n/a	8
184.22	n/a	92110	dot_no4_ON	14	n/a	n/a	8
184.8	n/a	92400	dot_no4_OFF	24	n/a	n/a	8
186.12	n/a	93060	dot_no2_ON	12	n/a	n/a	8
186.7	n/a	93350	dot_no2_OFF	22	n/a	n/a	8
188.02	n/a	94010	dot_no7_ON	17	n/a	n/a	8
188.6	n/a	94300	dot_no7_OFF	27	n/a	n/a	8
189.92	n/a	94960	dot_no3_ON	13	n/a	n/a	8
190.5	n/a	95250	dot_no3_OFF	23	n/a	n/a	8
191.82	n/a	95910	dot_no8_ON	18	n/a	n/a	8
192.4	n/a	96200	dot_no8_OFF	28	n/a	n/a	8
193.72	n/a	96860	dot_no5_ON	15	n/a	n/a	8
194.31	n/a	97155	dot_no5_OFF	25	n/a	n/a	8
195.63	n/a	97815	dot_no2_ON	12	n/a	n/a	8
196.21	n/a	98105	dot_no2_OFF	22	n/a	n/a	8
197.53	n/a	98765	dot_no7_ON	17	n/a	n/a	8
198.11	n/a	99055	dot_no7_OFF	27	8-1-6-5-7-2-3-4-1-7	1-6-4-2-7-3-8-5-2-7	8
221.112	n/a	110556	learningBlock_5	35	n/a	n/a	8
221.12	n/a	110560	dot_no1_ON	11	n/a	n/a	8
221.7	n/a	110850	dot_no1_OFF	21	n/a	n/a	8
223.02	n/a	111510	dot_no6_ON	16	n/a	n/a	8
223.6	n/a	111800	dot_no6_OFF	26	n/a	n/a	8
224.92	n/a	112460	dot_no4_ON	14	n/a	n/a	8
225.5	n/a	112750	dot_no4_OFF	24	n/a	n/a	8
226.822	n/a	113411	dot_no2_ON	12	n/a	n/a	8
227.4	n/a	113700	dot_no2_OFF	22	n/a	n/a	8
228.72	n/a	114360	dot_no7_ON	17	n/a	n/a	8
229.3	n/a	114650	dot_no7_OFF	27	n/a	n/a	8
230.62	n/a	115310	dot_no3_ON	13	n/a	n/a	8
231.202	n/a	115601	dot_no3_OFF	23	n/a	n/a	8
232.522	n/a	116261	dot_no8_ON	18	n/a	n/a	8
233.102	n/a	116551	dot_no8_OFF	28	n/a	n/a	8
234.422	n/a	117211	dot_no5_ON	15	n/a	n/a	8
235.002	n/a	117501	dot_no5_OFF	25	n/a	n/a	8
236.322	n/a	118161	dot_no2_ON	12	n/a	n/a	8
236.902	n/a	118451	dot_no2_OFF	22	n/a	n/a	8
238.222	n/a	119111	dot_no7_ON	17	n/a	n/a	8
238.812	n/a	119406	dot_no7_OFF	27	8-6-4-2-8-5-8-3-1-7	1-6-4-2-7-3-8-5-2-7	8
264.994	n/a	132497	seqLearning_stop	50	n/a	n/a	8
268.881	n/a	134440.5	boundary	boundary	n/a	n/a	8
