onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.47	n/a	16735	seqLearning_start	91	n/a	n/a	8
39.734	n/a	19867	learningBlock_1	31	n/a	n/a	8
39.77	n/a	19885	dot_no1_ON	11	n/a	n/a	8
40.358	n/a	20179	dot_no1_OFF	21	n/a	n/a	8
41.678	n/a	20839	dot_no6_ON	16	n/a	n/a	8
42.258	n/a	21129	dot_no6_OFF	26	n/a	n/a	8
43.578	n/a	21789	dot_no4_ON	14	n/a	n/a	8
44.158	n/a	22079	dot_no4_OFF	24	n/a	n/a	8
45.478	n/a	22739	dot_no2_ON	12	n/a	n/a	8
46.058	n/a	23029	dot_no2_OFF	22	n/a	n/a	8
47.378	n/a	23689	dot_no7_ON	17	n/a	n/a	8
47.958	n/a	23979	dot_no7_OFF	27	n/a	n/a	8
49.278	n/a	24639	dot_no3_ON	13	n/a	n/a	8
49.858	n/a	24929	dot_no3_OFF	23	n/a	n/a	8
51.178	n/a	25589	dot_no8_ON	18	n/a	n/a	8
51.758	n/a	25879	dot_no8_OFF	28	n/a	n/a	8
53.078	n/a	26539	dot_no5_ON	15	n/a	n/a	8
53.658	n/a	26829	dot_no5_OFF	25	n/a	n/a	8
54.978	n/a	27489	dot_no2_ON	12	n/a	n/a	8
55.558	n/a	27779	dot_no2_OFF	22	n/a	n/a	8
56.878	n/a	28439	dot_no7_ON	17	n/a	n/a	8
57.458	n/a	28729	dot_no7_OFF	27	1-6-3-7-2-5-2-7-4-8	1-6-4-2-7-3-8-5-2-7	8
87.508	n/a	43754	learningBlock_2	32	n/a	n/a	8
87.516	n/a	43758	dot_no1_ON	11	n/a	n/a	8
88.096	n/a	44048	dot_no1_OFF	21	n/a	n/a	8
89.416	n/a	44708	dot_no6_ON	16	n/a	n/a	8
89.996	n/a	44998	dot_no6_OFF	26	n/a	n/a	8
91.316	n/a	45658	dot_no4_ON	14	n/a	n/a	8
91.896	n/a	45948	dot_no4_OFF	24	n/a	n/a	8
93.216	n/a	46608	dot_no2_ON	12	n/a	n/a	8
93.796	n/a	46898	dot_no2_OFF	22	n/a	n/a	8
95.116	n/a	47558	dot_no7_ON	17	n/a	n/a	8
95.696	n/a	47848	dot_no7_OFF	27	n/a	n/a	8
97.016	n/a	48508	dot_no3_ON	13	n/a	n/a	8
97.596	n/a	48798	dot_no3_OFF	23	n/a	n/a	8
98.916	n/a	49458	dot_no8_ON	18	n/a	n/a	8
99.496	n/a	49748	dot_no8_OFF	28	n/a	n/a	8
100.826	n/a	50413	dot_no5_ON	15	n/a	n/a	8
101.416	n/a	50708	dot_no5_OFF	25	n/a	n/a	8
102.736	n/a	51368	dot_no2_ON	12	n/a	n/a	8
103.316	n/a	51658	dot_no2_OFF	22	n/a	n/a	8
104.636	n/a	52318	dot_no7_ON	17	n/a	n/a	8
