onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.142	n/a	13071	seqLearning_start	91	n/a	n/a	8
32.398	n/a	16199	learningBlock_1	31	n/a	n/a	8
32.42	n/a	16210	dot_no1_ON	11	n/a	n/a	8
33.01	n/a	16505	dot_no1_OFF	21	n/a	n/a	8
34.33	n/a	17165	dot_no6_ON	16	n/a	n/a	8
34.91	n/a	17455	dot_no6_OFF	26	n/a	n/a	8
36.23	n/a	18115	dot_no4_ON	14	n/a	n/a	8
36.81	n/a	18405	dot_no4_OFF	24	n/a	n/a	8
38.13	n/a	19065	dot_no2_ON	12	n/a	n/a	8
38.71	n/a	19355	dot_no2_OFF	22	n/a	n/a	8
40.03	n/a	20015	dot_no7_ON	17	n/a	n/a	8
40.61	n/a	20305	dot_no7_OFF	27	n/a	n/a	8
41.93	n/a	20965	dot_no3_ON	13	n/a	n/a	8
42.51	n/a	21255	dot_no3_OFF	23	n/a	n/a	8
43.83	n/a	21915	dot_no8_ON	18	n/a	n/a	8
44.41	n/a	22205	dot_no8_OFF	28	n/a	n/a	8
45.73	n/a	22865	dot_no5_ON	15	n/a	n/a	8
46.31	n/a	23155	dot_no5_OFF	25	n/a	n/a	8
47.63	n/a	23815	dot_no2_ON	12	n/a	n/a	8
48.21	n/a	24105	dot_no2_OFF	22	n/a	n/a	8
49.53	n/a	24765	dot_no7_ON	17	n/a	n/a	8
50.11	n/a	25055	dot_no7_OFF	27	1-4-6-8-3-5-2-7-2-7	1-6-4-2-7-3-8-5-2-7	8
142.274	n/a	71137	learningBlock_2	32	n/a	n/a	8
142.282	n/a	71141	dot_no1_ON	11	n/a	n/a	8
142.862	n/a	71431	dot_no1_OFF	21	n/a	n/a	8
144.182	n/a	72091	dot_no6_ON	16	n/a	n/a	8
144.762	n/a	72381	dot_no6_OFF	26	n/a	n/a	8
146.082	n/a	73041	dot_no4_ON	14	n/a	n/a	8
146.662	n/a	73331	dot_no4_OFF	24	n/a	n/a	8
147.982	n/a	73991	dot_no2_ON	12	n/a	n/a	8
148.562	n/a	74281	dot_no2_OFF	22	n/a	n/a	8
149.882	n/a	74941	dot_no7_ON	17	n/a	n/a	8
150.462	n/a	75231	dot_no7_OFF	27	n/a	n/a	8
151.782	n/a	75891	dot_no3_ON	13	n/a	n/a	8
152.362	n/a	76181	dot_no3_OFF	23	n/a	n/a	8
153.682	n/a	76841	dot_no8_ON	18	n/a	n/a	8
154.262	n/a	77131	dot_no8_OFF	28	n/a	n/a	8
155.582	n/a	77791	dot_no5_ON	15	n/a	n/a	8
156.162	n/a	78081	dot_no5_OFF	25	n/a	n/a	8
157.482	n/a	78741	dot_no2_ON	12	n/a	n/a	8
158.062	n/a	79031	dot_no2_OFF	22	n/a	n/a	8
159.382	n/a	79691	dot_no7_ON	17	n/a	n/a	8
159.962	n/a	79981	dot_no7_OFF	27	1-4-8-2-7-5-8-6-3-7	1-6-4-2-7-3-8-5-2-7	8
219.656	n/a	109828	learningBlock_3	33	n/a	n/a	8
219.664	n/a	109832	dot_no1_ON	11	n/a	n/a	8
