onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
58.998	n/a	29499	seqLearning_start	91	n/a	n/a	8
68.332	n/a	34166	learningBlock_1	31	n/a	n/a	8
68.348	n/a	34174	dot_no1_ON	11	n/a	n/a	8
68.938	n/a	34469	dot_no1_OFF	21	n/a	n/a	8
70.258	n/a	35129	dot_no6_ON	16	n/a	n/a	8
70.848	n/a	35424	dot_no6_OFF	26	n/a	n/a	8
72.168	n/a	36084	dot_no4_ON	14	n/a	n/a	8
72.758	n/a	36379	dot_no4_OFF	24	n/a	n/a	8
74.078	n/a	37039	dot_no2_ON	12	n/a	n/a	8
74.668	n/a	37334	dot_no2_OFF	22	n/a	n/a	8
75.988	n/a	37994	dot_no7_ON	17	n/a	n/a	8
76.578	n/a	38289	dot_no7_OFF	27	n/a	n/a	8
77.898	n/a	38949	dot_no3_ON	13	n/a	n/a	8
78.488	n/a	39244	dot_no3_OFF	23	n/a	n/a	8
79.808	n/a	39904	dot_no8_ON	18	n/a	n/a	8
80.398	n/a	40199	dot_no8_OFF	28	n/a	n/a	8
81.718	n/a	40859	dot_no5_ON	15	n/a	n/a	8
82.308	n/a	41154	dot_no5_OFF	25	n/a	n/a	8
83.628	n/a	41814	dot_no2_ON	12	n/a	n/a	8
84.218	n/a	42109	dot_no2_OFF	22	n/a	n/a	8
85.538	n/a	42769	dot_no7_ON	17	n/a	n/a	8
86.128	n/a	43064	dot_no7_OFF	27	1-8-6-2-5-7-3-4-7-3	1-6-4-2-7-3-8-5-2-7	8
171.436	n/a	85718	learningBlock_2	32	n/a	n/a	8
171.45	n/a	85725	dot_no1_ON	11	n/a	n/a	8
172.038	n/a	86019	dot_no1_OFF	21	n/a	n/a	8
173.36	n/a	86680	dot_no6_ON	16	n/a	n/a	8
173.948	n/a	86974	dot_no6_OFF	26	n/a	n/a	8
175.27	n/a	87635	dot_no4_ON	14	n/a	n/a	8
175.858	n/a	87929	dot_no4_OFF	24	n/a	n/a	8
177.178	n/a	88589	dot_no2_ON	12	n/a	n/a	8
177.768	n/a	88884	dot_no2_OFF	22	n/a	n/a	8
179.09	n/a	89545	dot_no7_ON	17	n/a	n/a	8
179.678	n/a	89839	dot_no7_OFF	27	n/a	n/a	8
180.998	n/a	90499	dot_no3_ON	13	n/a	n/a	8
181.588	n/a	90794	dot_no3_OFF	23	n/a	n/a	8
182.908	n/a	91454	dot_no8_ON	18	n/a	n/a	8
183.498	n/a	91749	dot_no8_OFF	28	n/a	n/a	8
184.82	n/a	92410	dot_no5_ON	15	n/a	n/a	8
185.408	n/a	92704	dot_no5_OFF	25	n/a	n/a	8
186.73	n/a	93365	dot_no2_ON	12	n/a	n/a	8
187.318	n/a	93659	dot_no2_OFF	22	n/a	n/a	8
188.638	n/a	94319	dot_no7_ON	17	n/a	n/a	8
189.228	n/a	94614	dot_no7_OFF	27	8-1-6-2-5-7-3-4-2-7	1-6-4-2-7-3-8-5-2-7	8
257.838	n/a	128919	learningBlock_3	33	n/a	n/a	8
257.85	n/a	128925	dot_no1_ON	11	n/a	n/a	8
258.44	n/a	129220	dot_no1_OFF	21	n/a	n/a	8
259.76	n/a	129880	dot_no6_ON	16	n/a	n/a	8
260.348	n/a	130174	dot_no6_OFF	26	n/a	n/a	8
261.67	n/a	130835	dot_no4_ON	14	n/a	n/a	8
262.258	n/a	131129	dot_no4_OFF	24	n/a	n/a	8
263.58	n/a	131790	dot_no2_ON	12	n/a	n/a	8
264.168	n/a	132084	dot_no2_OFF	22	n/a	n/a	8
265.49	n/a	132745	dot_no7_ON	17	n/a	n/a	8
266.078	n/a	133039	dot_no7_OFF	27	n/a	n/a	8
267.4	n/a	133700	dot_no3_ON	13	n/a	n/a	8
267.988	n/a	133994	dot_no3_OFF	23	n/a	n/a	8
269.31	n/a	134655	dot_no8_ON	18	n/a	n/a	8
269.898	n/a	134949	dot_no8_OFF	28	n/a	n/a	8
271.22	n/a	135610	dot_no5_ON	15	n/a	n/a	8
271.808	n/a	135904	dot_no5_OFF	25	n/a	n/a	8
273.13	n/a	136565	dot_no2_ON	12	n/a	n/a	8
273.718	n/a	136859	dot_no2_OFF	22	n/a	n/a	8
275.04	n/a	137520	dot_no7_ON	17	n/a	n/a	8
275.628	n/a	137814	dot_no7_OFF	27	1-6-4-2-3-5-8-7-2-3	1-6-4-2-7-3-8-5-2-7	8
322.532	n/a	161266	learningBlock_4	34	n/a	n/a	8
322.54	n/a	161270	dot_no1_ON	11	n/a	n/a	8
323.128	n/a	161564	dot_no1_OFF	21	n/a	n/a	8
324.45	n/a	162225	dot_no6_ON	16	n/a	n/a	8
325.04	n/a	162520	dot_no6_OFF	26	n/a	n/a	8
326.36	n/a	163180	dot_no4_ON	14	n/a	n/a	8
326.95	n/a	163475	dot_no4_OFF	24	n/a	n/a	8
328.27	n/a	164135	dot_no2_ON	12	n/a	n/a	8
328.858	n/a	164429	dot_no2_OFF	22	n/a	n/a	8
330.18	n/a	165090	dot_no7_ON	17	n/a	n/a	8
330.768	n/a	165384	dot_no7_OFF	27	n/a	n/a	8
332.09	n/a	166045	dot_no3_ON	13	n/a	n/a	8
332.678	n/a	166339	dot_no3_OFF	23	n/a	n/a	8
334	n/a	167000	dot_no8_ON	18	n/a	n/a	8
334.588	n/a	167294	dot_no8_OFF	28	n/a	n/a	8
335.91	n/a	167955	dot_no5_ON	15	n/a	n/a	8
336.498	n/a	168249	dot_no5_OFF	25	n/a	n/a	8
337.82	n/a	168910	dot_no2_ON	12	n/a	n/a	8
338.41	n/a	169205	dot_no2_OFF	22	n/a	n/a	8
339.73	n/a	169865	dot_no7_ON	17	n/a	n/a	8
340.32	n/a	170160	dot_no7_OFF	27	1-6-4-8-3-7-2-5-2-7	1-6-4-2-7-3-8-5-2-7	8
399.292	n/a	199646	learningBlock_5	35	n/a	n/a	8
