onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
534.886	n/a	267443	seqLearning_start	91	n/a	n/a	8
543.178	n/a	271589	learningBlock_1	31	n/a	n/a	8
543.194	n/a	271597	dot_no1_ON	11	n/a	n/a	8
543.748	n/a	271874	dot_no1_OFF	21	n/a	n/a	8
545.062	n/a	272531	dot_no6_ON	16	n/a	n/a	8
545.612	n/a	272806	dot_no6_OFF	26	n/a	n/a	8
546.924	n/a	273462	dot_no4_ON	14	n/a	n/a	8
547.476	n/a	273738	dot_no4_OFF	24	n/a	n/a	8
548.79	n/a	274395	dot_no2_ON	12	n/a	n/a	8
549.342	n/a	274671	dot_no2_OFF	22	n/a	n/a	8
550.656	n/a	275328	dot_no7_ON	17	n/a	n/a	8
551.208	n/a	275604	dot_no7_OFF	27	n/a	n/a	8
552.522	n/a	276261	dot_no3_ON	13	n/a	n/a	8
553.072	n/a	276536	dot_no3_OFF	23	n/a	n/a	8
554.386	n/a	277193	dot_no8_ON	18	n/a	n/a	8
554.938	n/a	277469	dot_no8_OFF	28	n/a	n/a	8
556.252	n/a	278126	dot_no5_ON	15	n/a	n/a	8
556.802	n/a	278401	dot_no5_OFF	25	n/a	n/a	8
558.116	n/a	279058	dot_no2_ON	12	n/a	n/a	8
558.666	n/a	279333	dot_no2_OFF	22	n/a	n/a	8
559.98	n/a	279990	dot_no7_ON	17	n/a	n/a	8
560.534	n/a	280267	dot_no7_OFF	27	1-6-4-2-7-3-8-7-5-1	1-6-4-2-7-3-8-5-2-7	8
600.132	n/a	300066	learningBlock_2	32	n/a	n/a	8
600.14	n/a	300070	dot_no1_ON	11	n/a	n/a	8
600.69	n/a	300345	dot_no1_OFF	21	n/a	n/a	8
602.004	n/a	301002	dot_no6_ON	16	n/a	n/a	8
602.554	n/a	301277	dot_no6_OFF	26	n/a	n/a	8
603.868	n/a	301934	dot_no4_ON	14	n/a	n/a	8
604.422	n/a	302211	dot_no4_OFF	24	n/a	n/a	8
605.736	n/a	302868	dot_no2_ON	12	n/a	n/a	8
606.29	n/a	303145	dot_no2_OFF	22	n/a	n/a	8
607.602	n/a	303801	dot_no7_ON	17	n/a	n/a	8
608.156	n/a	304078	dot_no7_OFF	27	n/a	n/a	8
609.468	n/a	304734	dot_no3_ON	13	n/a	n/a	8
610.022	n/a	305011	dot_no3_OFF	23	n/a	n/a	8
611.336	n/a	305668	dot_no8_ON	18	n/a	n/a	8
611.886	n/a	305943	dot_no8_OFF	28	n/a	n/a	8
613.198	n/a	306599	dot_no5_ON	15	n/a	n/a	8
613.752	n/a	306876	dot_no5_OFF	25	n/a	n/a	8
615.066	n/a	307533	dot_no2_ON	12	n/a	n/a	8
615.616	n/a	307808	dot_no2_OFF	22	n/a	n/a	8
616.928	n/a	308464	dot_no7_ON	17	n/a	n/a	8
617.482	n/a	308741	dot_no7_OFF	27	1-7-6-5-3-2-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
641.344	n/a	320672	learningBlock_3	33	n/a	n/a	8
641.35	n/a	320675	dot_no1_ON	11	n/a	n/a	8
641.902	n/a	320951	dot_no1_OFF	21	n/a	n/a	8
643.216	n/a	321608	dot_no6_ON	16	n/a	n/a	8
643.768	n/a	321884	dot_no6_OFF	26	n/a	n/a	8
645.08	n/a	322540	dot_no4_ON	14	n/a	n/a	8
645.632	n/a	322816	dot_no4_OFF	24	n/a	n/a	8
646.946	n/a	323473	dot_no2_ON	12	n/a	n/a	8
647.498	n/a	323749	dot_no2_OFF	22	n/a	n/a	8
648.81	n/a	324405	dot_no7_ON	17	n/a	n/a	8
649.36	n/a	324680	dot_no7_OFF	27	n/a	n/a	8
