onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
97.916	n/a	48958	seqLearning_start	91	n/a	n/a	8
107.23	n/a	53615	learningBlock_1	31	n/a	n/a	8
107.246	n/a	53623	dot_no1_ON	11	n/a	n/a	8
107.836	n/a	53918	dot_no1_OFF	21	n/a	n/a	8
109.156	n/a	54578	dot_no6_ON	16	n/a	n/a	8
109.746	n/a	54873	dot_no6_OFF	26	n/a	n/a	8
111.066	n/a	55533	dot_no4_ON	14	n/a	n/a	8
111.656	n/a	55828	dot_no4_OFF	24	n/a	n/a	8
112.976	n/a	56488	dot_no2_ON	12	n/a	n/a	8
113.564	n/a	56782	dot_no2_OFF	22	n/a	n/a	8
114.886	n/a	57443	dot_no7_ON	17	n/a	n/a	8
115.476	n/a	57738	dot_no7_OFF	27	n/a	n/a	8
116.796	n/a	58398	dot_no3_ON	13	n/a	n/a	8
117.386	n/a	58693	dot_no3_OFF	23	n/a	n/a	8
118.706	n/a	59353	dot_no8_ON	18	n/a	n/a	8
119.294	n/a	59647	dot_no8_OFF	28	n/a	n/a	8
120.616	n/a	60308	dot_no5_ON	15	n/a	n/a	8
121.206	n/a	60603	dot_no5_OFF	25	n/a	n/a	8
122.526	n/a	61263	dot_no2_ON	12	n/a	n/a	8
123.114	n/a	61557	dot_no2_OFF	22	n/a	n/a	8
124.436	n/a	62218	dot_no7_ON	17	n/a	n/a	8
125.026	n/a	62513	dot_no7_OFF	27	1-5-3-8-6-7-4-2-6-4	1-6-4-2-7-3-8-5-2-7	8
165.41	n/a	82705	learningBlock_2	32	n/a	n/a	8
165.426	n/a	82713	dot_no1_ON	11	n/a	n/a	8
166.016	n/a	83008	dot_no1_OFF	21	n/a	n/a	8
167.336	n/a	83668	dot_no6_ON	16	n/a	n/a	8
167.926	n/a	83963	dot_no6_OFF	26	n/a	n/a	8
169.246	n/a	84623	dot_no4_ON	14	n/a	n/a	8
169.836	n/a	84918	dot_no4_OFF	24	n/a	n/a	8
171.156	n/a	85578	dot_no2_ON	12	n/a	n/a	8
171.744	n/a	85872	dot_no2_OFF	22	n/a	n/a	8
173.066	n/a	86533	dot_no7_ON	17	n/a	n/a	8
173.656	n/a	86828	dot_no7_OFF	27	n/a	n/a	8
