onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.312	n/a	17156	seqLearning_start	91	n/a	n/a	8
40.596	n/a	20298	learningBlock_1	31	n/a	n/a	8
40.624	n/a	20312	dot_no1_ON	11	n/a	n/a	8
41.212	n/a	20606	dot_no1_OFF	21	n/a	n/a	8
42.532	n/a	21266	dot_no6_ON	16	n/a	n/a	8
43.112	n/a	21556	dot_no6_OFF	26	n/a	n/a	8
44.432	n/a	22216	dot_no4_ON	14	n/a	n/a	8
45.012	n/a	22506	dot_no4_OFF	24	n/a	n/a	8
46.332	n/a	23166	dot_no2_ON	12	n/a	n/a	8
46.912	n/a	23456	dot_no2_OFF	22	n/a	n/a	8
48.232	n/a	24116	dot_no7_ON	17	n/a	n/a	8
48.812	n/a	24406	dot_no7_OFF	27	n/a	n/a	8
50.132	n/a	25066	dot_no3_ON	13	n/a	n/a	8
50.722	n/a	25361	dot_no3_OFF	23	n/a	n/a	8
52.042	n/a	26021	dot_no8_ON	18	n/a	n/a	8
52.622	n/a	26311	dot_no8_OFF	28	n/a	n/a	8
53.942	n/a	26971	dot_no5_ON	15	n/a	n/a	8
54.522	n/a	27261	dot_no5_OFF	25	n/a	n/a	8
55.842	n/a	27921	dot_no2_ON	12	n/a	n/a	8
56.422	n/a	28211	dot_no2_OFF	22	n/a	n/a	8
57.742	n/a	28871	dot_no7_ON	17	n/a	n/a	8
58.322	n/a	29161	dot_no7_OFF	27	1-7-3-2-4-5-6-7-3-3	1-6-4-2-7-3-8-5-2-7	8
95.882	n/a	47941	learningBlock_2	32	n/a	n/a	8
95.89	n/a	47945	dot_no1_ON	11	n/a	n/a	8
96.47	n/a	48235	dot_no1_OFF	21	n/a	n/a	8
97.79	n/a	48895	dot_no6_ON	16	n/a	n/a	8
98.37	n/a	49185	dot_no6_OFF	26	n/a	n/a	8
99.69	n/a	49845	dot_no4_ON	14	n/a	n/a	8
100.27	n/a	50135	dot_no4_OFF	24	n/a	n/a	8
101.592	n/a	50796	dot_no2_ON	12	n/a	n/a	8
102.17	n/a	51085	dot_no2_OFF	22	n/a	n/a	8
103.49	n/a	51745	dot_no7_ON	17	n/a	n/a	8
104.07	n/a	52035	dot_no7_OFF	27	n/a	n/a	8
105.39	n/a	52695	dot_no3_ON	13	n/a	n/a	8
105.97	n/a	52985	dot_no3_OFF	23	n/a	n/a	8
107.29	n/a	53645	dot_no8_ON	18	n/a	n/a	8
107.87	n/a	53935	dot_no8_OFF	28	n/a	n/a	8
109.19	n/a	54595	dot_no5_ON	15	n/a	n/a	8
109.77	n/a	54885	dot_no5_OFF	25	n/a	n/a	8
111.09	n/a	55545	dot_no2_ON	12	n/a	n/a	8
111.67	n/a	55835	dot_no2_OFF	22	n/a	n/a	8
112.99	n/a	56495	dot_no7_ON	17	n/a	n/a	8
113.57	n/a	56785	dot_no7_OFF	27	8-2-6-7-3-4-5-2-6-6	1-6-4-2-7-3-8-5-2-7	8
148.182	n/a	74091	learningBlock_3	33	n/a	n/a	8
148.19	n/a	74095	dot_no1_ON	11	n/a	n/a	8
148.77	n/a	74385	dot_no1_OFF	21	n/a	n/a	8
150.09	n/a	75045	dot_no6_ON	16	n/a	n/a	8
150.67	n/a	75335	dot_no6_OFF	26	n/a	n/a	8
151.99	n/a	75995	dot_no4_ON	14	n/a	n/a	8
152.57	n/a	76285	dot_no4_OFF	24	n/a	n/a	8
153.89	n/a	76945	dot_no2_ON	12	n/a	n/a	8
154.47	n/a	77235	dot_no2_OFF	22	n/a	n/a	8
155.79	n/a	77895	dot_no7_ON	17	n/a	n/a	8
156.37	n/a	78185	dot_no7_OFF	27	n/a	n/a	8
157.69	n/a	78845	dot_no3_ON	13	n/a	n/a	8
158.27	n/a	79135	dot_no3_OFF	23	n/a	n/a	8
159.59	n/a	79795	dot_no8_ON	18	n/a	n/a	8
160.17	n/a	80085	dot_no8_OFF	28	n/a	n/a	8
161.49	n/a	80745	dot_no5_ON	15	n/a	n/a	8
162.07	n/a	81035	dot_no5_OFF	25	n/a	n/a	8
163.39	n/a	81695	dot_no2_ON	12	n/a	n/a	8
163.97	n/a	81985	dot_no2_OFF	22	n/a	n/a	8
165.29	n/a	82645	dot_no7_ON	17	n/a	n/a	8
165.87	n/a	82935	dot_no7_OFF	27	1-6-2-3-8-4-5-7-2-4	1-6-4-2-7-3-8-5-2-7	8
203.25	n/a	101625	learningBlock_4	34	n/a	n/a	8
203.258	n/a	101629	dot_no1_ON	11	n/a	n/a	8
203.838	n/a	101919	dot_no1_OFF	21	n/a	n/a	8
205.158	n/a	102579	dot_no6_ON	16	n/a	n/a	8
205.738	n/a	102869	dot_no6_OFF	26	n/a	n/a	8
207.058	n/a	103529	dot_no4_ON	14	n/a	n/a	8
207.638	n/a	103819	dot_no4_OFF	24	n/a	n/a	8
208.958	n/a	104479	dot_no2_ON	12	n/a	n/a	8
209.548	n/a	104774	dot_no2_OFF	22	n/a	n/a	8
210.868	n/a	105434	dot_no7_ON	17	n/a	n/a	8
211.46	n/a	105730	dot_no7_OFF	27	n/a	n/a	8
212.778	n/a	106389	dot_no3_ON	13	n/a	n/a	8
213.368	n/a	106684	dot_no3_OFF	23	n/a	n/a	8
214.688	n/a	107344	dot_no8_ON	18	n/a	n/a	8
215.278	n/a	107639	dot_no8_OFF	28	n/a	n/a	8
216.598	n/a	108299	dot_no5_ON	15	n/a	n/a	8
217.178	n/a	108589	dot_no5_OFF	25	n/a	n/a	8
218.498	n/a	109249	dot_no2_ON	12	n/a	n/a	8
219.078	n/a	109539	dot_no2_OFF	22	n/a	n/a	8
220.398	n/a	110199	dot_no7_ON	17	n/a	n/a	8
220.988	n/a	110494	dot_no7_OFF	27	1-8-7-6-5-4-3-2-8-7	1-6-4-2-7-3-8-5-2-7	8
247.49	n/a	123745	learningBlock_5	35	n/a	n/a	8
247.498	n/a	123749	dot_no1_ON	11	n/a	n/a	8
248.088	n/a	124044	dot_no1_OFF	21	n/a	n/a	8
249.408	n/a	124704	dot_no6_ON	16	n/a	n/a	8
249.988	n/a	124994	dot_no6_OFF	26	n/a	n/a	8
251.308	n/a	125654	dot_no4_ON	14	n/a	n/a	8
251.888	n/a	125944	dot_no4_OFF	24	n/a	n/a	8
253.208	n/a	126604	dot_no2_ON	12	n/a	n/a	8
253.788	n/a	126894	dot_no2_OFF	22	n/a	n/a	8
255.108	n/a	127554	dot_no7_ON	17	n/a	n/a	8
255.688	n/a	127844	dot_no7_OFF	27	n/a	n/a	8
257.008	n/a	128504	dot_no3_ON	13	n/a	n/a	8
257.588	n/a	128794	dot_no3_OFF	23	n/a	n/a	8
258.908	n/a	129454	dot_no8_ON	18	n/a	n/a	8
259.498	n/a	129749	dot_no8_OFF	28	n/a	n/a	8
260.818	n/a	130409	dot_no5_ON	15	n/a	n/a	8
261.398	n/a	130699	dot_no5_OFF	25	n/a	n/a	8
262.718	n/a	131359	dot_no2_ON	12	n/a	n/a	8
263.298	n/a	131649	dot_no2_OFF	22	n/a	n/a	8
264.618	n/a	132309	dot_no7_ON	17	n/a	n/a	8
265.198	n/a	132599	dot_no7_OFF	27	1-8-3-5-2-7-4-6-7-2	1-6-4-2-7-3-8-5-2-7	8
298.77	n/a	149385	seqLearning_stop	50	n/a	n/a	8
304.227	n/a	152113.5	boundary	boundary	n/a	n/a	8
