onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
106.698	n/a	53349	seqLearning_start	91	n/a	n/a	8
116.022	n/a	58011	learningBlock_1	31	n/a	n/a	8
116.06	n/a	58030	dot_no1_ON	11	n/a	n/a	8
116.648	n/a	58324	dot_no1_OFF	21	n/a	n/a	8
117.968	n/a	58984	dot_no6_ON	16	n/a	n/a	8
118.558	n/a	59279	dot_no6_OFF	26	n/a	n/a	8
119.878	n/a	59939	dot_no4_ON	14	n/a	n/a	8
120.468	n/a	60234	dot_no4_OFF	24	n/a	n/a	8
121.788	n/a	60894	dot_no2_ON	12	n/a	n/a	8
122.378	n/a	61189	dot_no2_OFF	22	n/a	n/a	8
123.698	n/a	61849	dot_no7_ON	17	n/a	n/a	8
124.288	n/a	62144	dot_no7_OFF	27	n/a	n/a	8
125.608	n/a	62804	dot_no3_ON	13	n/a	n/a	8
126.198	n/a	63099	dot_no3_OFF	23	n/a	n/a	8
127.518	n/a	63759	dot_no8_ON	18	n/a	n/a	8
128.108	n/a	64054	dot_no8_OFF	28	n/a	n/a	8
129.428	n/a	64714	dot_no5_ON	15	n/a	n/a	8
130.018	n/a	65009	dot_no5_OFF	25	n/a	n/a	8
131.338	n/a	65669	dot_no2_ON	12	n/a	n/a	8
131.928	n/a	65964	dot_no2_OFF	22	n/a	n/a	8
133.248	n/a	66624	dot_no7_ON	17	n/a	n/a	8
133.838	n/a	66919	dot_no7_OFF	27	1-5-4-2-7-3-6-8-6-2	1-6-4-2-7-3-8-5-2-7	8
158.73	n/a	79365	learningBlock_2	32	n/a	n/a	8
158.738	n/a	79369	dot_no1_ON	11	n/a	n/a	8
159.328	n/a	79664	dot_no1_OFF	21	n/a	n/a	8
160.648	n/a	80324	dot_no6_ON	16	n/a	n/a	8
161.238	n/a	80619	dot_no6_OFF	26	n/a	n/a	8
162.558	n/a	81279	dot_no4_ON	14	n/a	n/a	8
163.148	n/a	81574	dot_no4_OFF	24	n/a	n/a	8
164.468	n/a	82234	dot_no2_ON	12	n/a	n/a	8
165.058	n/a	82529	dot_no2_OFF	22	n/a	n/a	8
166.378	n/a	83189	dot_no7_ON	17	n/a	n/a	8
166.968	n/a	83484	dot_no7_OFF	27	n/a	n/a	8
168.29	n/a	84145	dot_no3_ON	13	n/a	n/a	8
168.878	n/a	84439	dot_no3_OFF	23	n/a	n/a	8
170.2	n/a	85100	dot_no8_ON	18	n/a	n/a	8
170.788	n/a	85394	dot_no8_OFF	28	n/a	n/a	8
172.108	n/a	86054	dot_no5_ON	15	n/a	n/a	8
172.698	n/a	86349	dot_no5_OFF	25	n/a	n/a	8
174.018	n/a	87009	dot_no2_ON	12	n/a	n/a	8
