onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
245.938	n/a	122969	seqLearning_start	91	n/a	n/a	8
252.2	n/a	126100	learningBlock_1	31	n/a	n/a	8
252.23	n/a	126115	dot_no1_ON	11	n/a	n/a	8
252.82	n/a	126410	dot_no1_OFF	21	n/a	n/a	8
254.138	n/a	127069	dot_no6_ON	16	n/a	n/a	8
254.718	n/a	127359	dot_no6_OFF	26	n/a	n/a	8
256.038	n/a	128019	dot_no4_ON	14	n/a	n/a	8
256.618	n/a	128309	dot_no4_OFF	24	n/a	n/a	8
257.938	n/a	128969	dot_no2_ON	12	n/a	n/a	8
258.518	n/a	129259	dot_no2_OFF	22	n/a	n/a	8
259.838	n/a	129919	dot_no7_ON	17	n/a	n/a	8
260.418	n/a	130209	dot_no7_OFF	27	n/a	n/a	8
261.738	n/a	130869	dot_no3_ON	13	n/a	n/a	8
262.318	n/a	131159	dot_no3_OFF	23	n/a	n/a	8
263.638	n/a	131819	dot_no8_ON	18	n/a	n/a	8
264.218	n/a	132109	dot_no8_OFF	28	n/a	n/a	8
265.538	n/a	132769	dot_no5_ON	15	n/a	n/a	8
266.118	n/a	133059	dot_no5_OFF	25	n/a	n/a	8
267.438	n/a	133719	dot_no2_ON	12	n/a	n/a	8
268.018	n/a	134009	dot_no2_OFF	22	n/a	n/a	8
269.338	n/a	134669	dot_no7_ON	17	n/a	n/a	8
269.918	n/a	134959	dot_no7_OFF	27	1-6-8-4-5-2-3-7-6-4	1-6-4-2-7-3-8-5-2-7	8
340.52	n/a	170260	learningBlock_2	32	n/a	n/a	8
340.526	n/a	170263	dot_no1_ON	11	n/a	n/a	8
341.106	n/a	170553	dot_no1_OFF	21	n/a	n/a	8
342.426	n/a	171213	dot_no6_ON	16	n/a	n/a	8
343.006	n/a	171503	dot_no6_OFF	26	n/a	n/a	8
344.326	n/a	172163	dot_no4_ON	14	n/a	n/a	8
344.906	n/a	172453	dot_no4_OFF	24	n/a	n/a	8
346.226	n/a	173113	dot_no2_ON	12	n/a	n/a	8
346.806	n/a	173403	dot_no2_OFF	22	n/a	n/a	8
348.126	n/a	174063	dot_no7_ON	17	n/a	n/a	8
348.706	n/a	174353	dot_no7_OFF	27	n/a	n/a	8
350.026	n/a	175013	dot_no3_ON	13	n/a	n/a	8
350.606	n/a	175303	dot_no3_OFF	23	n/a	n/a	8
351.926	n/a	175963	dot_no8_ON	18	n/a	n/a	8
352.506	n/a	176253	dot_no8_OFF	28	n/a	n/a	8
353.826	n/a	176913	dot_no5_ON	15	n/a	n/a	8
354.406	n/a	177203	dot_no5_OFF	25	n/a	n/a	8
355.726	n/a	177863	dot_no2_ON	12	n/a	n/a	8
356.306	n/a	178153	dot_no2_OFF	22	n/a	n/a	8
357.626	n/a	178813	dot_no7_ON	17	n/a	n/a	8
