onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
101.58	n/a	50790	seqLearning_start	91	n/a	n/a	8
108.872	n/a	54436	learningBlock_1	31	n/a	n/a	8
108.888	n/a	54444	dot_no1_ON	11	n/a	n/a	8
109.442	n/a	54721	dot_no1_OFF	21	n/a	n/a	8
110.756	n/a	55378	dot_no6_ON	16	n/a	n/a	8
111.308	n/a	55654	dot_no6_OFF	26	n/a	n/a	8
112.622	n/a	56311	dot_no4_ON	14	n/a	n/a	8
113.174	n/a	56587	dot_no4_OFF	24	n/a	n/a	8
114.488	n/a	57244	dot_no2_ON	12	n/a	n/a	8
115.038	n/a	57519	dot_no2_OFF	22	n/a	n/a	8
116.352	n/a	58176	dot_no7_ON	17	n/a	n/a	8
116.904	n/a	58452	dot_no7_OFF	27	n/a	n/a	8
118.218	n/a	59109	dot_no3_ON	13	n/a	n/a	8
118.77	n/a	59385	dot_no3_OFF	23	n/a	n/a	8
120.086	n/a	60043	dot_no8_ON	18	n/a	n/a	8
120.638	n/a	60319	dot_no8_OFF	28	n/a	n/a	8
121.95	n/a	60975	dot_no5_ON	15	n/a	n/a	8
122.502	n/a	61251	dot_no5_OFF	25	n/a	n/a	8
123.816	n/a	61908	dot_no2_ON	12	n/a	n/a	8
124.364	n/a	62182	dot_no2_OFF	22	n/a	n/a	8
125.678	n/a	62839	dot_no7_ON	17	n/a	n/a	8
126.23	n/a	63115	dot_no7_OFF	27	1-6-3-8-4-7-5-2-7-5	1-6-4-2-7-3-8-5-2-7	8
180.532	n/a	90266	learningBlock_2	32	n/a	n/a	8
180.538	n/a	90269	dot_no1_ON	11	n/a	n/a	8
181.09	n/a	90545	dot_no1_OFF	21	n/a	n/a	8
182.406	n/a	91203	dot_no6_ON	16	n/a	n/a	8
182.958	n/a	91479	dot_no6_OFF	26	n/a	n/a	8
184.272	n/a	92136	dot_no4_ON	14	n/a	n/a	8
184.824	n/a	92412	dot_no4_OFF	24	n/a	n/a	8
186.138	n/a	93069	dot_no2_ON	12	n/a	n/a	8
186.688	n/a	93344	dot_no2_OFF	22	n/a	n/a	8
188.002	n/a	94001	dot_no7_ON	17	n/a	n/a	8
188.554	n/a	94277	dot_no7_OFF	27	n/a	n/a	8
189.868	n/a	94934	dot_no3_ON	13	n/a	n/a	8
190.416	n/a	95208	dot_no3_OFF	23	n/a	n/a	8
191.73	n/a	95865	dot_no8_ON	18	n/a	n/a	8
192.282	n/a	96141	dot_no8_OFF	28	n/a	n/a	8
193.596	n/a	96798	dot_no5_ON	15	n/a	n/a	8
194.148	n/a	97074	dot_no5_OFF	25	n/a	n/a	8
195.46	n/a	97730	dot_no2_ON	12	n/a	n/a	8
196.012	n/a	98006	dot_no2_OFF	22	n/a	n/a	8
197.324	n/a	98662	dot_no7_ON	17	n/a	n/a	8
197.878	n/a	98939	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-4	1-6-4-2-7-3-8-5-2-7	8
233.882	n/a	116941	learningBlock_3	33	n/a	n/a	8
233.89	n/a	116945	dot_no1_ON	11	n/a	n/a	8
234.442	n/a	117221	dot_no1_OFF	21	n/a	n/a	8
235.756	n/a	117878	dot_no6_ON	16	n/a	n/a	8
236.308	n/a	118154	dot_no6_OFF	26	n/a	n/a	8
237.622	n/a	118811	dot_no4_ON	14	n/a	n/a	8
238.174	n/a	119087	dot_no4_OFF	24	n/a	n/a	8
