onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
173.612	n/a	86806	dot_no2_OFF	22	n/a	n/a	8
174.932	n/a	87466	dot_no7_ON	17	n/a	n/a	8
175.512	n/a	87756	dot_no7_OFF	27	1-6-4-2-8-5-7-3-1-5	1-6-4-2-7-3-8-5-2-7	8
202.984	n/a	101492	learningBlock_4	34	n/a	n/a	8
202.99	n/a	101495	dot_no1_ON	11	n/a	n/a	8
203.57	n/a	101785	dot_no1_OFF	21	n/a	n/a	8
204.89	n/a	102445	dot_no6_ON	16	n/a	n/a	8
205.47	n/a	102735	dot_no6_OFF	26	n/a	n/a	8
206.79	n/a	103395	dot_no4_ON	14	n/a	n/a	8
207.37	n/a	103685	dot_no4_OFF	24	n/a	n/a	8
208.69	n/a	104345	dot_no2_ON	12	n/a	n/a	8
209.27	n/a	104635	dot_no2_OFF	22	n/a	n/a	8
210.59	n/a	105295	dot_no7_ON	17	n/a	n/a	8
211.17	n/a	105585	dot_no7_OFF	27	n/a	n/a	8
212.49	n/a	106245	dot_no3_ON	13	n/a	n/a	8
213.07	n/a	106535	dot_no3_OFF	23	n/a	n/a	8
214.39	n/a	107195	dot_no8_ON	18	n/a	n/a	8
214.97	n/a	107485	dot_no8_OFF	28	n/a	n/a	8
216.29	n/a	108145	dot_no5_ON	15	n/a	n/a	8
216.88	n/a	108440	dot_no5_OFF	25	n/a	n/a	8
218.2	n/a	109100	dot_no2_ON	12	n/a	n/a	8
218.78	n/a	109390	dot_no2_OFF	22	n/a	n/a	8
220.1	n/a	110050	dot_no7_ON	17	n/a	n/a	8
220.68	n/a	110340	dot_no7_OFF	27	1-6-4-2-8-5-7-3-7-3	1-6-4-2-7-3-8-5-2-7	8
243.612	n/a	121806	learningBlock_5	35	n/a	n/a	8
243.62	n/a	121810	dot_no1_ON	11	n/a	n/a	8
244.2	n/a	122100	dot_no1_OFF	21	n/a	n/a	8
245.52	n/a	122760	dot_no6_ON	16	n/a	n/a	8
246.1	n/a	123050	dot_no6_OFF	26	n/a	n/a	8
247.42	n/a	123710	dot_no4_ON	14	n/a	n/a	8
248	n/a	124000	dot_no4_OFF	24	n/a	n/a	8
249.32	n/a	124660	dot_no2_ON	12	n/a	n/a	8
249.9	n/a	124950	dot_no2_OFF	22	n/a	n/a	8
251.22	n/a	125610	dot_no7_ON	17	n/a	n/a	8
251.8	n/a	125900	dot_no7_OFF	27	n/a	n/a	8
253.12	n/a	126560	dot_no3_ON	13	n/a	n/a	8
253.7	n/a	126850	dot_no3_OFF	23	n/a	n/a	8
255.02	n/a	127510	dot_no8_ON	18	n/a	n/a	8
255.6	n/a	127800	dot_no8_OFF	28	n/a	n/a	8
256.92	n/a	128460	dot_no5_ON	15	n/a	n/a	8
257.5	n/a	128750	dot_no5_OFF	25	n/a	n/a	8
258.82	n/a	129410	dot_no2_ON	12	n/a	n/a	8
259.4	n/a	129700	dot_no2_OFF	22	n/a	n/a	8
260.72	n/a	130360	dot_no7_ON	17	n/a	n/a	8
261.31	n/a	130655	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-5	1-6-4-2-7-3-8-5-2-7	8
280.662	n/a	140331	seqLearning_stop	50	n/a	n/a	8
285.323	n/a	142661.5	boundary	boundary	n/a	n/a	8
