onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.296	n/a	13648	seqLearning_start	91	n/a	n/a	8
33.56	n/a	16780	learningBlock_1	31	n/a	n/a	8
33.588	n/a	16794	dot_no1_ON	11	n/a	n/a	8
34.176	n/a	17088	dot_no1_OFF	21	n/a	n/a	8
35.496	n/a	17748	dot_no6_ON	16	n/a	n/a	8
36.086	n/a	18043	dot_no6_OFF	26	n/a	n/a	8
37.406	n/a	18703	dot_no4_ON	14	n/a	n/a	8
37.996	n/a	18998	dot_no4_OFF	24	n/a	n/a	8
39.316	n/a	19658	dot_no2_ON	12	n/a	n/a	8
39.896	n/a	19948	dot_no2_OFF	22	n/a	n/a	8
41.226	n/a	20613	dot_no7_ON	17	n/a	n/a	8
41.806	n/a	20903	dot_no7_OFF	27	n/a	n/a	8
43.126	n/a	21563	dot_no3_ON	13	n/a	n/a	8
43.706	n/a	21853	dot_no3_OFF	23	n/a	n/a	8
45.026	n/a	22513	dot_no8_ON	18	n/a	n/a	8
45.606	n/a	22803	dot_no8_OFF	28	n/a	n/a	8
46.926	n/a	23463	dot_no5_ON	15	n/a	n/a	8
47.506	n/a	23753	dot_no5_OFF	25	n/a	n/a	8
48.826	n/a	24413	dot_no2_ON	12	n/a	n/a	8
49.416	n/a	24708	dot_no2_OFF	22	n/a	n/a	8
50.736	n/a	25368	dot_no7_ON	17	n/a	n/a	8
51.316	n/a	25658	dot_no7_OFF	27	1-8-7-7-2-2-3-4-5-6	1-6-4-2-7-3-8-5-2-7	8
98.286	n/a	49143	learningBlock_2	32	n/a	n/a	8
98.294	n/a	49147	dot_no1_ON	11	n/a	n/a	8
98.874	n/a	49437	dot_no1_OFF	21	n/a	n/a	8
100.194	n/a	50097	dot_no6_ON	16	n/a	n/a	8
100.774	n/a	50387	dot_no6_OFF	26	n/a	n/a	8
102.094	n/a	51047	dot_no4_ON	14	n/a	n/a	8
102.674	n/a	51337	dot_no4_OFF	24	n/a	n/a	8
103.994	n/a	51997	dot_no2_ON	12	n/a	n/a	8
104.574	n/a	52287	dot_no2_OFF	22	n/a	n/a	8
105.894	n/a	52947	dot_no7_ON	17	n/a	n/a	8
106.474	n/a	53237	dot_no7_OFF	27	n/a	n/a	8
107.794	n/a	53897	dot_no3_ON	13	n/a	n/a	8
108.374	n/a	54187	dot_no3_OFF	23	n/a	n/a	8
109.694	n/a	54847	dot_no8_ON	18	n/a	n/a	8
110.274	n/a	55137	dot_no8_OFF	28	n/a	n/a	8
111.594	n/a	55797	dot_no5_ON	15	n/a	n/a	8
