onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
50.384	n/a	25192	seqLearning_start	91	n/a	n/a	8
56.632	n/a	28316	learningBlock_1	31	n/a	n/a	8
56.654	n/a	28327	dot_no1_ON	11	n/a	n/a	8
57.244	n/a	28622	dot_no1_OFF	21	n/a	n/a	8
58.564	n/a	29282	dot_no6_ON	16	n/a	n/a	8
59.144	n/a	29572	dot_no6_OFF	26	n/a	n/a	8
60.464	n/a	30232	dot_no4_ON	14	n/a	n/a	8
61.054	n/a	30527	dot_no4_OFF	24	n/a	n/a	8
62.374	n/a	31187	dot_no2_ON	12	n/a	n/a	8
62.954	n/a	31477	dot_no2_OFF	22	n/a	n/a	8
64.274	n/a	32137	dot_no7_ON	17	n/a	n/a	8
64.854	n/a	32427	dot_no7_OFF	27	n/a	n/a	8
66.174	n/a	33087	dot_no3_ON	13	n/a	n/a	8
66.754	n/a	33377	dot_no3_OFF	23	n/a	n/a	8
68.074	n/a	34037	dot_no8_ON	18	n/a	n/a	8
68.654	n/a	34327	dot_no8_OFF	28	n/a	n/a	8
69.974	n/a	34987	dot_no5_ON	15	n/a	n/a	8
70.554	n/a	35277	dot_no5_OFF	25	n/a	n/a	8
71.874	n/a	35937	dot_no2_ON	12	n/a	n/a	8
72.454	n/a	36227	dot_no2_OFF	22	n/a	n/a	8
73.784	n/a	36892	dot_no7_ON	17	n/a	n/a	8
74.364	n/a	37182	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-3	1-6-4-2-7-3-8-5-2-7	8
120.214	n/a	60107	learningBlock_2	32	n/a	n/a	8
120.222	n/a	60111	dot_no1_ON	11	n/a	n/a	8
120.802	n/a	60401	dot_no1_OFF	21	n/a	n/a	8
122.122	n/a	61061	dot_no6_ON	16	n/a	n/a	8
122.702	n/a	61351	dot_no6_OFF	26	n/a	n/a	8
124.022	n/a	62011	dot_no4_ON	14	n/a	n/a	8
124.602	n/a	62301	dot_no4_OFF	24	n/a	n/a	8
125.922	n/a	62961	dot_no2_ON	12	n/a	n/a	8
126.512	n/a	63256	dot_no2_OFF	22	n/a	n/a	8
127.832	n/a	63916	dot_no7_ON	17	n/a	n/a	8
128.412	n/a	64206	dot_no7_OFF	27	n/a	n/a	8
129.732	n/a	64866	dot_no3_ON	13	n/a	n/a	8
130.312	n/a	65156	dot_no3_OFF	23	n/a	n/a	8
131.632	n/a	65816	dot_no8_ON	18	n/a	n/a	8
132.212	n/a	66106	dot_no8_OFF	28	n/a	n/a	8
133.532	n/a	66766	dot_no5_ON	15	n/a	n/a	8
134.112	n/a	67056	dot_no5_OFF	25	n/a	n/a	8
135.432	n/a	67716	dot_no2_ON	12	n/a	n/a	8
136.012	n/a	68006	dot_no2_OFF	22	n/a	n/a	8
137.332	n/a	68666	dot_no7_ON	17	n/a	n/a	8
137.912	n/a	68956	dot_no7_OFF	27	1-6-4-2-7-3-8-2-2-6	1-6-4-2-7-3-8-5-2-7	8
174.492	n/a	87246	learningBlock_3	33	n/a	n/a	8
174.502	n/a	87251	dot_no1_ON	11	n/a	n/a	8
175.082	n/a	87541	dot_no1_OFF	21	n/a	n/a	8
