onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.196	n/a	13098	seqLearning_start	91	n/a	n/a	8
32.472	n/a	16236	learningBlock_1	31	n/a	n/a	8
32.504	n/a	16252	dot_no1_ON	11	n/a	n/a	8
33.092	n/a	16546	dot_no1_OFF	21	n/a	n/a	8
34.412	n/a	17206	dot_no6_ON	16	n/a	n/a	8
34.992	n/a	17496	dot_no6_OFF	26	n/a	n/a	8
36.312	n/a	18156	dot_no4_ON	14	n/a	n/a	8
36.892	n/a	18446	dot_no4_OFF	24	n/a	n/a	8
38.212	n/a	19106	dot_no2_ON	12	n/a	n/a	8
38.792	n/a	19396	dot_no2_OFF	22	n/a	n/a	8
40.112	n/a	20056	dot_no7_ON	17	n/a	n/a	8
40.692	n/a	20346	dot_no7_OFF	27	n/a	n/a	8
42.012	n/a	21006	dot_no3_ON	13	n/a	n/a	8
42.592	n/a	21296	dot_no3_OFF	23	n/a	n/a	8
43.912	n/a	21956	dot_no8_ON	18	n/a	n/a	8
44.492	n/a	22246	dot_no8_OFF	28	n/a	n/a	8
45.812	n/a	22906	dot_no5_ON	15	n/a	n/a	8
46.402	n/a	23201	dot_no5_OFF	25	n/a	n/a	8
47.722	n/a	23861	dot_no2_ON	12	n/a	n/a	8
48.314	n/a	24157	dot_no2_OFF	22	n/a	n/a	8
49.632	n/a	24816	dot_no7_ON	17	n/a	n/a	8
50.212	n/a	25106	dot_no7_OFF	27	7-5-3-8-7-5-3-8-7-7	1-6-4-2-7-3-8-5-2-7	8
105.096	n/a	52548	learningBlock_2	32	n/a	n/a	8
105.104	n/a	52552	dot_no1_ON	11	n/a	n/a	8
105.684	n/a	52842	dot_no1_OFF	21	n/a	n/a	8
107.004	n/a	53502	dot_no6_ON	16	n/a	n/a	8
107.584	n/a	53792	dot_no6_OFF	26	n/a	n/a	8
108.904	n/a	54452	dot_no4_ON	14	n/a	n/a	8
109.484	n/a	54742	dot_no4_OFF	24	n/a	n/a	8
110.804	n/a	55402	dot_no2_ON	12	n/a	n/a	8
111.384	n/a	55692	dot_no2_OFF	22	n/a	n/a	8
112.704	n/a	56352	dot_no7_ON	17	n/a	n/a	8
113.284	n/a	56642	dot_no7_OFF	27	n/a	n/a	8
114.604	n/a	57302	dot_no3_ON	13	n/a	n/a	8
115.184	n/a	57592	dot_no3_OFF	23	n/a	n/a	8
116.504	n/a	58252	dot_no8_ON	18	n/a	n/a	8
117.084	n/a	58542	dot_no8_OFF	28	n/a	n/a	8
118.404	n/a	59202	dot_no5_ON	15	n/a	n/a	8
118.984	n/a	59492	dot_no5_OFF	25	n/a	n/a	8
120.304	n/a	60152	dot_no2_ON	12	n/a	n/a	8
120.884	n/a	60442	dot_no2_OFF	22	n/a	n/a	8
122.204	n/a	61102	dot_no7_ON	17	n/a	n/a	8
122.784	n/a	61392	dot_no7_OFF	27	7-1-6-7-3-2-1-1-5-7	1-6-4-2-7-3-8-5-2-7	8
159.646	n/a	79823	learningBlock_3	33	n/a	n/a	8
159.656	n/a	79828	dot_no1_ON	11	n/a	n/a	8
160.236	n/a	80118	dot_no1_OFF	21	n/a	n/a	8
161.556	n/a	80778	dot_no6_ON	16	n/a	n/a	8
162.136	n/a	81068	dot_no6_OFF	26	n/a	n/a	8
163.456	n/a	81728	dot_no4_ON	14	n/a	n/a	8
164.036	n/a	82018	dot_no4_OFF	24	n/a	n/a	8
165.356	n/a	82678	dot_no2_ON	12	n/a	n/a	8
165.936	n/a	82968	dot_no2_OFF	22	n/a	n/a	8
167.256	n/a	83628	dot_no7_ON	17	n/a	n/a	8
167.836	n/a	83918	dot_no7_OFF	27	n/a	n/a	8
169.156	n/a	84578	dot_no3_ON	13	n/a	n/a	8
169.736	n/a	84868	dot_no3_OFF	23	n/a	n/a	8
171.056	n/a	85528	dot_no8_ON	18	n/a	n/a	8
171.636	n/a	85818	dot_no8_OFF	28	n/a	n/a	8
172.956	n/a	86478	dot_no5_ON	15	n/a	n/a	8
173.536	n/a	86768	dot_no5_OFF	25	n/a	n/a	8
174.856	n/a	87428	dot_no2_ON	12	n/a	n/a	8
175.436	n/a	87718	dot_no2_OFF	22	n/a	n/a	8
176.756	n/a	88378	dot_no7_ON	17	n/a	n/a	8
177.346	n/a	88673	dot_no7_OFF	27	7-5-1-7-3-6-3-8-2-5	1-6-4-2-7-3-8-5-2-7	8
206.108	n/a	103054	learningBlock_4	34	n/a	n/a	8
206.116	n/a	103058	dot_no1_ON	11	n/a	n/a	8
206.696	n/a	103348	dot_no1_OFF	21	n/a	n/a	8
208.016	n/a	104008	dot_no6_ON	16	n/a	n/a	8
208.596	n/a	104298	dot_no6_OFF	26	n/a	n/a	8
209.916	n/a	104958	dot_no4_ON	14	n/a	n/a	8
210.496	n/a	105248	dot_no4_OFF	24	n/a	n/a	8
211.816	n/a	105908	dot_no2_ON	12	n/a	n/a	8
212.406	n/a	106203	dot_no2_OFF	22	n/a	n/a	8
213.726	n/a	106863	dot_no7_ON	17	n/a	n/a	8
214.308	n/a	107154	dot_no7_OFF	27	n/a	n/a	8
215.626	n/a	107813	dot_no3_ON	13	n/a	n/a	8
216.206	n/a	108103	dot_no3_OFF	23	n/a	n/a	8
217.526	n/a	108763	dot_no8_ON	18	n/a	n/a	8
218.106	n/a	109053	dot_no8_OFF	28	n/a	n/a	8
219.426	n/a	109713	dot_no5_ON	15	n/a	n/a	8
220.016	n/a	110008	dot_no5_OFF	25	n/a	n/a	8
221.336	n/a	110668	dot_no2_ON	12	n/a	n/a	8
221.926	n/a	110963	dot_no2_OFF	22	n/a	n/a	8
223.246	n/a	111623	dot_no7_ON	17	n/a	n/a	8
223.826	n/a	111913	dot_no7_OFF	27	1-6-3-5-1-7-8-8-3-7	1-6-4-2-7-3-8-5-2-7	8
270.46	n/a	135230	learningBlock_5	35	n/a	n/a	8
270.468	n/a	135234	dot_no1_ON	11	n/a	n/a	8
271.048	n/a	135524	dot_no1_OFF	21	n/a	n/a	8
272.368	n/a	136184	dot_no6_ON	16	n/a	n/a	8
272.948	n/a	136474	dot_no6_OFF	26	n/a	n/a	8
274.268	n/a	137134	dot_no4_ON	14	n/a	n/a	8
274.848	n/a	137424	dot_no4_OFF	24	n/a	n/a	8
276.168	n/a	138084	dot_no2_ON	12	n/a	n/a	8
276.748	n/a	138374	dot_no2_OFF	22	n/a	n/a	8
278.068	n/a	139034	dot_no7_ON	17	n/a	n/a	8
278.648	n/a	139324	dot_no7_OFF	27	n/a	n/a	8
279.968	n/a	139984	dot_no3_ON	13	n/a	n/a	8
280.548	n/a	140274	dot_no3_OFF	23	n/a	n/a	8
281.868	n/a	140934	dot_no8_ON	18	n/a	n/a	8
282.448	n/a	141224	dot_no8_OFF	28	n/a	n/a	8
283.768	n/a	141884	dot_no5_ON	15	n/a	n/a	8
284.348	n/a	142174	dot_no5_OFF	25	n/a	n/a	8
285.668	n/a	142834	dot_no2_ON	12	n/a	n/a	8
286.248	n/a	143124	dot_no2_OFF	22	n/a	n/a	8
287.568	n/a	143784	dot_no7_ON	17	n/a	n/a	8
288.158	n/a	144079	dot_no7_OFF	27	1-7-3-8-7-3-2-5-8-2	1-6-4-2-7-3-8-5-2-7	8
353.194	n/a	176597	seqLearning_stop	50	n/a	n/a	8
357.569	n/a	178784.5	boundary	boundary	n/a	n/a	8
