onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
91.09	n/a	45545	seqLearning_start	91	n/a	n/a	8
100.416	n/a	50208	learningBlock_1	31	n/a	n/a	8
100.434	n/a	50217	dot_no1_ON	11	n/a	n/a	8
101.022	n/a	50511	dot_no1_OFF	21	n/a	n/a	8
102.342	n/a	51171	dot_no6_ON	16	n/a	n/a	8
102.932	n/a	51466	dot_no6_OFF	26	n/a	n/a	8
104.252	n/a	52126	dot_no4_ON	14	n/a	n/a	8
104.842	n/a	52421	dot_no4_OFF	24	n/a	n/a	8
106.164	n/a	53082	dot_no2_ON	12	n/a	n/a	8
106.752	n/a	53376	dot_no2_OFF	22	n/a	n/a	8
108.074	n/a	54037	dot_no7_ON	17	n/a	n/a	8
108.662	n/a	54331	dot_no7_OFF	27	n/a	n/a	8
109.984	n/a	54992	dot_no3_ON	13	n/a	n/a	8
110.572	n/a	55286	dot_no3_OFF	23	n/a	n/a	8
111.892	n/a	55946	dot_no8_ON	18	n/a	n/a	8
112.482	n/a	56241	dot_no8_OFF	28	n/a	n/a	8
113.804	n/a	56902	dot_no5_ON	15	n/a	n/a	8
114.392	n/a	57196	dot_no5_OFF	25	n/a	n/a	8
115.712	n/a	57856	dot_no2_ON	12	n/a	n/a	8
116.302	n/a	58151	dot_no2_OFF	22	n/a	n/a	8
117.624	n/a	58812	dot_no7_ON	17	n/a	n/a	8
118.212	n/a	59106	dot_no7_OFF	27	1-6-2-7-3-4-7-5-8-7	1-6-4-2-7-3-8-5-2-7	8
164.84	n/a	82420	learningBlock_2	32	n/a	n/a	8
164.852	n/a	82426	dot_no1_ON	11	n/a	n/a	8
165.442	n/a	82721	dot_no1_OFF	21	n/a	n/a	8
166.764	n/a	83382	dot_no6_ON	16	n/a	n/a	8
167.352	n/a	83676	dot_no6_OFF	26	n/a	n/a	8
168.674	n/a	84337	dot_no4_ON	14	n/a	n/a	8
169.264	n/a	84632	dot_no4_OFF	24	n/a	n/a	8
170.584	n/a	85292	dot_no2_ON	12	n/a	n/a	8
171.172	n/a	85586	dot_no2_OFF	22	n/a	n/a	8
172.494	n/a	86247	dot_no7_ON	17	n/a	n/a	8
173.084	n/a	86542	dot_no7_OFF	27	n/a	n/a	8
174.404	n/a	87202	dot_no3_ON	13	n/a	n/a	8
174.994	n/a	87497	dot_no3_OFF	23	n/a	n/a	8
176.314	n/a	88157	dot_no8_ON	18	n/a	n/a	8
176.902	n/a	88451	dot_no8_OFF	28	n/a	n/a	8
178.224	n/a	89112	dot_no5_ON	15	n/a	n/a	8
178.812	n/a	89406	dot_no5_OFF	25	n/a	n/a	8
180.134	n/a	90067	dot_no2_ON	12	n/a	n/a	8
180.722	n/a	90361	dot_no2_OFF	22	n/a	n/a	8
182.044	n/a	91022	dot_no7_ON	17	n/a	n/a	8
182.632	n/a	91316	dot_no7_OFF	27	1-6-4-7-3-5-1-2-8-7	1-6-4-2-7-3-8-5-2-7	8
240.43	n/a	120215	learningBlock_3	33	n/a	n/a	8
240.444	n/a	120222	dot_no1_ON	11	n/a	n/a	8
241.034	n/a	120517	dot_no1_OFF	21	n/a	n/a	8
242.354	n/a	121177	dot_no6_ON	16	n/a	n/a	8
242.942	n/a	121471	dot_no6_OFF	26	n/a	n/a	8
244.264	n/a	122132	dot_no4_ON	14	n/a	n/a	8
244.852	n/a	122426	dot_no4_OFF	24	n/a	n/a	8
246.174	n/a	123087	dot_no2_ON	12	n/a	n/a	8
246.762	n/a	123381	dot_no2_OFF	22	n/a	n/a	8
248.084	n/a	124042	dot_no7_ON	17	n/a	n/a	8
248.674	n/a	124337	dot_no7_OFF	27	n/a	n/a	8
249.994	n/a	124997	dot_no3_ON	13	n/a	n/a	8
250.584	n/a	125292	dot_no3_OFF	23	n/a	n/a	8
251.904	n/a	125952	dot_no8_ON	18	n/a	n/a	8
252.494	n/a	126247	dot_no8_OFF	28	n/a	n/a	8
253.814	n/a	126907	dot_no5_ON	15	n/a	n/a	8
254.402	n/a	127201	dot_no5_OFF	25	n/a	n/a	8
255.724	n/a	127862	dot_no2_ON	12	n/a	n/a	8
256.312	n/a	128156	dot_no2_OFF	22	n/a	n/a	8
257.634	n/a	128817	dot_no7_ON	17	n/a	n/a	8
258.224	n/a	129112	dot_no7_OFF	27	1-1-6-3-3-7-8-5-8-4	1-6-4-2-7-3-8-5-2-7	8
298.5	n/a	149250	learningBlock_4	34	n/a	n/a	8
298.514	n/a	149257	dot_no1_ON	11	n/a	n/a	8
299.102	n/a	149551	dot_no1_OFF	21	n/a	n/a	8
300.424	n/a	150212	dot_no6_ON	16	n/a	n/a	8
301.014	n/a	150507	dot_no6_OFF	26	n/a	n/a	8
302.334	n/a	151167	dot_no4_ON	14	n/a	n/a	8
302.922	n/a	151461	dot_no4_OFF	24	n/a	n/a	8
304.244	n/a	152122	dot_no2_ON	12	n/a	n/a	8
304.834	n/a	152417	dot_no2_OFF	22	n/a	n/a	8
306.154	n/a	153077	dot_no7_ON	17	n/a	n/a	8
306.744	n/a	153372	dot_no7_OFF	27	n/a	n/a	8
308.064	n/a	154032	dot_no3_ON	13	n/a	n/a	8
308.654	n/a	154327	dot_no3_OFF	23	n/a	n/a	8
309.974	n/a	154987	dot_no8_ON	18	n/a	n/a	8
310.562	n/a	155281	dot_no8_OFF	28	n/a	n/a	8
311.884	n/a	155942	dot_no5_ON	15	n/a	n/a	8
312.472	n/a	156236	dot_no5_OFF	25	n/a	n/a	8
313.794	n/a	156897	dot_no2_ON	12	n/a	n/a	8
314.384	n/a	157192	dot_no2_OFF	22	n/a	n/a	8
315.704	n/a	157852	dot_no7_ON	17	n/a	n/a	8
316.294	n/a	158147	dot_no7_OFF	27	4-2-7-3-8-5-1-3-4-7	1-6-4-2-7-3-8-5-2-7	8
348.792	n/a	174396	learningBlock_5	35	n/a	n/a	8
348.804	n/a	174402	dot_no1_ON	11	n/a	n/a	8
349.394	n/a	174697	dot_no1_OFF	21	n/a	n/a	8
350.714	n/a	175357	dot_no6_ON	16	n/a	n/a	8
351.304	n/a	175652	dot_no6_OFF	26	n/a	n/a	8
352.624	n/a	176312	dot_no4_ON	14	n/a	n/a	8
353.214	n/a	176607	dot_no4_OFF	24	n/a	n/a	8
354.534	n/a	177267	dot_no2_ON	12	n/a	n/a	8
