onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
66.908	n/a	33454	seqLearning_start	91	n/a	n/a	8
76.238	n/a	38119	learningBlock_1	31	n/a	n/a	8
76.254	n/a	38127	dot_no1_ON	11	n/a	n/a	8
76.844	n/a	38422	dot_no1_OFF	21	n/a	n/a	8
78.164	n/a	39082	dot_no6_ON	16	n/a	n/a	8
78.754	n/a	39377	dot_no6_OFF	26	n/a	n/a	8
80.074	n/a	40037	dot_no4_ON	14	n/a	n/a	8
80.664	n/a	40332	dot_no4_OFF	24	n/a	n/a	8
81.984	n/a	40992	dot_no2_ON	12	n/a	n/a	8
82.574	n/a	41287	dot_no2_OFF	22	n/a	n/a	8
83.894	n/a	41947	dot_no7_ON	17	n/a	n/a	8
84.484	n/a	42242	dot_no7_OFF	27	n/a	n/a	8
85.804	n/a	42902	dot_no3_ON	13	n/a	n/a	8
86.394	n/a	43197	dot_no3_OFF	23	n/a	n/a	8
87.714	n/a	43857	dot_no8_ON	18	n/a	n/a	8
88.304	n/a	44152	dot_no8_OFF	28	n/a	n/a	8
89.624	n/a	44812	dot_no5_ON	15	n/a	n/a	8
90.214	n/a	45107	dot_no5_OFF	25	n/a	n/a	8
91.534	n/a	45767	dot_no2_ON	12	n/a	n/a	8
92.124	n/a	46062	dot_no2_OFF	22	n/a	n/a	8
93.444	n/a	46722	dot_no7_ON	17	n/a	n/a	8
94.034	n/a	47017	dot_no7_OFF	27	1-6-7-8-3-7-3-4-2-2	1-6-4-2-7-3-8-5-2-7	8
133.534	n/a	66767	learningBlock_2	32	n/a	n/a	8
133.544	n/a	66772	dot_no1_ON	11	n/a	n/a	8
134.134	n/a	67067	dot_no1_OFF	21	n/a	n/a	8
135.456	n/a	67728	dot_no6_ON	16	n/a	n/a	8
136.044	n/a	68022	dot_no6_OFF	26	n/a	n/a	8
137.366	n/a	68683	dot_no4_ON	14	n/a	n/a	8
137.954	n/a	68977	dot_no4_OFF	24	n/a	n/a	8
139.276	n/a	69638	dot_no2_ON	12	n/a	n/a	8
139.864	n/a	69932	dot_no2_OFF	22	n/a	n/a	8
141.184	n/a	70592	dot_no7_ON	17	n/a	n/a	8
141.774	n/a	70887	dot_no7_OFF	27	n/a	n/a	8
143.094	n/a	71547	dot_no3_ON	13	n/a	n/a	8
143.684	n/a	71842	dot_no3_OFF	23	n/a	n/a	8
145.004	n/a	72502	dot_no8_ON	18	n/a	n/a	8
145.594	n/a	72797	dot_no8_OFF	28	n/a	n/a	8
146.914	n/a	73457	dot_no5_ON	15	n/a	n/a	8
147.504	n/a	73752	dot_no5_OFF	25	n/a	n/a	8
148.824	n/a	74412	dot_no2_ON	12	n/a	n/a	8
149.414	n/a	74707	dot_no2_OFF	22	n/a	n/a	8
150.734	n/a	75367	dot_no7_ON	17	n/a	n/a	8
151.324	n/a	75662	dot_no7_OFF	27	1-6-7-3-3-7-7-3-3-4	1-6-4-2-7-3-8-5-2-7	8
176.564	n/a	88282	learningBlock_3	33	n/a	n/a	8
176.576	n/a	88288	dot_no1_ON	11	n/a	n/a	8
177.164	n/a	88582	dot_no1_OFF	21	n/a	n/a	8
178.486	n/a	89243	dot_no6_ON	16	n/a	n/a	8
179.074	n/a	89537	dot_no6_OFF	26	n/a	n/a	8
180.394	n/a	90197	dot_no4_ON	14	n/a	n/a	8
180.984	n/a	90492	dot_no4_OFF	24	n/a	n/a	8
182.306	n/a	91153	dot_no2_ON	12	n/a	n/a	8
182.894	n/a	91447	dot_no2_OFF	22	n/a	n/a	8
184.214	n/a	92107	dot_no7_ON	17	n/a	n/a	8
184.804	n/a	92402	dot_no7_OFF	27	n/a	n/a	8
186.126	n/a	93063	dot_no3_ON	13	n/a	n/a	8
186.714	n/a	93357	dot_no3_OFF	23	n/a	n/a	8
188.034	n/a	94017	dot_no8_ON	18	n/a	n/a	8
188.644	n/a	94322	dot_no8_OFF	28	n/a	n/a	8
189.964	n/a	94982	dot_no5_ON	15	n/a	n/a	8
190.554	n/a	95277	dot_no5_OFF	25	n/a	n/a	8
191.876	n/a	95938	dot_no2_ON	12	n/a	n/a	8
192.464	n/a	96232	dot_no2_OFF	22	n/a	n/a	8
193.784	n/a	96892	dot_no7_ON	17	n/a	n/a	8
194.374	n/a	97187	dot_no7_OFF	27	0-7-3-4-6-8-2-1-3-4	1-6-4-2-7-3-8-5-2-7	8
245.59	n/a	122795	learningBlock_4	34	n/a	n/a	8
245.606	n/a	122803	dot_no1_ON	11	n/a	n/a	8
246.194	n/a	123097	dot_no1_OFF	21	n/a	n/a	8
247.516	n/a	123758	dot_no6_ON	16	n/a	n/a	8
248.104	n/a	124052	dot_no6_OFF	26	n/a	n/a	8
249.426	n/a	124713	dot_no4_ON	14	n/a	n/a	8
250.014	n/a	125007	dot_no4_OFF	24	n/a	n/a	8
251.336	n/a	125668	dot_no2_ON	12	n/a	n/a	8
251.924	n/a	125962	dot_no2_OFF	22	n/a	n/a	8
253.246	n/a	126623	dot_no7_ON	17	n/a	n/a	8
253.834	n/a	126917	dot_no7_OFF	27	n/a	n/a	8
255.156	n/a	127578	dot_no3_ON	13	n/a	n/a	8
255.744	n/a	127872	dot_no3_OFF	23	n/a	n/a	8
257.066	n/a	128533	dot_no8_ON	18	n/a	n/a	8
257.654	n/a	128827	dot_no8_OFF	28	n/a	n/a	8
258.976	n/a	129488	dot_no5_ON	15	n/a	n/a	8
259.564	n/a	129782	dot_no5_OFF	25	n/a	n/a	8
260.886	n/a	130443	dot_no2_ON	12	n/a	n/a	8
261.474	n/a	130737	dot_no2_OFF	22	n/a	n/a	8
262.796	n/a	131398	dot_no7_ON	17	n/a	n/a	8
263.384	n/a	131692	dot_no7_OFF	27	2-6-5-4-3-7-7-3-8-1	1-6-4-2-7-3-8-5-2-7	8
295.56	n/a	147780	learningBlock_5	35	n/a	n/a	8
295.576	n/a	147788	dot_no1_ON	11	n/a	n/a	8
296.164	n/a	148082	dot_no1_OFF	21	n/a	n/a	8
297.486	n/a	148743	dot_no6_ON	16	n/a	n/a	8
298.074	n/a	149037	dot_no6_OFF	26	n/a	n/a	8
299.396	n/a	149698	dot_no4_ON	14	n/a	n/a	8
299.986	n/a	149993	dot_no4_OFF	24	n/a	n/a	8
301.306	n/a	150653	dot_no2_ON	12	n/a	n/a	8
301.894	n/a	150947	dot_no2_OFF	22	n/a	n/a	8
303.216	n/a	151608	dot_no7_ON	17	n/a	n/a	8
303.808	n/a	151904	dot_no7_OFF	27	n/a	n/a	8
305.126	n/a	152563	dot_no3_ON	13	n/a	n/a	8
305.714	n/a	152857	dot_no3_OFF	23	n/a	n/a	8
307.036	n/a	153518	dot_no8_ON	18	n/a	n/a	8
307.626	n/a	153813	dot_no8_OFF	28	n/a	n/a	8
308.946	n/a	154473	dot_no5_ON	15	n/a	n/a	8
309.534	n/a	154767	dot_no5_OFF	25	n/a	n/a	8
310.856	n/a	155428	dot_no2_ON	12	n/a	n/a	8
311.446	n/a	155723	dot_no2_OFF	22	n/a	n/a	8
312.766	n/a	156383	dot_no7_ON	17	n/a	n/a	8
313.354	n/a	156677	dot_no7_OFF	27	7-8-1-6-6-6-6-5-4-3	1-6-4-2-7-3-8-5-2-7	8
344.45	n/a	172225	seqLearning_stop	50	n/a	n/a	8
346.307	n/a	173153.5	boundary	boundary	n/a	n/a	8
