onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
92.846	n/a	46423	seqLearning_start	91	n/a	n/a	8
99.102	n/a	49551	learningBlock_1	31	n/a	n/a	8
99.13	n/a	49565	dot_no1_ON	11	n/a	n/a	8
99.72	n/a	49860	dot_no1_OFF	21	n/a	n/a	8
101.04	n/a	50520	dot_no6_ON	16	n/a	n/a	8
101.62	n/a	50810	dot_no6_OFF	26	n/a	n/a	8
102.94	n/a	51470	dot_no4_ON	14	n/a	n/a	8
103.52	n/a	51760	dot_no4_OFF	24	n/a	n/a	8
104.84	n/a	52420	dot_no2_ON	12	n/a	n/a	8
105.42	n/a	52710	dot_no2_OFF	22	n/a	n/a	8
106.74	n/a	53370	dot_no7_ON	17	n/a	n/a	8
107.32	n/a	53660	dot_no7_OFF	27	n/a	n/a	8
108.64	n/a	54320	dot_no3_ON	13	n/a	n/a	8
109.22	n/a	54610	dot_no3_OFF	23	n/a	n/a	8
110.54	n/a	55270	dot_no8_ON	18	n/a	n/a	8
111.12	n/a	55560	dot_no8_OFF	28	n/a	n/a	8
112.44	n/a	56220	dot_no5_ON	15	n/a	n/a	8
113.02	n/a	56510	dot_no5_OFF	25	n/a	n/a	8
114.34	n/a	57170	dot_no2_ON	12	n/a	n/a	8
114.92	n/a	57460	dot_no2_OFF	22	n/a	n/a	8
116.24	n/a	58120	dot_no7_ON	17	n/a	n/a	8
116.82	n/a	58410	dot_no7_OFF	27	1-6-2-8-4-7-5-3-1-6	1-6-4-2-7-3-8-5-2-7	8
200.09	n/a	100045	learningBlock_2	32	n/a	n/a	8
200.098	n/a	100049	dot_no1_ON	11	n/a	n/a	8
200.678	n/a	100339	dot_no1_OFF	21	n/a	n/a	8
201.998	n/a	100999	dot_no6_ON	16	n/a	n/a	8
202.578	n/a	101289	dot_no6_OFF	26	n/a	n/a	8
203.898	n/a	101949	dot_no4_ON	14	n/a	n/a	8
204.478	n/a	102239	dot_no4_OFF	24	n/a	n/a	8
205.798	n/a	102899	dot_no2_ON	12	n/a	n/a	8
206.378	n/a	103189	dot_no2_OFF	22	n/a	n/a	8
207.698	n/a	103849	dot_no7_ON	17	n/a	n/a	8
208.278	n/a	104139	dot_no7_OFF	27	n/a	n/a	8
209.598	n/a	104799	dot_no3_ON	13	n/a	n/a	8
210.178	n/a	105089	dot_no3_OFF	23	n/a	n/a	8
211.498	n/a	105749	dot_no8_ON	18	n/a	n/a	8
212.078	n/a	106039	dot_no8_OFF	28	n/a	n/a	8
213.398	n/a	106699	dot_no5_ON	15	n/a	n/a	8
213.978	n/a	106989	dot_no5_OFF	25	n/a	n/a	8
215.298	n/a	107649	dot_no2_ON	12	n/a	n/a	8
215.878	n/a	107939	dot_no2_OFF	22	n/a	n/a	8
217.198	n/a	108599	dot_no7_ON	17	n/a	n/a	8
217.778	n/a	108889	dot_no7_OFF	27	1-6-3-5-2-7-8-4-6-1	1-6-4-2-7-3-8-5-2-7	8
249.04	n/a	124520	learningBlock_3	33	n/a	n/a	8
249.046	n/a	124523	dot_no1_ON	11	n/a	n/a	8
249.626	n/a	124813	dot_no1_OFF	21	n/a	n/a	8
250.946	n/a	125473	dot_no6_ON	16	n/a	n/a	8
251.526	n/a	125763	dot_no6_OFF	26	n/a	n/a	8
252.846	n/a	126423	dot_no4_ON	14	n/a	n/a	8
253.426	n/a	126713	dot_no4_OFF	24	n/a	n/a	8
254.746	n/a	127373	dot_no2_ON	12	n/a	n/a	8
255.326	n/a	127663	dot_no2_OFF	22	n/a	n/a	8
256.646	n/a	128323	dot_no7_ON	17	n/a	n/a	8
257.226	n/a	128613	dot_no7_OFF	27	n/a	n/a	8
258.546	n/a	129273	dot_no3_ON	13	n/a	n/a	8
259.126	n/a	129563	dot_no3_OFF	23	n/a	n/a	8
260.446	n/a	130223	dot_no8_ON	18	n/a	n/a	8
261.026	n/a	130513	dot_no8_OFF	28	n/a	n/a	8
262.346	n/a	131173	dot_no5_ON	15	n/a	n/a	8
262.926	n/a	131463	dot_no5_OFF	25	n/a	n/a	8
264.246	n/a	132123	dot_no2_ON	12	n/a	n/a	8
264.826	n/a	132413	dot_no2_OFF	22	n/a	n/a	8
266.146	n/a	133073	dot_no7_ON	17	n/a	n/a	8
266.726	n/a	133363	dot_no7_OFF	27	1-6-2-5-4-8-3-1-2-7	1-6-4-2-7-3-8-5-2-7	8
294.188	n/a	147094	learningBlock_4	34	n/a	n/a	8
294.196	n/a	147098	dot_no1_ON	11	n/a	n/a	8
