onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
154.286	n/a	77143	dot_no6_OFF	26	n/a	n/a	8
155.606	n/a	77803	dot_no4_ON	14	n/a	n/a	8
156.186	n/a	78093	dot_no4_OFF	24	n/a	n/a	8
157.506	n/a	78753	dot_no2_ON	12	n/a	n/a	8
158.086	n/a	79043	dot_no2_OFF	22	n/a	n/a	8
159.406	n/a	79703	dot_no7_ON	17	n/a	n/a	8
159.986	n/a	79993	dot_no7_OFF	27	n/a	n/a	8
161.306	n/a	80653	dot_no3_ON	13	n/a	n/a	8
161.886	n/a	80943	dot_no3_OFF	23	n/a	n/a	8
163.206	n/a	81603	dot_no8_ON	18	n/a	n/a	8
163.796	n/a	81898	dot_no8_OFF	28	n/a	n/a	8
165.116	n/a	82558	dot_no5_ON	15	n/a	n/a	8
165.696	n/a	82848	dot_no5_OFF	25	n/a	n/a	8
167.016	n/a	83508	dot_no2_ON	12	n/a	n/a	8
167.596	n/a	83798	dot_no2_OFF	22	n/a	n/a	8
168.916	n/a	84458	dot_no7_ON	17	n/a	n/a	8
169.496	n/a	84748	dot_no7_OFF	27	1-6-4-2-7-3-8-4-5-6	1-6-4-2-7-3-8-5-2-7	8
204.11	n/a	102055	learningBlock_4	34	n/a	n/a	8
204.116	n/a	102058	dot_no1_ON	11	n/a	n/a	8
204.696	n/a	102348	dot_no1_OFF	21	n/a	n/a	8
206.016	n/a	103008	dot_no6_ON	16	n/a	n/a	8
206.596	n/a	103298	dot_no6_OFF	26	n/a	n/a	8
207.916	n/a	103958	dot_no4_ON	14	n/a	n/a	8
208.496	n/a	104248	dot_no4_OFF	24	n/a	n/a	8
209.818	n/a	104909	dot_no2_ON	12	n/a	n/a	8
210.408	n/a	105204	dot_no2_OFF	22	n/a	n/a	8
211.728	n/a	105864	dot_no7_ON	17	n/a	n/a	8
212.308	n/a	106154	dot_no7_OFF	27	n/a	n/a	8
213.628	n/a	106814	dot_no3_ON	13	n/a	n/a	8
214.208	n/a	107104	dot_no3_OFF	23	n/a	n/a	8
215.528	n/a	107764	dot_no8_ON	18	n/a	n/a	8
216.108	n/a	108054	dot_no8_OFF	28	n/a	n/a	8
217.428	n/a	108714	dot_no5_ON	15	n/a	n/a	8
218.018	n/a	109009	dot_no5_OFF	25	n/a	n/a	8
219.338	n/a	109669	dot_no2_ON	12	n/a	n/a	8
219.918	n/a	109959	dot_no2_OFF	22	n/a	n/a	8
221.238	n/a	110619	dot_no7_ON	17	n/a	n/a	8
221.818	n/a	110909	dot_no7_OFF	27	1-6-4-2-8-5-3-7-5-7	1-6-4-2-7-3-8-5-2-7	8
260.632	n/a	130316	learningBlock_5	35	n/a	n/a	8
260.638	n/a	130319	dot_no1_ON	11	n/a	n/a	8
261.218	n/a	130609	dot_no1_OFF	21	n/a	n/a	8
262.538	n/a	131269	dot_no6_ON	16	n/a	n/a	8
263.118	n/a	131559	dot_no6_OFF	26	n/a	n/a	8
264.438	n/a	132219	dot_no4_ON	14	n/a	n/a	8
265.018	n/a	132509	dot_no4_OFF	24	n/a	n/a	8
266.338	n/a	133169	dot_no2_ON	12	n/a	n/a	8
266.918	n/a	133459	dot_no2_OFF	22	n/a	n/a	8
268.238	n/a	134119	dot_no7_ON	17	n/a	n/a	8
268.818	n/a	134409	dot_no7_OFF	27	n/a	n/a	8
270.138	n/a	135069	dot_no3_ON	13	n/a	n/a	8
270.718	n/a	135359	dot_no3_OFF	23	n/a	n/a	8
272.038	n/a	136019	dot_no8_ON	18	n/a	n/a	8
272.618	n/a	136309	dot_no8_OFF	28	n/a	n/a	8
273.938	n/a	136969	dot_no5_ON	15	n/a	n/a	8
274.518	n/a	137259	dot_no5_OFF	25	n/a	n/a	8
275.838	n/a	137919	dot_no2_ON	12	n/a	n/a	8
276.418	n/a	138209	dot_no2_OFF	22	n/a	n/a	8
277.738	n/a	138869	dot_no7_ON	17	n/a	n/a	8
278.328	n/a	139164	dot_no7_OFF	27	1-6-4-8-5-7-2-3-3-6	1-6-4-2-7-3-8-5-2-7	8
306.042	n/a	153021	seqLearning_stop	50	n/a	n/a	8
309.973	n/a	154986.5	boundary	boundary	n/a	n/a	8
