onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	n/a	27	n/a	n/a	8
105.792	n/a	52896	seqLearning_start	91	n/a	n/a	8
112.046	n/a	56023	learningBlock_1	31	n/a	n/a	8
112.06	n/a	56030	dot_no1_ON	11	n/a	n/a	8
112.648	n/a	56324	dot_no1_OFF	21	n/a	n/a	8
113.968	n/a	56984	dot_no6_ON	16	n/a	n/a	8
114.548	n/a	57274	dot_no6_OFF	26	n/a	n/a	8
115.868	n/a	57934	dot_no4_ON	14	n/a	n/a	8
116.448	n/a	58224	dot_no4_OFF	24	n/a	n/a	8
117.768	n/a	58884	dot_no2_ON	12	n/a	n/a	8
118.348	n/a	59174	dot_no2_OFF	22	n/a	n/a	8
119.668	n/a	59834	dot_no7_ON	17	n/a	n/a	8
120.248	n/a	60124	dot_no7_OFF	27	n/a	n/a	8
121.568	n/a	60784	dot_no3_ON	13	n/a	n/a	8
122.148	n/a	61074	dot_no3_OFF	23	n/a	n/a	8
123.468	n/a	61734	dot_no8_ON	18	n/a	n/a	8
124.048	n/a	62024	dot_no8_OFF	28	n/a	n/a	8
125.368	n/a	62684	dot_no5_ON	15	n/a	n/a	8
125.948	n/a	62974	dot_no5_OFF	25	n/a	n/a	8
127.268	n/a	63634	dot_no2_ON	12	n/a	n/a	8
127.848	n/a	63924	dot_no2_OFF	22	n/a	n/a	8
129.168	n/a	64584	dot_no7_ON	17	n/a	n/a	8
129.748	n/a	64874	dot_no7_OFF	27	8-6-3-7-2-5-4-1-8-1	1-6-4-2-7-3-8-5-2-7	8
229.47	n/a	114735	learningBlock_2	32	n/a	n/a	8
229.476	n/a	114738	dot_no1_ON	11	n/a	n/a	8
230.056	n/a	115028	dot_no1_OFF	21	n/a	n/a	8
231.376	n/a	115688	dot_no6_ON	16	n/a	n/a	8
231.956	n/a	115978	dot_no6_OFF	26	n/a	n/a	8
233.276	n/a	116638	dot_no4_ON	14	n/a	n/a	8
233.856	n/a	116928	dot_no4_OFF	24	n/a	n/a	8
235.176	n/a	117588	dot_no2_ON	12	n/a	n/a	8
235.756	n/a	117878	dot_no2_OFF	22	n/a	n/a	8
237.076	n/a	118538	dot_no7_ON	17	n/a	n/a	8
237.656	n/a	118828	dot_no7_OFF	27	n/a	n/a	8
238.976	n/a	119488	dot_no3_ON	13	n/a	n/a	8
239.556	n/a	119778	dot_no3_OFF	23	n/a	n/a	8
240.876	n/a	120438	dot_no8_ON	18	n/a	n/a	8
241.456	n/a	120728	dot_no8_OFF	28	n/a	n/a	8
242.776	n/a	121388	dot_no5_ON	15	n/a	n/a	8
243.356	n/a	121678	dot_no5_OFF	25	n/a	n/a	8
244.676	n/a	122338	dot_no2_ON	12	n/a	n/a	8
245.256	n/a	122628	dot_no2_OFF	22	n/a	n/a	8
246.576	n/a	123288	dot_no7_ON	17	n/a	n/a	8
247.156	n/a	123578	dot_no7_OFF	27	1-5-3-8-6-7-2-4-7-1	1-6-4-2-7-3-8-5-2-7	8
283.658	n/a	141829	learningBlock_3	33	n/a	n/a	8
283.664	n/a	141832	dot_no1_ON	11	n/a	n/a	8
284.244	n/a	142122	dot_no1_OFF	21	n/a	n/a	8
285.564	n/a	142782	dot_no6_ON	16	n/a	n/a	8
286.144	n/a	143072	dot_no6_OFF	26	n/a	n/a	8
287.464	n/a	143732	dot_no4_ON	14	n/a	n/a	8
288.054	n/a	144027	dot_no4_OFF	24	n/a	n/a	8
289.374	n/a	144687	dot_no2_ON	12	n/a	n/a	8
289.956	n/a	144978	dot_no2_OFF	22	n/a	n/a	8
291.274	n/a	145637	dot_no7_ON	17	n/a	n/a	8
291.854	n/a	145927	dot_no7_OFF	27	n/a	n/a	8
293.174	n/a	146587	dot_no3_ON	13	n/a	n/a	8
293.784	n/a	146892	dot_no3_OFF	23	n/a	n/a	8
295.104	n/a	147552	dot_no8_ON	18	n/a	n/a	8
295.684	n/a	147842	dot_no8_OFF	28	n/a	n/a	8
297.004	n/a	148502	dot_no5_ON	15	n/a	n/a	8
297.584	n/a	148792	dot_no5_OFF	25	n/a	n/a	8
298.904	n/a	149452	dot_no2_ON	12	n/a	n/a	8
299.484	n/a	149742	dot_no2_OFF	22	n/a	n/a	8
300.804	n/a	150402	dot_no7_ON	17	n/a	n/a	8
301.384	n/a	150692	dot_no7_OFF	27	1-6-4-3-8-2-7-5-7-3	1-6-4-2-7-3-8-5-2-7	8
356.986	n/a	178493	learningBlock_4	34	n/a	n/a	8
356.994	n/a	178497	dot_no1_ON	11	n/a	n/a	8
357.574	n/a	178787	dot_no1_OFF	21	n/a	n/a	8
358.894	n/a	179447	dot_no6_ON	16	n/a	n/a	8
359.474	n/a	179737	dot_no6_OFF	26	n/a	n/a	8
360.794	n/a	180397	dot_no4_ON	14	n/a	n/a	8
361.374	n/a	180687	dot_no4_OFF	24	n/a	n/a	8
362.694	n/a	181347	dot_no2_ON	12	n/a	n/a	8
363.274	n/a	181637	dot_no2_OFF	22	n/a	n/a	8
364.594	n/a	182297	dot_no7_ON	17	n/a	n/a	8
365.174	n/a	182587	dot_no7_OFF	27	n/a	n/a	8
366.504	n/a	183252	dot_no3_ON	13	n/a	n/a	8
367.084	n/a	183542	dot_no3_OFF	23	n/a	n/a	8
368.404	n/a	184202	dot_no8_ON	18	n/a	n/a	8
368.984	n/a	184492	dot_no8_OFF	28	n/a	n/a	8
370.304	n/a	185152	dot_no5_ON	15	n/a	n/a	8
370.884	n/a	185442	dot_no5_OFF	25	n/a	n/a	8
372.202	n/a	186101	dot_no2_ON	12	n/a	n/a	8
372.784	n/a	186392	dot_no2_OFF	22	n/a	n/a	8
374.102	n/a	187051	dot_no7_ON	17	n/a	n/a	8
374.682	n/a	187341	dot_no7_OFF	27	1-6-4-3-7-2-7-1-7-1	1-6-4-2-7-3-8-5-2-7	8
441.832	n/a	220916	learningBlock_5	35	n/a	n/a	8
441.842	n/a	220921	dot_no1_ON	11	n/a	n/a	8
442.422	n/a	221211	dot_no1_OFF	21	n/a	n/a	8
443.742	n/a	221871	dot_no6_ON	16	n/a	n/a	8
444.322	n/a	222161	dot_no6_OFF	26	n/a	n/a	8
445.642	n/a	222821	dot_no4_ON	14	n/a	n/a	8
446.222	n/a	223111	dot_no4_OFF	24	n/a	n/a	8
447.542	n/a	223771	dot_no2_ON	12	n/a	n/a	8
448.122	n/a	224061	dot_no2_OFF	22	n/a	n/a	8
449.442	n/a	224721	dot_no7_ON	17	n/a	n/a	8
450.022	n/a	225011	dot_no7_OFF	27	n/a	n/a	8
451.342	n/a	225671	dot_no3_ON	13	n/a	n/a	8
451.922	n/a	225961	dot_no3_OFF	23	n/a	n/a	8
453.242	n/a	226621	dot_no8_ON	18	n/a	n/a	8
453.822	n/a	226911	dot_no8_OFF	28	n/a	n/a	8
455.142	n/a	227571	dot_no5_ON	15	n/a	n/a	8
