onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
207.198	n/a	103599	dot_no3_ON	13	n/a	n/a	8
207.788	n/a	103894	dot_no3_OFF	23	n/a	n/a	8
209.108	n/a	104554	dot_no8_ON	18	n/a	n/a	8
209.688	n/a	104844	dot_no8_OFF	28	n/a	n/a	8
211.018	n/a	105509	dot_no5_ON	15	n/a	n/a	8
211.608	n/a	105804	dot_no5_OFF	25	n/a	n/a	8
212.928	n/a	106464	dot_no2_ON	12	n/a	n/a	8
213.508	n/a	106754	dot_no2_OFF	22	n/a	n/a	8
214.828	n/a	107414	dot_no7_ON	17	n/a	n/a	8
215.408	n/a	107704	dot_no7_OFF	27	1-1-2-7-8-3-3-5-6-7	1-6-4-2-7-3-8-5-2-7	8
245.83	n/a	122915	learningBlock_5	35	n/a	n/a	8
245.836	n/a	122918	dot_no1_ON	11	n/a	n/a	8
246.426	n/a	123213	dot_no1_OFF	21	n/a	n/a	8
247.746	n/a	123873	dot_no6_ON	16	n/a	n/a	8
248.326	n/a	124163	dot_no6_OFF	26	n/a	n/a	8
249.646	n/a	124823	dot_no4_ON	14	n/a	n/a	8
250.226	n/a	125113	dot_no4_OFF	24	n/a	n/a	8
251.546	n/a	125773	dot_no2_ON	12	n/a	n/a	8
252.126	n/a	126063	dot_no2_OFF	22	n/a	n/a	8
253.446	n/a	126723	dot_no7_ON	17	n/a	n/a	8
254.026	n/a	127013	dot_no7_OFF	27	n/a	n/a	8
255.346	n/a	127673	dot_no3_ON	13	n/a	n/a	8
255.926	n/a	127963	dot_no3_OFF	23	n/a	n/a	8
257.246	n/a	128623	dot_no8_ON	18	n/a	n/a	8
257.826	n/a	128913	dot_no8_OFF	28	n/a	n/a	8
259.146	n/a	129573	dot_no5_ON	15	n/a	n/a	8
259.726	n/a	129863	dot_no5_OFF	25	n/a	n/a	8
261.046	n/a	130523	dot_no2_ON	12	n/a	n/a	8
261.626	n/a	130813	dot_no2_OFF	22	n/a	n/a	8
262.946	n/a	131473	dot_no7_ON	17	n/a	n/a	8
263.536	n/a	131768	dot_no7_OFF	27	1-7-2-3-8-5-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
294.168	n/a	147084	seqLearning_stop	50	n/a	n/a	8
298.227	n/a	149113.5	boundary	boundary	n/a	n/a	8
