onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
38.898	n/a	19449	seqLearning_start	91	n/a	n/a	8
45.174	n/a	22587	learningBlock_1	31	n/a	n/a	8
45.198	n/a	22599	dot_no1_ON	11	n/a	n/a	8
45.788	n/a	22894	dot_no1_OFF	21	n/a	n/a	8
47.106	n/a	23553	dot_no6_ON	16	n/a	n/a	8
47.686	n/a	23843	dot_no6_OFF	26	n/a	n/a	8
49.006	n/a	24503	dot_no4_ON	14	n/a	n/a	8
49.586	n/a	24793	dot_no4_OFF	24	n/a	n/a	8
50.906	n/a	25453	dot_no2_ON	12	n/a	n/a	8
51.486	n/a	25743	dot_no2_OFF	22	n/a	n/a	8
52.806	n/a	26403	dot_no7_ON	17	n/a	n/a	8
53.386	n/a	26693	dot_no7_OFF	27	n/a	n/a	8
54.706	n/a	27353	dot_no3_ON	13	n/a	n/a	8
55.286	n/a	27643	dot_no3_OFF	23	n/a	n/a	8
56.606	n/a	28303	dot_no8_ON	18	n/a	n/a	8
57.186	n/a	28593	dot_no8_OFF	28	n/a	n/a	8
58.506	n/a	29253	dot_no5_ON	15	n/a	n/a	8
59.086	n/a	29543	dot_no5_OFF	25	n/a	n/a	8
60.406	n/a	30203	dot_no2_ON	12	n/a	n/a	8
60.988	n/a	30494	dot_no2_OFF	22	n/a	n/a	8
62.306	n/a	31153	dot_no7_ON	17	n/a	n/a	8
62.888	n/a	31444	dot_no7_OFF	27	1-6-4-8-3-7-2-7-5-3	1-6-4-2-7-3-8-5-2-7	8
118.53	n/a	59265	learningBlock_2	32	n/a	n/a	8
118.538	n/a	59269	dot_no1_ON	11	n/a	n/a	8
119.118	n/a	59559	dot_no1_OFF	21	n/a	n/a	8
120.438	n/a	60219	dot_no6_ON	16	n/a	n/a	8
121.018	n/a	60509	dot_no6_OFF	26	n/a	n/a	8
122.338	n/a	61169	dot_no4_ON	14	n/a	n/a	8
122.918	n/a	61459	dot_no4_OFF	24	n/a	n/a	8
124.238	n/a	62119	dot_no2_ON	12	n/a	n/a	8
124.818	n/a	62409	dot_no2_OFF	22	n/a	n/a	8
126.138	n/a	63069	dot_no7_ON	17	n/a	n/a	8
126.718	n/a	63359	dot_no7_OFF	27	n/a	n/a	8
128.038	n/a	64019	dot_no3_ON	13	n/a	n/a	8
128.618	n/a	64309	dot_no3_OFF	23	n/a	n/a	8
129.938	n/a	64969	dot_no8_ON	18	n/a	n/a	8
130.518	n/a	65259	dot_no8_OFF	28	n/a	n/a	8
131.838	n/a	65919	dot_no5_ON	15	n/a	n/a	8
132.418	n/a	66209	dot_no5_OFF	25	n/a	n/a	8
133.738	n/a	66869	dot_no2_ON	12	n/a	n/a	8
134.318	n/a	67159	dot_no2_OFF	22	n/a	n/a	8
135.638	n/a	67819	dot_no7_ON	17	n/a	n/a	8
136.218	n/a	68109	dot_no7_OFF	27	1-5-6-4-8-7-3-6-2-8	1-6-4-2-7-3-8-5-2-7	8
179.402	n/a	89701	learningBlock_3	33	n/a	n/a	8
179.41	n/a	89705	dot_no1_ON	11	n/a	n/a	8
179.99	n/a	89995	dot_no1_OFF	21	n/a	n/a	8
181.31	n/a	90655	dot_no6_ON	16	n/a	n/a	8
181.89	n/a	90945	dot_no6_OFF	26	n/a	n/a	8
183.21	n/a	91605	dot_no4_ON	14	n/a	n/a	8
183.79	n/a	91895	dot_no4_OFF	24	n/a	n/a	8
185.11	n/a	92555	dot_no2_ON	12	n/a	n/a	8
185.69	n/a	92845	dot_no2_OFF	22	n/a	n/a	8
187.01	n/a	93505	dot_no7_ON	17	n/a	n/a	8
187.59	n/a	93795	dot_no7_OFF	27	n/a	n/a	8
188.91	n/a	94455	dot_no3_ON	13	n/a	n/a	8
189.49	n/a	94745	dot_no3_OFF	23	n/a	n/a	8
190.81	n/a	95405	dot_no8_ON	18	n/a	n/a	8
191.39	n/a	95695	dot_no8_OFF	28	n/a	n/a	8
192.71	n/a	96355	dot_no5_ON	15	n/a	n/a	8
193.29	n/a	96645	dot_no5_OFF	25	n/a	n/a	8
194.61	n/a	97305	dot_no2_ON	12	n/a	n/a	8
195.19	n/a	97595	dot_no2_OFF	22	n/a	n/a	8
196.51	n/a	98255	dot_no7_ON	17	n/a	n/a	8
197.09	n/a	98545	dot_no7_OFF	27	1-6-2-4-8-5-7-2-3-6	1-6-4-2-7-3-8-5-2-7	8
