onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
38.512	n/a	19256	seqLearning_start	91	n/a	n/a	8
44.786	n/a	22393	learningBlock_1	31	n/a	n/a	8
44.82	n/a	22410	dot_no1_ON	11	n/a	n/a	8
45.408	n/a	22704	dot_no1_OFF	21	n/a	n/a	8
46.728	n/a	23364	dot_no6_ON	16	n/a	n/a	8
47.308	n/a	23654	dot_no6_OFF	26	n/a	n/a	8
48.628	n/a	24314	dot_no4_ON	14	n/a	n/a	8
49.208	n/a	24604	dot_no4_OFF	24	n/a	n/a	8
50.528	n/a	25264	dot_no2_ON	12	n/a	n/a	8
51.108	n/a	25554	dot_no2_OFF	22	n/a	n/a	8
52.428	n/a	26214	dot_no7_ON	17	n/a	n/a	8
53.008	n/a	26504	dot_no7_OFF	27	n/a	n/a	8
54.328	n/a	27164	dot_no3_ON	13	n/a	n/a	8
54.908	n/a	27454	dot_no3_OFF	23	n/a	n/a	8
56.228	n/a	28114	dot_no8_ON	18	n/a	n/a	8
56.818	n/a	28409	dot_no8_OFF	28	n/a	n/a	8
58.138	n/a	29069	dot_no5_ON	15	n/a	n/a	8
58.728	n/a	29364	dot_no5_OFF	25	n/a	n/a	8
60.048	n/a	30024	dot_no2_ON	12	n/a	n/a	8
60.628	n/a	30314	dot_no2_OFF	22	n/a	n/a	8
61.948	n/a	30974	dot_no7_ON	17	n/a	n/a	8
62.528	n/a	31264	dot_no7_OFF	27	1-6-8-4-2-5-3-7-1-6	1-6-4-2-7-3-8-5-2-7	8
117.852	n/a	58926	learningBlock_2	32	n/a	n/a	8
117.86	n/a	58930	dot_no1_ON	11	n/a	n/a	8
118.44	n/a	59220	dot_no1_OFF	21	n/a	n/a	8
119.76	n/a	59880	dot_no6_ON	16	n/a	n/a	8
120.34	n/a	60170	dot_no6_OFF	26	n/a	n/a	8
121.66	n/a	60830	dot_no4_ON	14	n/a	n/a	8
122.24	n/a	61120	dot_no4_OFF	24	n/a	n/a	8
