onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
199.136	n/a	99568	dot_no2_OFF	22	n/a	n/a	8
200.456	n/a	100228	dot_no7_ON	17	n/a	n/a	8
201.036	n/a	100518	dot_no7_OFF	27	n/a	n/a	8
202.356	n/a	101178	dot_no3_ON	13	n/a	n/a	8
202.936	n/a	101468	dot_no3_OFF	23	n/a	n/a	8
204.256	n/a	102128	dot_no8_ON	18	n/a	n/a	8
204.836	n/a	102418	dot_no8_OFF	28	n/a	n/a	8
206.156	n/a	103078	dot_no5_ON	15	n/a	n/a	8
206.746	n/a	103373	dot_no5_OFF	25	n/a	n/a	8
208.066	n/a	104033	dot_no2_ON	12	n/a	n/a	8
208.646	n/a	104323	dot_no2_OFF	22	n/a	n/a	8
209.966	n/a	104983	dot_no7_ON	17	n/a	n/a	8
210.546	n/a	105273	dot_no7_OFF	27	3-7-8-2-6-4-7-5-6-2	1-6-4-2-7-3-8-5-2-7	8
241.838	n/a	120919	learningBlock_5	35	n/a	n/a	8
241.846	n/a	120923	dot_no1_ON	11	n/a	n/a	8
242.426	n/a	121213	dot_no1_OFF	21	n/a	n/a	8
243.746	n/a	121873	dot_no6_ON	16	n/a	n/a	8
244.326	n/a	122163	dot_no6_OFF	26	n/a	n/a	8
245.646	n/a	122823	dot_no4_ON	14	n/a	n/a	8
246.226	n/a	123113	dot_no4_OFF	24	n/a	n/a	8
247.548	n/a	123774	dot_no2_ON	12	n/a	n/a	8
248.136	n/a	124068	dot_no2_OFF	22	n/a	n/a	8
249.456	n/a	124728	dot_no7_ON	17	n/a	n/a	8
250.038	n/a	125019	dot_no7_OFF	27	n/a	n/a	8
251.356	n/a	125678	dot_no3_ON	13	n/a	n/a	8
251.936	n/a	125968	dot_no3_OFF	23	n/a	n/a	8
253.256	n/a	126628	dot_no8_ON	18	n/a	n/a	8
253.838	n/a	126919	dot_no8_OFF	28	n/a	n/a	8
255.158	n/a	127579	dot_no5_ON	15	n/a	n/a	8
255.738	n/a	127869	dot_no5_OFF	25	n/a	n/a	8
257.058	n/a	128529	dot_no2_ON	12	n/a	n/a	8
257.638	n/a	128819	dot_no2_OFF	22	n/a	n/a	8
258.958	n/a	129479	dot_no7_ON	17	n/a	n/a	8
259.548	n/a	129774	dot_no7_OFF	27	3-7-5-1-4-6-8-4-3-6	1-6-4-2-7-3-8-5-2-7	8
284.71	n/a	142355	seqLearning_stop	50	n/a	n/a	8
289.169	n/a	144584.5	boundary	boundary	n/a	n/a	8
