onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
136.838	n/a	68419	dot_no3_OFF	23	n/a	n/a	8
138.158	n/a	69079	dot_no8_ON	18	n/a	n/a	8
138.738	n/a	69369	dot_no8_OFF	28	n/a	n/a	8
140.058	n/a	70029	dot_no5_ON	15	n/a	n/a	8
140.638	n/a	70319	dot_no5_OFF	25	n/a	n/a	8
141.958	n/a	70979	dot_no2_ON	12	n/a	n/a	8
142.538	n/a	71269	dot_no2_OFF	22	n/a	n/a	8
143.858	n/a	71929	dot_no7_ON	17	n/a	n/a	8
144.438	n/a	72219	dot_no7_OFF	27	1-6-4-3-2-8-8-8-8-8	1-6-4-2-7-3-8-5-2-7	8
166.86	n/a	83430	learningBlock_4	34	n/a	n/a	8
166.868	n/a	83434	dot_no1_ON	11	n/a	n/a	8
167.448	n/a	83724	dot_no1_OFF	21	n/a	n/a	8
168.768	n/a	84384	dot_no6_ON	16	n/a	n/a	8
169.348	n/a	84674	dot_no6_OFF	26	n/a	n/a	8
170.668	n/a	85334	dot_no4_ON	14	n/a	n/a	8
171.248	n/a	85624	dot_no4_OFF	24	n/a	n/a	8
172.568	n/a	86284	dot_no2_ON	12	n/a	n/a	8
173.158	n/a	86579	dot_no2_OFF	22	n/a	n/a	8
174.478	n/a	87239	dot_no7_ON	17	n/a	n/a	8
175.058	n/a	87529	dot_no7_OFF	27	n/a	n/a	8
176.378	n/a	88189	dot_no3_ON	13	n/a	n/a	8
176.958	n/a	88479	dot_no3_OFF	23	n/a	n/a	8
178.278	n/a	89139	dot_no8_ON	18	n/a	n/a	8
178.858	n/a	89429	dot_no8_OFF	28	n/a	n/a	8
180.178	n/a	90089	dot_no5_ON	15	n/a	n/a	8
180.758	n/a	90379	dot_no5_OFF	25	n/a	n/a	8
182.078	n/a	91039	dot_no2_ON	12	n/a	n/a	8
182.668	n/a	91334	dot_no2_OFF	22	n/a	n/a	8
183.988	n/a	91994	dot_no7_ON	17	n/a	n/a	8
184.568	n/a	92284	dot_no7_OFF	27	1-6-3-5-7-7-7-7-7-7	1-6-4-2-7-3-8-5-2-7	8
206.178	n/a	103089	learningBlock_5	35	n/a	n/a	8
206.186	n/a	103093	dot_no1_ON	11	n/a	n/a	8
206.766	n/a	103383	dot_no1_OFF	21	n/a	n/a	8
208.086	n/a	104043	dot_no6_ON	16	n/a	n/a	8
208.666	n/a	104333	dot_no6_OFF	26	n/a	n/a	8
209.986	n/a	104993	dot_no4_ON	14	n/a	n/a	8
210.566	n/a	105283	dot_no4_OFF	24	n/a	n/a	8
211.886	n/a	105943	dot_no2_ON	12	n/a	n/a	8
212.466	n/a	106233	dot_no2_OFF	22	n/a	n/a	8
213.786	n/a	106893	dot_no7_ON	17	n/a	n/a	8
214.366	n/a	107183	dot_no7_OFF	27	n/a	n/a	8
215.686	n/a	107843	dot_no3_ON	13	n/a	n/a	8
216.276	n/a	108138	dot_no3_OFF	23	n/a	n/a	8
217.596	n/a	108798	dot_no8_ON	18	n/a	n/a	8
218.176	n/a	109088	dot_no8_OFF	28	n/a	n/a	8
219.496	n/a	109748	dot_no5_ON	15	n/a	n/a	8
220.076	n/a	110038	dot_no5_OFF	25	n/a	n/a	8
221.396	n/a	110698	dot_no2_ON	12	n/a	n/a	8
221.976	n/a	110988	dot_no2_OFF	22	n/a	n/a	8
223.296	n/a	111648	dot_no7_ON	17	n/a	n/a	8
223.876	n/a	111938	dot_no7_OFF	27	1-6-4-2-7-4-3-8-5-5	1-6-4-2-7-3-8-5-2-7	8
247.98	n/a	123990	seqLearning_stop	50	n/a	n/a	8
252.029	n/a	126014.5	boundary	boundary	n/a	n/a	8
