onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
90.074	n/a	45037	dot_no2_OFF	22	n/a	n/a	8
91.394	n/a	45697	dot_no7_ON	17	n/a	n/a	8
91.974	n/a	45987	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
116.426	n/a	58213	learningBlock_3	33	n/a	n/a	8
116.434	n/a	58217	dot_no1_ON	11	n/a	n/a	8
117.014	n/a	58507	dot_no1_OFF	21	n/a	n/a	8
118.336	n/a	59168	dot_no6_ON	16	n/a	n/a	8
118.914	n/a	59457	dot_no6_OFF	26	n/a	n/a	8
120.234	n/a	60117	dot_no4_ON	14	n/a	n/a	8
120.814	n/a	60407	dot_no4_OFF	24	n/a	n/a	8
122.134	n/a	61067	dot_no2_ON	12	n/a	n/a	8
122.714	n/a	61357	dot_no2_OFF	22	n/a	n/a	8
124.034	n/a	62017	dot_no7_ON	17	n/a	n/a	8
124.614	n/a	62307	dot_no7_OFF	27	n/a	n/a	8
125.934	n/a	62967	dot_no3_ON	13	n/a	n/a	8
126.514	n/a	63257	dot_no3_OFF	23	n/a	n/a	8
127.834	n/a	63917	dot_no8_ON	18	n/a	n/a	8
128.414	n/a	64207	dot_no8_OFF	28	n/a	n/a	8
129.734	n/a	64867	dot_no5_ON	15	n/a	n/a	8
130.314	n/a	65157	dot_no5_OFF	25	n/a	n/a	8
131.634	n/a	65817	dot_no2_ON	12	n/a	n/a	8
132.214	n/a	66107	dot_no2_OFF	22	n/a	n/a	8
133.534	n/a	66767	dot_no7_ON	17	n/a	n/a	8
134.114	n/a	67057	dot_no7_OFF	27	1-6-4-7-3-8-5-2-7-1	1-6-4-2-7-3-8-5-2-7	8
156.458	n/a	78229	learningBlock_4	34	n/a	n/a	8
156.464	n/a	78232	dot_no1_ON	11	n/a	n/a	8
157.046	n/a	78523	dot_no1_OFF	21	n/a	n/a	8
158.366	n/a	79183	dot_no6_ON	16	n/a	n/a	8
158.946	n/a	79473	dot_no6_OFF	26	n/a	n/a	8
160.266	n/a	80133	dot_no4_ON	14	n/a	n/a	8
160.846	n/a	80423	dot_no4_OFF	24	n/a	n/a	8
162.166	n/a	81083	dot_no2_ON	12	n/a	n/a	8
162.746	n/a	81373	dot_no2_OFF	22	n/a	n/a	8
164.066	n/a	82033	dot_no7_ON	17	n/a	n/a	8
164.646	n/a	82323	dot_no7_OFF	27	n/a	n/a	8
165.966	n/a	82983	dot_no3_ON	13	n/a	n/a	8
166.546	n/a	83273	dot_no3_OFF	23	n/a	n/a	8
167.866	n/a	83933	dot_no8_ON	18	n/a	n/a	8
168.446	n/a	84223	dot_no8_OFF	28	n/a	n/a	8
169.766	n/a	84883	dot_no5_ON	15	n/a	n/a	8
170.356	n/a	85178	dot_no5_OFF	25	n/a	n/a	8
171.676	n/a	85838	dot_no2_ON	12	n/a	n/a	8
172.256	n/a	86128	dot_no2_OFF	22	n/a	n/a	8
173.576	n/a	86788	dot_no7_ON	17	n/a	n/a	8
174.156	n/a	87078	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
192.248	n/a	96124	learningBlock_5	35	n/a	n/a	8
192.256	n/a	96128	dot_no1_ON	11	n/a	n/a	8
192.836	n/a	96418	dot_no1_OFF	21	n/a	n/a	8
194.156	n/a	97078	dot_no6_ON	16	n/a	n/a	8
194.736	n/a	97368	dot_no6_OFF	26	n/a	n/a	8
196.056	n/a	98028	dot_no4_ON	14	n/a	n/a	8
196.636	n/a	98318	dot_no4_OFF	24	n/a	n/a	8
197.956	n/a	98978	dot_no2_ON	12	n/a	n/a	8
198.536	n/a	99268	dot_no2_OFF	22	n/a	n/a	8
199.856	n/a	99928	dot_no7_ON	17	n/a	n/a	8
200.436	n/a	100218	dot_no7_OFF	27	n/a	n/a	8
201.756	n/a	100878	dot_no3_ON	13	n/a	n/a	8
202.336	n/a	101168	dot_no3_OFF	23	n/a	n/a	8
203.656	n/a	101828	dot_no8_ON	18	n/a	n/a	8
204.236	n/a	102118	dot_no8_OFF	28	n/a	n/a	8
205.556	n/a	102778	dot_no5_ON	15	n/a	n/a	8
206.136	n/a	103068	dot_no5_OFF	25	n/a	n/a	8
207.456	n/a	103728	dot_no2_ON	12	n/a	n/a	8
208.046	n/a	104023	dot_no2_OFF	22	n/a	n/a	8
209.366	n/a	104683	dot_no7_ON	17	n/a	n/a	8
209.956	n/a	104978	dot_no7_OFF	27	6-4-2-7-3-1-8-5-5-4	1-6-4-2-7-3-8-5-2-7	8
229.84	n/a	114920	seqLearning_stop	50	n/a	n/a	8
234.631	n/a	117315.5	boundary	boundary	n/a	n/a	8
