onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
53.076	n/a	26538	seqLearning_start	91	n/a	n/a	8
59.362	n/a	29681	learningBlock_1	31	n/a	n/a	8
59.392	n/a	29696	dot_no1_ON	11	n/a	n/a	8
59.982	n/a	29991	dot_no1_OFF	21	n/a	n/a	8
61.3	n/a	30650	dot_no6_ON	16	n/a	n/a	8
61.89	n/a	30945	dot_no6_OFF	26	n/a	n/a	8
63.21	n/a	31605	dot_no4_ON	14	n/a	n/a	8
63.792	n/a	31896	dot_no4_OFF	24	n/a	n/a	8
65.11	n/a	32555	dot_no2_ON	12	n/a	n/a	8
65.69	n/a	32845	dot_no2_OFF	22	n/a	n/a	8
67.01	n/a	33505	dot_no7_ON	17	n/a	n/a	8
67.6	n/a	33800	dot_no7_OFF	27	n/a	n/a	8
68.92	n/a	34460	dot_no3_ON	13	n/a	n/a	8
69.5	n/a	34750	dot_no3_OFF	23	n/a	n/a	8
70.82	n/a	35410	dot_no8_ON	18	n/a	n/a	8
71.402	n/a	35701	dot_no8_OFF	28	n/a	n/a	8
72.72	n/a	36360	dot_no5_ON	15	n/a	n/a	8
73.302	n/a	36651	dot_no5_OFF	25	n/a	n/a	8
74.622	n/a	37311	dot_no2_ON	12	n/a	n/a	8
75.202	n/a	37601	dot_no2_OFF	22	n/a	n/a	8
76.522	n/a	38261	dot_no7_ON	17	n/a	n/a	8
77.102	n/a	38551	dot_no7_OFF	27	1-6-4-2-7-4-3-5-8-1	1-6-4-2-7-3-8-5-2-7	8
142.646	n/a	71323	learningBlock_2	32	n/a	n/a	8
142.652	n/a	71326	dot_no1_ON	11	n/a	n/a	8
143.232	n/a	71616	dot_no1_OFF	21	n/a	n/a	8
144.552	n/a	72276	dot_no6_ON	16	n/a	n/a	8
145.132	n/a	72566	dot_no6_OFF	26	n/a	n/a	8
146.452	n/a	73226	dot_no4_ON	14	n/a	n/a	8
147.032	n/a	73516	dot_no4_OFF	24	n/a	n/a	8
148.354	n/a	74177	dot_no2_ON	12	n/a	n/a	8
148.932	n/a	74466	dot_no2_OFF	22	n/a	n/a	8
150.252	n/a	75126	dot_no7_ON	17	n/a	n/a	8
150.832	n/a	75416	dot_no7_OFF	27	n/a	n/a	8
152.152	n/a	76076	dot_no3_ON	13	n/a	n/a	8
152.732	n/a	76366	dot_no3_OFF	23	n/a	n/a	8
154.052	n/a	77026	dot_no8_ON	18	n/a	n/a	8
154.632	n/a	77316	dot_no8_OFF	28	n/a	n/a	8
155.954	n/a	77977	dot_no5_ON	15	n/a	n/a	8
156.534	n/a	78267	dot_no5_OFF	25	n/a	n/a	8
157.852	n/a	78926	dot_no2_ON	12	n/a	n/a	8
158.432	n/a	79216	dot_no2_OFF	22	n/a	n/a	8
159.752	n/a	79876	dot_no7_ON	17	n/a	n/a	8
