onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
84.004	n/a	42002	seqLearning_start	91	n/a	n/a	8
93.328	n/a	46664	learningBlock_1	31	n/a	n/a	8
93.346	n/a	46673	dot_no1_ON	11	n/a	n/a	8
93.934	n/a	46967	dot_no1_OFF	21	n/a	n/a	8
95.254	n/a	47627	dot_no6_ON	16	n/a	n/a	8
95.844	n/a	47922	dot_no6_OFF	26	n/a	n/a	8
97.164	n/a	48582	dot_no4_ON	14	n/a	n/a	8
97.754	n/a	48877	dot_no4_OFF	24	n/a	n/a	8
99.074	n/a	49537	dot_no2_ON	12	n/a	n/a	8
99.664	n/a	49832	dot_no2_OFF	22	n/a	n/a	8
100.984	n/a	50492	dot_no7_ON	17	n/a	n/a	8
101.574	n/a	50787	dot_no7_OFF	27	n/a	n/a	8
102.894	n/a	51447	dot_no3_ON	13	n/a	n/a	8
103.484	n/a	51742	dot_no3_OFF	23	n/a	n/a	8
104.804	n/a	52402	dot_no8_ON	18	n/a	n/a	8
105.394	n/a	52697	dot_no8_OFF	28	n/a	n/a	8
106.716	n/a	53358	dot_no5_ON	15	n/a	n/a	8
107.304	n/a	53652	dot_no5_OFF	25	n/a	n/a	8
108.624	n/a	54312	dot_no2_ON	12	n/a	n/a	8
109.214	n/a	54607	dot_no2_OFF	22	n/a	n/a	8
110.534	n/a	55267	dot_no7_ON	17	n/a	n/a	8
111.124	n/a	55562	dot_no7_OFF	27	1-6-8-4-2-7-3-5-7-8	1-6-4-2-7-3-8-5-2-7	8
146.242	n/a	73121	learningBlock_2	32	n/a	n/a	8
146.254	n/a	73127	dot_no1_ON	11	n/a	n/a	8
146.844	n/a	73422	dot_no1_OFF	21	n/a	n/a	8
148.164	n/a	74082	dot_no6_ON	16	n/a	n/a	8
148.754	n/a	74377	dot_no6_OFF	26	n/a	n/a	8
150.076	n/a	75038	dot_no4_ON	14	n/a	n/a	8
150.664	n/a	75332	dot_no4_OFF	24	n/a	n/a	8
151.986	n/a	75993	dot_no2_ON	12	n/a	n/a	8
152.574	n/a	76287	dot_no2_OFF	22	n/a	n/a	8
153.894	n/a	76947	dot_no7_ON	17	n/a	n/a	8
154.484	n/a	77242	dot_no7_OFF	27	n/a	n/a	8
155.804	n/a	77902	dot_no3_ON	13	n/a	n/a	8
156.394	n/a	78197	dot_no3_OFF	23	n/a	n/a	8
157.714	n/a	78857	dot_no8_ON	18	n/a	n/a	8
158.304	n/a	79152	dot_no8_OFF	28	n/a	n/a	8
159.626	n/a	79813	dot_no5_ON	15	n/a	n/a	8
160.214	n/a	80107	dot_no5_OFF	25	n/a	n/a	8
161.536	n/a	80768	dot_no2_ON	12	n/a	n/a	8
162.124	n/a	81062	dot_no2_OFF	22	n/a	n/a	8
163.446	n/a	81723	dot_no7_ON	17	n/a	n/a	8
164.034	n/a	82017	dot_no7_OFF	27	8-6-4-2-7-3-8-5-7-1	1-6-4-2-7-3-8-5-2-7	8
200.576	n/a	100288	learningBlock_3	33	n/a	n/a	8
200.586	n/a	100293	dot_no1_ON	11	n/a	n/a	8
201.174	n/a	100587	dot_no1_OFF	21	n/a	n/a	8
