onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
227.57	n/a	113785	dot_no2_OFF	22	n/a	n/a	8
228.892	n/a	114446	dot_no7_ON	17	n/a	n/a	8
229.48	n/a	114740	dot_no7_OFF	27	1-6-7-3-8-2-4-5-2-3	1-6-4-2-7-3-8-5-2-7	8
262.914	n/a	131457	learningBlock_4	34	n/a	n/a	8
262.922	n/a	131461	dot_no1_ON	11	n/a	n/a	8
263.51	n/a	131755	dot_no1_OFF	21	n/a	n/a	8
264.832	n/a	132416	dot_no6_ON	16	n/a	n/a	8
265.42	n/a	132710	dot_no6_OFF	26	n/a	n/a	8
266.742	n/a	133371	dot_no4_ON	14	n/a	n/a	8
267.332	n/a	133666	dot_no4_OFF	24	n/a	n/a	8
268.652	n/a	134326	dot_no2_ON	12	n/a	n/a	8
269.242	n/a	134621	dot_no2_OFF	22	n/a	n/a	8
270.562	n/a	135281	dot_no7_ON	17	n/a	n/a	8
271.15	n/a	135575	dot_no7_OFF	27	n/a	n/a	8
272.472	n/a	136236	dot_no3_ON	13	n/a	n/a	8
273.062	n/a	136531	dot_no3_OFF	23	n/a	n/a	8
274.382	n/a	137191	dot_no8_ON	18	n/a	n/a	8
274.97	n/a	137485	dot_no8_OFF	28	n/a	n/a	8
276.292	n/a	138146	dot_no5_ON	15	n/a	n/a	8
276.88	n/a	138440	dot_no5_OFF	25	n/a	n/a	8
278.202	n/a	139101	dot_no2_ON	12	n/a	n/a	8
278.792	n/a	139396	dot_no2_OFF	22	n/a	n/a	8
280.112	n/a	140056	dot_no7_ON	17	n/a	n/a	8
280.702	n/a	140351	dot_no7_OFF	27	1-7-3-5-8-6-3-4-2-7	1-6-4-2-7-3-8-5-2-7	8
309.13	n/a	154565	learningBlock_5	35	n/a	n/a	8
309.142	n/a	154571	dot_no1_ON	11	n/a	n/a	8
309.73	n/a	154865	dot_no1_OFF	21	n/a	n/a	8
311.052	n/a	155526	dot_no6_ON	16	n/a	n/a	8
311.642	n/a	155821	dot_no6_OFF	26	n/a	n/a	8
312.962	n/a	156481	dot_no4_ON	14	n/a	n/a	8
313.55	n/a	156775	dot_no4_OFF	24	n/a	n/a	8
314.872	n/a	157436	dot_no2_ON	12	n/a	n/a	8
315.462	n/a	157731	dot_no2_OFF	22	n/a	n/a	8
316.782	n/a	158391	dot_no7_ON	17	n/a	n/a	8
317.372	n/a	158686	dot_no7_OFF	27	n/a	n/a	8
318.692	n/a	159346	dot_no3_ON	13	n/a	n/a	8
319.282	n/a	159641	dot_no3_OFF	23	n/a	n/a	8
320.602	n/a	160301	dot_no8_ON	18	n/a	n/a	8
321.192	n/a	160596	dot_no8_OFF	28	n/a	n/a	8
322.512	n/a	161256	dot_no5_ON	15	n/a	n/a	8
323.102	n/a	161551	dot_no5_OFF	25	n/a	n/a	8
324.422	n/a	162211	dot_no2_ON	12	n/a	n/a	8
325.012	n/a	162506	dot_no2_OFF	22	n/a	n/a	8
326.332	n/a	163166	dot_no7_ON	17	n/a	n/a	8
326.922	n/a	163461	dot_no7_OFF	27	5-8-6-2-4-1-7-3-5-7	1-6-4-2-7-3-8-5-2-7	8
364.114	n/a	182057	seqLearning_stop	50	n/a	n/a	8
365.755	n/a	182877.5	boundary	boundary	n/a	n/a	8
