onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.552	n/a	14276	seqLearning_start	91	n/a	n/a	8
34.816	n/a	17408	learningBlock_1	31	n/a	n/a	8
34.848	n/a	17424	dot_no1_ON	11	n/a	n/a	8
35.438	n/a	17719	dot_no1_OFF	21	n/a	n/a	8
36.756	n/a	18378	dot_no6_ON	16	n/a	n/a	8
37.346	n/a	18673	dot_no6_OFF	26	n/a	n/a	8
38.666	n/a	19333	dot_no4_ON	14	n/a	n/a	8
39.246	n/a	19623	dot_no4_OFF	24	n/a	n/a	8
40.566	n/a	20283	dot_no2_ON	12	n/a	n/a	8
41.146	n/a	20573	dot_no2_OFF	22	n/a	n/a	8
42.466	n/a	21233	dot_no7_ON	17	n/a	n/a	8
43.046	n/a	21523	dot_no7_OFF	27	n/a	n/a	8
44.366	n/a	22183	dot_no3_ON	13	n/a	n/a	8
44.946	n/a	22473	dot_no3_OFF	23	n/a	n/a	8
46.266	n/a	23133	dot_no8_ON	18	n/a	n/a	8
46.846	n/a	23423	dot_no8_OFF	28	n/a	n/a	8
48.186	n/a	24093	dot_no5_ON	15	n/a	n/a	8
48.766	n/a	24383	dot_no5_OFF	25	n/a	n/a	8
50.086	n/a	25043	dot_no2_ON	12	n/a	n/a	8
50.666	n/a	25333	dot_no2_OFF	22	n/a	n/a	8
51.986	n/a	25993	dot_no7_ON	17	n/a	n/a	8
52.576	n/a	26288	dot_no7_OFF	27	1-6-4-2-3-7-5-8-7-1	1-6-4-2-7-3-8-5-2-7	8
109.668	n/a	54834	learningBlock_2	32	n/a	n/a	8
109.676	n/a	54838	dot_no1_ON	11	n/a	n/a	8
110.256	n/a	55128	dot_no1_OFF	21	n/a	n/a	8
111.586	n/a	55793	dot_no6_ON	16	n/a	n/a	8
112.166	n/a	56083	dot_no6_OFF	26	n/a	n/a	8
113.486	n/a	56743	dot_no4_ON	14	n/a	n/a	8
114.066	n/a	57033	dot_no4_OFF	24	n/a	n/a	8
115.386	n/a	57693	dot_no2_ON	12	n/a	n/a	8
115.966	n/a	57983	dot_no2_OFF	22	n/a	n/a	8
117.286	n/a	58643	dot_no7_ON	17	n/a	n/a	8
117.866	n/a	58933	dot_no7_OFF	27	n/a	n/a	8
119.186	n/a	59593	dot_no3_ON	13	n/a	n/a	8
119.766	n/a	59883	dot_no3_OFF	23	n/a	n/a	8
121.086	n/a	60543	dot_no8_ON	18	n/a	n/a	8
121.676	n/a	60838	dot_no8_OFF	28	n/a	n/a	8
122.996	n/a	61498	dot_no5_ON	15	n/a	n/a	8
123.576	n/a	61788	dot_no5_OFF	25	n/a	n/a	8
124.896	n/a	62448	dot_no2_ON	12	n/a	n/a	8
125.476	n/a	62738	dot_no2_OFF	22	n/a	n/a	8
126.796	n/a	63398	dot_no7_ON	17	n/a	n/a	8
127.376	n/a	63688	dot_no7_OFF	27	1-6-4-2-7-3-5-2-7-2	1-6-4-2-7-3-8-5-2-7	8
181.506	n/a	90753	learningBlock_3	33	n/a	n/a	8
181.514	n/a	90757	dot_no1_ON	11	n/a	n/a	8
182.094	n/a	91047	dot_no1_OFF	21	n/a	n/a	8
183.414	n/a	91707	dot_no6_ON	16	n/a	n/a	8
183.994	n/a	91997	dot_no6_OFF	26	n/a	n/a	8
185.314	n/a	92657	dot_no4_ON	14	n/a	n/a	8
185.894	n/a	92947	dot_no4_OFF	24	n/a	n/a	8
187.214	n/a	93607	dot_no2_ON	12	n/a	n/a	8
187.804	n/a	93902	dot_no2_OFF	22	n/a	n/a	8
189.124	n/a	94562	dot_no7_ON	17	n/a	n/a	8
189.704	n/a	94852	dot_no7_OFF	27	n/a	n/a	8
191.024	n/a	95512	dot_no3_ON	13	n/a	n/a	8
191.604	n/a	95802	dot_no3_OFF	23	n/a	n/a	8
192.924	n/a	96462	dot_no8_ON	18	n/a	n/a	8
193.504	n/a	96752	dot_no8_OFF	28	n/a	n/a	8
194.824	n/a	97412	dot_no5_ON	15	n/a	n/a	8
195.404	n/a	97702	dot_no5_OFF	25	n/a	n/a	8
196.724	n/a	98362	dot_no2_ON	12	n/a	n/a	8
197.304	n/a	98652	dot_no2_OFF	22	n/a	n/a	8
198.624	n/a	99312	dot_no7_ON	17	n/a	n/a	8
199.204	n/a	99602	dot_no7_OFF	27	1-6-4-2-7-3-5-5-8-2	1-6-4-2-7-3-8-5-2-7	8
241.816	n/a	120908	learningBlock_4	34	n/a	n/a	8
241.822	n/a	120911	dot_no1_ON	11	n/a	n/a	8
242.402	n/a	121201	dot_no1_OFF	21	n/a	n/a	8
243.722	n/a	121861	dot_no6_ON	16	n/a	n/a	8
244.302	n/a	122151	dot_no6_OFF	26	n/a	n/a	8
245.622	n/a	122811	dot_no4_ON	14	n/a	n/a	8
246.204	n/a	123102	dot_no4_OFF	24	n/a	n/a	8
247.524	n/a	123762	dot_no2_ON	12	n/a	n/a	8
248.102	n/a	124051	dot_no2_OFF	22	n/a	n/a	8
249.422	n/a	124711	dot_no7_ON	17	n/a	n/a	8
250.004	n/a	125002	dot_no7_OFF	27	n/a	n/a	8
251.322	n/a	125661	dot_no3_ON	13	n/a	n/a	8
251.902	n/a	125951	dot_no3_OFF	23	n/a	n/a	8
253.222	n/a	126611	dot_no8_ON	18	n/a	n/a	8
253.802	n/a	126901	dot_no8_OFF	28	n/a	n/a	8
255.122	n/a	127561	dot_no5_ON	15	n/a	n/a	8
255.712	n/a	127856	dot_no5_OFF	25	n/a	n/a	8
257.032	n/a	128516	dot_no2_ON	12	n/a	n/a	8
257.612	n/a	128806	dot_no2_OFF	22	n/a	n/a	8
258.932	n/a	129466	dot_no7_ON	17	n/a	n/a	8
259.512	n/a	129756	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
297.154	n/a	148577	learningBlock_5	35	n/a	n/a	8
297.162	n/a	148581	dot_no1_ON	11	n/a	n/a	8
297.742	n/a	148871	dot_no1_OFF	21	n/a	n/a	8
299.062	n/a	149531	dot_no6_ON	16	n/a	n/a	8
299.642	n/a	149821	dot_no6_OFF	26	n/a	n/a	8
300.962	n/a	150481	dot_no4_ON	14	n/a	n/a	8
301.542	n/a	150771	dot_no4_OFF	24	n/a	n/a	8
302.862	n/a	151431	dot_no2_ON	12	n/a	n/a	8
303.442	n/a	151721	dot_no2_OFF	22	n/a	n/a	8
304.762	n/a	152381	dot_no7_ON	17	n/a	n/a	8
305.342	n/a	152671	dot_no7_OFF	27	n/a	n/a	8
306.662	n/a	153331	dot_no3_ON	13	n/a	n/a	8
307.242	n/a	153621	dot_no3_OFF	23	n/a	n/a	8
308.562	n/a	154281	dot_no8_ON	18	n/a	n/a	8
309.142	n/a	154571	dot_no8_OFF	28	n/a	n/a	8
310.462	n/a	155231	dot_no5_ON	15	n/a	n/a	8
311.052	n/a	155526	dot_no5_OFF	25	n/a	n/a	8
312.372	n/a	156186	dot_no2_ON	12	n/a	n/a	8
312.952	n/a	156476	dot_no2_OFF	22	n/a	n/a	8
314.272	n/a	157136	dot_no7_ON	17	n/a	n/a	8
314.862	n/a	157431	dot_no7_OFF	27	8-1-6-4-2-7-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
346.974	n/a	173487	seqLearning_stop	50	n/a	n/a	8
351.579	n/a	175789.5	boundary	boundary	n/a	n/a	8
