onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.932	n/a	14466	seqLearning_start	91	n/a	n/a	8
38.26	n/a	19130	learningBlock_1	31	n/a	n/a	8
38.278	n/a	19139	dot_no1_ON	11	n/a	n/a	8
38.866	n/a	19433	dot_no1_OFF	21	n/a	n/a	8
40.186	n/a	20093	dot_no6_ON	16	n/a	n/a	8
40.776	n/a	20388	dot_no6_OFF	26	n/a	n/a	8
42.096	n/a	21048	dot_no4_ON	14	n/a	n/a	8
42.686	n/a	21343	dot_no4_OFF	24	n/a	n/a	8
44.006	n/a	22003	dot_no2_ON	12	n/a	n/a	8
44.596	n/a	22298	dot_no2_OFF	22	n/a	n/a	8
45.916	n/a	22958	dot_no7_ON	17	n/a	n/a	8
46.506	n/a	23253	dot_no7_OFF	27	n/a	n/a	8
47.826	n/a	23913	dot_no3_ON	13	n/a	n/a	8
48.416	n/a	24208	dot_no3_OFF	23	n/a	n/a	8
49.736	n/a	24868	dot_no8_ON	18	n/a	n/a	8
50.326	n/a	25163	dot_no8_OFF	28	n/a	n/a	8
51.646	n/a	25823	dot_no5_ON	15	n/a	n/a	8
52.236	n/a	26118	dot_no5_OFF	25	n/a	n/a	8
53.556	n/a	26778	dot_no2_ON	12	n/a	n/a	8
54.146	n/a	27073	dot_no2_OFF	22	n/a	n/a	8
55.466	n/a	27733	dot_no7_ON	17	n/a	n/a	8
56.056	n/a	28028	dot_no7_OFF	27	1-6-4-2-5-8-7-5-1-3	1-6-4-2-7-3-8-5-2-7	8
95.18	n/a	47590	learningBlock_2	32	n/a	n/a	8
95.196	n/a	47598	dot_no1_ON	11	n/a	n/a	8
95.786	n/a	47893	dot_no1_OFF	21	n/a	n/a	8
97.106	n/a	48553	dot_no6_ON	16	n/a	n/a	8
97.696	n/a	48848	dot_no6_OFF	26	n/a	n/a	8
99.016	n/a	49508	dot_no4_ON	14	n/a	n/a	8
99.606	n/a	49803	dot_no4_OFF	24	n/a	n/a	8
100.928	n/a	50464	dot_no2_ON	12	n/a	n/a	8
101.516	n/a	50758	dot_no2_OFF	22	n/a	n/a	8
102.836	n/a	51418	dot_no7_ON	17	n/a	n/a	8
103.426	n/a	51713	dot_no7_OFF	27	n/a	n/a	8
104.748	n/a	52374	dot_no3_ON	13	n/a	n/a	8
105.336	n/a	52668	dot_no3_OFF	23	n/a	n/a	8
106.658	n/a	53329	dot_no8_ON	18	n/a	n/a	8
107.246	n/a	53623	dot_no8_OFF	28	n/a	n/a	8
108.568	n/a	54284	dot_no5_ON	15	n/a	n/a	8
109.156	n/a	54578	dot_no5_OFF	25	n/a	n/a	8
110.478	n/a	55239	dot_no2_ON	12	n/a	n/a	8
111.066	n/a	55533	dot_no2_OFF	22	n/a	n/a	8
112.388	n/a	56194	dot_no7_ON	17	n/a	n/a	8
112.976	n/a	56488	dot_no7_OFF	27	1-6-4-2-7-5-1-3-8-3	1-6-4-2-7-3-8-5-2-7	8
141.45	n/a	70725	learningBlock_3	33	n/a	n/a	8
141.458	n/a	70729	dot_no1_ON	11	n/a	n/a	8
142.046	n/a	71023	dot_no1_OFF	21	n/a	n/a	8
143.368	n/a	71684	dot_no6_ON	16	n/a	n/a	8
143.956	n/a	71978	dot_no6_OFF	26	n/a	n/a	8
145.276	n/a	72638	dot_no4_ON	14	n/a	n/a	8
145.866	n/a	72933	dot_no4_OFF	24	n/a	n/a	8
147.188	n/a	73594	dot_no2_ON	12	n/a	n/a	8
147.776	n/a	73888	dot_no2_OFF	22	n/a	n/a	8
149.098	n/a	74549	dot_no7_ON	17	n/a	n/a	8
149.686	n/a	74843	dot_no7_OFF	27	n/a	n/a	8
151.008	n/a	75504	dot_no3_ON	13	n/a	n/a	8
151.596	n/a	75798	dot_no3_OFF	23	n/a	n/a	8
152.918	n/a	76459	dot_no8_ON	18	n/a	n/a	8
153.506	n/a	76753	dot_no8_OFF	28	n/a	n/a	8
154.828	n/a	77414	dot_no5_ON	15	n/a	n/a	8
155.416	n/a	77708	dot_no5_OFF	25	n/a	n/a	8
156.738	n/a	78369	dot_no2_ON	12	n/a	n/a	8
157.326	n/a	78663	dot_no2_OFF	22	n/a	n/a	8
158.648	n/a	79324	dot_no7_ON	17	n/a	n/a	8
159.236	n/a	79618	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-7	1-6-4-2-7-3-8-5-2-7	8
191.492	n/a	95746	learningBlock_4	34	n/a	n/a	8
191.508	n/a	95754	dot_no1_ON	11	n/a	n/a	8
192.096	n/a	96048	dot_no1_OFF	21	n/a	n/a	8
193.418	n/a	96709	dot_no6_ON	16	n/a	n/a	8
194.006	n/a	97003	dot_no6_OFF	26	n/a	n/a	8
195.328	n/a	97664	dot_no4_ON	14	n/a	n/a	8
195.916	n/a	97958	dot_no4_OFF	24	n/a	n/a	8
197.238	n/a	98619	dot_no2_ON	12	n/a	n/a	8
197.826	n/a	98913	dot_no2_OFF	22	n/a	n/a	8
199.148	n/a	99574	dot_no7_ON	17	n/a	n/a	8
199.736	n/a	99868	dot_no7_OFF	27	n/a	n/a	8
201.058	n/a	100529	dot_no3_ON	13	n/a	n/a	8
201.646	n/a	100823	dot_no3_OFF	23	n/a	n/a	8
202.968	n/a	101484	dot_no8_ON	18	n/a	n/a	8
203.556	n/a	101778	dot_no8_OFF	28	n/a	n/a	8
204.878	n/a	102439	dot_no5_ON	15	n/a	n/a	8
205.466	n/a	102733	dot_no5_OFF	25	n/a	n/a	8
206.788	n/a	103394	dot_no2_ON	12	n/a	n/a	8
207.376	n/a	103688	dot_no2_OFF	22	n/a	n/a	8
208.698	n/a	104349	dot_no7_ON	17	n/a	n/a	8
209.286	n/a	104643	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-5	1-6-4-2-7-3-8-5-2-7	8
250.44	n/a	125220	learningBlock_5	35	n/a	n/a	8
250.448	n/a	125224	dot_no1_ON	11	n/a	n/a	8
251.038	n/a	125519	dot_no1_OFF	21	n/a	n/a	8
252.358	n/a	126179	dot_no6_ON	16	n/a	n/a	8
252.948	n/a	126474	dot_no6_OFF	26	n/a	n/a	8
254.268	n/a	127134	dot_no4_ON	14	n/a	n/a	8
254.856	n/a	127428	dot_no4_OFF	24	n/a	n/a	8
256.178	n/a	128089	dot_no2_ON	12	n/a	n/a	8
256.766	n/a	128383	dot_no2_OFF	22	n/a	n/a	8
258.088	n/a	129044	dot_no7_ON	17	n/a	n/a	8
258.678	n/a	129339	dot_no7_OFF	27	n/a	n/a	8
259.998	n/a	129999	dot_no3_ON	13	n/a	n/a	8
260.588	n/a	130294	dot_no3_OFF	23	n/a	n/a	8
