onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
132.184	n/a	66092	dot_no2_ON	12	n/a	n/a	8
132.764	n/a	66382	dot_no2_OFF	22	n/a	n/a	8
134.084	n/a	67042	dot_no7_ON	17	n/a	n/a	8
134.664	n/a	67332	dot_no7_OFF	27	1-6-4-1-2-8-7-5-3-2	1-6-4-2-7-3-8-5-2-7	8
169.656	n/a	84828	learningBlock_3	33	n/a	n/a	8
169.666	n/a	84833	dot_no1_ON	11	n/a	n/a	8
170.246	n/a	85123	dot_no1_OFF	21	n/a	n/a	8
171.566	n/a	85783	dot_no6_ON	16	n/a	n/a	8
172.146	n/a	86073	dot_no6_OFF	26	n/a	n/a	8
173.466	n/a	86733	dot_no4_ON	14	n/a	n/a	8
174.046	n/a	87023	dot_no4_OFF	24	n/a	n/a	8
175.366	n/a	87683	dot_no2_ON	12	n/a	n/a	8
175.946	n/a	87973	dot_no2_OFF	22	n/a	n/a	8
177.266	n/a	88633	dot_no7_ON	17	n/a	n/a	8
177.846	n/a	88923	dot_no7_OFF	27	n/a	n/a	8
179.166	n/a	89583	dot_no3_ON	13	n/a	n/a	8
179.756	n/a	89878	dot_no3_OFF	23	n/a	n/a	8
181.076	n/a	90538	dot_no8_ON	18	n/a	n/a	8
181.656	n/a	90828	dot_no8_OFF	28	n/a	n/a	8
182.976	n/a	91488	dot_no5_ON	15	n/a	n/a	8
183.556	n/a	91778	dot_no5_OFF	25	n/a	n/a	8
184.876	n/a	92438	dot_no2_ON	12	n/a	n/a	8
185.456	n/a	92728	dot_no2_OFF	22	n/a	n/a	8
186.776	n/a	93388	dot_no7_ON	17	n/a	n/a	8
187.356	n/a	93678	dot_no7_OFF	27	1-5-2-4-8-6-7-3-1-7	1-6-4-2-7-3-8-5-2-7	8
217.588	n/a	108794	learningBlock_4	34	n/a	n/a	8
217.596	n/a	108798	dot_no1_ON	11	n/a	n/a	8
218.196	n/a	109098	dot_no1_OFF	21	n/a	n/a	8
219.516	n/a	109758	dot_no6_ON	16	n/a	n/a	8
220.096	n/a	110048	dot_no6_OFF	26	n/a	n/a	8
221.416	n/a	110708	dot_no4_ON	14	n/a	n/a	8
221.996	n/a	110998	dot_no4_OFF	24	n/a	n/a	8
223.316	n/a	111658	dot_no2_ON	12	n/a	n/a	8
223.906	n/a	111953	dot_no2_OFF	22	n/a	n/a	8
225.226	n/a	112613	dot_no7_ON	17	n/a	n/a	8
225.806	n/a	112903	dot_no7_OFF	27	n/a	n/a	8
227.126	n/a	113563	dot_no3_ON	13	n/a	n/a	8
227.706	n/a	113853	dot_no3_OFF	23	n/a	n/a	8
229.026	n/a	114513	dot_no8_ON	18	n/a	n/a	8
229.606	n/a	114803	dot_no8_OFF	28	n/a	n/a	8
230.926	n/a	115463	dot_no5_ON	15	n/a	n/a	8
231.516	n/a	115758	dot_no5_OFF	25	n/a	n/a	8
232.836	n/a	116418	dot_no2_ON	12	n/a	n/a	8
233.426	n/a	116713	dot_no2_OFF	22	n/a	n/a	8
234.746	n/a	117373	dot_no7_ON	17	n/a	n/a	8
235.328	n/a	117664	dot_no7_OFF	27	2-5-8-4-3-1-7-6-5-4	1-6-4-2-7-3-8-5-2-7	8
259.74	n/a	129870	learningBlock_5	35	n/a	n/a	8
259.748	n/a	129874	dot_no1_ON	11	n/a	n/a	8
260.338	n/a	130169	dot_no1_OFF	21	n/a	n/a	8
261.658	n/a	130829	dot_no6_ON	16	n/a	n/a	8
262.238	n/a	131119	dot_no6_OFF	26	n/a	n/a	8
263.558	n/a	131779	dot_no4_ON	14	n/a	n/a	8
264.138	n/a	132069	dot_no4_OFF	24	n/a	n/a	8
265.458	n/a	132729	dot_no2_ON	12	n/a	n/a	8
266.038	n/a	133019	dot_no2_OFF	22	n/a	n/a	8
267.358	n/a	133679	dot_no7_ON	17	n/a	n/a	8
267.938	n/a	133969	dot_no7_OFF	27	n/a	n/a	8
269.258	n/a	134629	dot_no3_ON	13	n/a	n/a	8
269.838	n/a	134919	dot_no3_OFF	23	n/a	n/a	8
271.158	n/a	135579	dot_no8_ON	18	n/a	n/a	8
271.738	n/a	135869	dot_no8_OFF	28	n/a	n/a	8
273.058	n/a	136529	dot_no5_ON	15	n/a	n/a	8
273.638	n/a	136819	dot_no5_OFF	25	n/a	n/a	8
274.958	n/a	137479	dot_no2_ON	12	n/a	n/a	8
275.538	n/a	137769	dot_no2_OFF	22	n/a	n/a	8
276.858	n/a	138429	dot_no7_ON	17	n/a	n/a	8
277.438	n/a	138719	dot_no7_OFF	27	2-1-8-7-6-5-4-3-2-1	1-6-4-2-7-3-8-5-2-7	8
298.81	n/a	149405	seqLearning_stop	50	n/a	n/a	8
303.775	n/a	151887.5	boundary	boundary	n/a	n/a	8
