onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
105.908	n/a	52954	dot_no2_ON	12	n/a	n/a	8
106.496	n/a	53248	dot_no2_OFF	22	n/a	n/a	8
107.818	n/a	53909	dot_no7_ON	17	n/a	n/a	8
108.408	n/a	54204	dot_no7_OFF	27	1-6-4-2-5-7-3-8-7-3	1-6-4-2-7-3-8-5-2-7	8
132.028	n/a	66014	learningBlock_3	33	n/a	n/a	8
132.038	n/a	66019	dot_no1_ON	11	n/a	n/a	8
132.628	n/a	66314	dot_no1_OFF	21	n/a	n/a	8
133.948	n/a	66974	dot_no6_ON	16	n/a	n/a	8
134.538	n/a	67269	dot_no6_OFF	26	n/a	n/a	8
135.858	n/a	67929	dot_no4_ON	14	n/a	n/a	8
136.448	n/a	68224	dot_no4_OFF	24	n/a	n/a	8
137.768	n/a	68884	dot_no2_ON	12	n/a	n/a	8
138.358	n/a	69179	dot_no2_OFF	22	n/a	n/a	8
139.678	n/a	69839	dot_no7_ON	17	n/a	n/a	8
140.266	n/a	70133	dot_no7_OFF	27	n/a	n/a	8
141.588	n/a	70794	dot_no3_ON	13	n/a	n/a	8
142.178	n/a	71089	dot_no3_OFF	23	n/a	n/a	8
143.498	n/a	71749	dot_no8_ON	18	n/a	n/a	8
144.088	n/a	72044	dot_no8_OFF	28	n/a	n/a	8
145.408	n/a	72704	dot_no5_ON	15	n/a	n/a	8
145.998	n/a	72999	dot_no5_OFF	25	n/a	n/a	8
147.318	n/a	73659	dot_no2_ON	12	n/a	n/a	8
147.908	n/a	73954	dot_no2_OFF	22	n/a	n/a	8
149.228	n/a	74614	dot_no7_ON	17	n/a	n/a	8
149.818	n/a	74909	dot_no7_OFF	27	7-4-2-6-5-8-3-1-7-5	1-6-4-2-7-3-8-5-2-7	8
175.93	n/a	87965	learningBlock_4	34	n/a	n/a	8
175.938	n/a	87969	dot_no1_ON	11	n/a	n/a	8
176.528	n/a	88264	dot_no1_OFF	21	n/a	n/a	8
177.848	n/a	88924	dot_no6_ON	16	n/a	n/a	8
178.438	n/a	89219	dot_no6_OFF	26	n/a	n/a	8
179.758	n/a	89879	dot_no4_ON	14	n/a	n/a	8
180.348	n/a	90174	dot_no4_OFF	24	n/a	n/a	8
181.668	n/a	90834	dot_no2_ON	12	n/a	n/a	8
182.258	n/a	91129	dot_no2_OFF	22	n/a	n/a	8
183.578	n/a	91789	dot_no7_ON	17	n/a	n/a	8
184.168	n/a	92084	dot_no7_OFF	27	n/a	n/a	8
185.488	n/a	92744	dot_no3_ON	13	n/a	n/a	8
186.078	n/a	93039	dot_no3_OFF	23	n/a	n/a	8
187.398	n/a	93699	dot_no8_ON	18	n/a	n/a	8
187.988	n/a	93994	dot_no8_OFF	28	n/a	n/a	8
189.308	n/a	94654	dot_no5_ON	15	n/a	n/a	8
189.898	n/a	94949	dot_no5_OFF	25	n/a	n/a	8
191.218	n/a	95609	dot_no2_ON	12	n/a	n/a	8
191.808	n/a	95904	dot_no2_OFF	22	n/a	n/a	8
193.128	n/a	96564	dot_no7_ON	17	n/a	n/a	8
193.718	n/a	96859	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
217.328	n/a	108664	learningBlock_5	35	n/a	n/a	8
217.338	n/a	108669	dot_no1_ON	11	n/a	n/a	8
217.928	n/a	108964	dot_no1_OFF	21	n/a	n/a	8
219.248	n/a	109624	dot_no6_ON	16	n/a	n/a	8
219.838	n/a	109919	dot_no6_OFF	26	n/a	n/a	8
221.158	n/a	110579	dot_no4_ON	14	n/a	n/a	8
221.748	n/a	110874	dot_no4_OFF	24	n/a	n/a	8
223.068	n/a	111534	dot_no2_ON	12	n/a	n/a	8
223.658	n/a	111829	dot_no2_OFF	22	n/a	n/a	8
224.98	n/a	112490	dot_no7_ON	17	n/a	n/a	8
225.568	n/a	112784	dot_no7_OFF	27	n/a	n/a	8
226.888	n/a	113444	dot_no3_ON	13	n/a	n/a	8
227.478	n/a	113739	dot_no3_OFF	23	n/a	n/a	8
228.798	n/a	114399	dot_no8_ON	18	n/a	n/a	8
229.388	n/a	114694	dot_no8_OFF	28	n/a	n/a	8
230.71	n/a	115355	dot_no5_ON	15	n/a	n/a	8
231.298	n/a	115649	dot_no5_OFF	25	n/a	n/a	8
232.62	n/a	116310	dot_no2_ON	12	n/a	n/a	8
233.208	n/a	116604	dot_no2_OFF	22	n/a	n/a	8
234.528	n/a	117264	dot_no7_ON	17	n/a	n/a	8
235.118	n/a	117559	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
260.19	n/a	130095	seqLearning_stop	50	n/a	n/a	8
262.055	n/a	131027.5	boundary	boundary	n/a	n/a	8
