onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
115.254	n/a	57627	dot_no2_OFF	22	n/a	n/a	8
116.574	n/a	58287	dot_no7_ON	17	n/a	n/a	8
117.154	n/a	58577	dot_no7_OFF	27	1-6-4-7-3-8-5-2-7-5	1-6-4-2-7-3-8-5-2-7	8
147.796	n/a	73898	learningBlock_3	33	n/a	n/a	8
147.804	n/a	73902	dot_no1_ON	11	n/a	n/a	8
148.384	n/a	74192	dot_no1_OFF	21	n/a	n/a	8
149.706	n/a	74853	dot_no6_ON	16	n/a	n/a	8
150.284	n/a	75142	dot_no6_OFF	26	n/a	n/a	8
151.604	n/a	75802	dot_no4_ON	14	n/a	n/a	8
152.186	n/a	76093	dot_no4_OFF	24	n/a	n/a	8
153.506	n/a	76753	dot_no2_ON	12	n/a	n/a	8
154.084	n/a	77042	dot_no2_OFF	22	n/a	n/a	8
155.404	n/a	77702	dot_no7_ON	17	n/a	n/a	8
155.984	n/a	77992	dot_no7_OFF	27	n/a	n/a	8
157.306	n/a	78653	dot_no3_ON	13	n/a	n/a	8
157.886	n/a	78943	dot_no3_OFF	23	n/a	n/a	8
159.206	n/a	79603	dot_no8_ON	18	n/a	n/a	8
159.786	n/a	79893	dot_no8_OFF	28	n/a	n/a	8
161.106	n/a	80553	dot_no5_ON	15	n/a	n/a	8
161.686	n/a	80843	dot_no5_OFF	25	n/a	n/a	8
163.006	n/a	81503	dot_no2_ON	12	n/a	n/a	8
163.586	n/a	81793	dot_no2_OFF	22	n/a	n/a	8
164.906	n/a	82453	dot_no7_ON	17	n/a	n/a	8
165.486	n/a	82743	dot_no7_OFF	27	1-6-4-7-3-8-5-2-3-7	1-6-4-2-7-3-8-5-2-7	8
197.008	n/a	98504	learningBlock_4	34	n/a	n/a	8
197.016	n/a	98508	dot_no1_ON	11	n/a	n/a	8
197.596	n/a	98798	dot_no1_OFF	21	n/a	n/a	8
198.916	n/a	99458	dot_no6_ON	16	n/a	n/a	8
199.496	n/a	99748	dot_no6_OFF	26	n/a	n/a	8
200.816	n/a	100408	dot_no4_ON	14	n/a	n/a	8
201.396	n/a	100698	dot_no4_OFF	24	n/a	n/a	8
202.716	n/a	101358	dot_no2_ON	12	n/a	n/a	8
203.306	n/a	101653	dot_no2_OFF	22	n/a	n/a	8
204.626	n/a	102313	dot_no7_ON	17	n/a	n/a	8
205.208	n/a	102604	dot_no7_OFF	27	n/a	n/a	8
206.526	n/a	103263	dot_no3_ON	13	n/a	n/a	8
207.106	n/a	103553	dot_no3_OFF	23	n/a	n/a	8
208.426	n/a	104213	dot_no8_ON	18	n/a	n/a	8
209.006	n/a	104503	dot_no8_OFF	28	n/a	n/a	8
210.326	n/a	105163	dot_no5_ON	15	n/a	n/a	8
210.916	n/a	105458	dot_no5_OFF	25	n/a	n/a	8
212.236	n/a	106118	dot_no2_ON	12	n/a	n/a	8
212.826	n/a	106413	dot_no2_OFF	22	n/a	n/a	8
214.148	n/a	107074	dot_no7_ON	17	n/a	n/a	8
214.726	n/a	107363	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
249.66	n/a	124830	learningBlock_5	35	n/a	n/a	8
249.668	n/a	124834	dot_no1_ON	11	n/a	n/a	8
250.248	n/a	125124	dot_no1_OFF	21	n/a	n/a	8
251.568	n/a	125784	dot_no6_ON	16	n/a	n/a	8
252.148	n/a	126074	dot_no6_OFF	26	n/a	n/a	8
253.468	n/a	126734	dot_no4_ON	14	n/a	n/a	8
254.048	n/a	127024	dot_no4_OFF	24	n/a	n/a	8
255.368	n/a	127684	dot_no2_ON	12	n/a	n/a	8
255.948	n/a	127974	dot_no2_OFF	22	n/a	n/a	8
257.268	n/a	128634	dot_no7_ON	17	n/a	n/a	8
257.848	n/a	128924	dot_no7_OFF	27	n/a	n/a	8
259.168	n/a	129584	dot_no3_ON	13	n/a	n/a	8
259.748	n/a	129874	dot_no3_OFF	23	n/a	n/a	8
261.068	n/a	130534	dot_no8_ON	18	n/a	n/a	8
261.658	n/a	130829	dot_no8_OFF	28	n/a	n/a	8
262.978	n/a	131489	dot_no5_ON	15	n/a	n/a	8
263.558	n/a	131779	dot_no5_OFF	25	n/a	n/a	8
264.878	n/a	132439	dot_no2_ON	12	n/a	n/a	8
265.458	n/a	132729	dot_no2_OFF	22	n/a	n/a	8
266.778	n/a	133389	dot_no7_ON	17	n/a	n/a	8
267.368	n/a	133684	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
299.02	n/a	149510	seqLearning_stop	50	n/a	n/a	8
302.577	n/a	151288.5	boundary	boundary	n/a	n/a	8
