onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
98.192	n/a	49096	seqLearning_start	91	n/a	n/a	8
107.514	n/a	53757	learningBlock_1	31	n/a	n/a	8
107.532	n/a	53766	dot_no1_ON	11	n/a	n/a	8
108.122	n/a	54061	dot_no1_OFF	21	n/a	n/a	8
109.442	n/a	54721	dot_no6_ON	16	n/a	n/a	8
110.032	n/a	55016	dot_no6_OFF	26	n/a	n/a	8
111.352	n/a	55676	dot_no4_ON	14	n/a	n/a	8
111.942	n/a	55971	dot_no4_OFF	24	n/a	n/a	8
113.262	n/a	56631	dot_no2_ON	12	n/a	n/a	8
113.85	n/a	56925	dot_no2_OFF	22	n/a	n/a	8
115.172	n/a	57586	dot_no7_ON	17	n/a	n/a	8
115.76	n/a	57880	dot_no7_OFF	27	n/a	n/a	8
117.082	n/a	58541	dot_no3_ON	13	n/a	n/a	8
117.672	n/a	58836	dot_no3_OFF	23	n/a	n/a	8
118.992	n/a	59496	dot_no8_ON	18	n/a	n/a	8
119.582	n/a	59791	dot_no8_OFF	28	n/a	n/a	8
120.902	n/a	60451	dot_no5_ON	15	n/a	n/a	8
121.492	n/a	60746	dot_no5_OFF	25	n/a	n/a	8
122.812	n/a	61406	dot_no2_ON	12	n/a	n/a	8
123.402	n/a	61701	dot_no2_OFF	22	n/a	n/a	8
124.722	n/a	62361	dot_no7_ON	17	n/a	n/a	8
125.31	n/a	62655	dot_no7_OFF	27	1-7-4-7-3-8-2-6-5-1	1-6-4-2-7-3-8-5-2-7	8
200.974	n/a	100487	learningBlock_2	32	n/a	n/a	8
200.982	n/a	100491	dot_no1_ON	11	n/a	n/a	8
201.572	n/a	100786	dot_no1_OFF	21	n/a	n/a	8
202.892	n/a	101446	dot_no6_ON	16	n/a	n/a	8
203.482	n/a	101741	dot_no6_OFF	26	n/a	n/a	8
204.802	n/a	102401	dot_no4_ON	14	n/a	n/a	8
205.392	n/a	102696	dot_no4_OFF	24	n/a	n/a	8
206.712	n/a	103356	dot_no2_ON	12	n/a	n/a	8
207.302	n/a	103651	dot_no2_OFF	22	n/a	n/a	8
208.622	n/a	104311	dot_no7_ON	17	n/a	n/a	8
209.212	n/a	104606	dot_no7_OFF	27	n/a	n/a	8
210.532	n/a	105266	dot_no3_ON	13	n/a	n/a	8
211.122	n/a	105561	dot_no3_OFF	23	n/a	n/a	8
212.444	n/a	106222	dot_no8_ON	18	n/a	n/a	8
213.032	n/a	106516	dot_no8_OFF	28	n/a	n/a	8
214.352	n/a	107176	dot_no5_ON	15	n/a	n/a	8
214.942	n/a	107471	dot_no5_OFF	25	n/a	n/a	8
216.262	n/a	108131	dot_no2_ON	12	n/a	n/a	8
216.852	n/a	108426	dot_no2_OFF	22	n/a	n/a	8
218.172	n/a	109086	dot_no7_ON	17	n/a	n/a	8
218.762	n/a	109381	dot_no7_OFF	27	1-5-8-6-4-3-7-6-8-2	1-6-4-2-7-3-8-5-2-7	8
284.186	n/a	142093	learningBlock_3	33	n/a	n/a	8
284.192	n/a	142096	dot_no1_ON	11	n/a	n/a	8
284.782	n/a	142391	dot_no1_OFF	21	n/a	n/a	8
286.104	n/a	143052	dot_no6_ON	16	n/a	n/a	8
286.692	n/a	143346	dot_no6_OFF	26	n/a	n/a	8
288.014	n/a	144007	dot_no4_ON	14	n/a	n/a	8
288.602	n/a	144301	dot_no4_OFF	24	n/a	n/a	8
289.922	n/a	144961	dot_no2_ON	12	n/a	n/a	8
