onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
174.162	n/a	87081	dot_no7_OFF	27	1-6-2-4-7-8-3-2-5-7	1-6-4-2-7-3-8-5-2-7	8
202.344	n/a	101172	learningBlock_4	34	n/a	n/a	8
202.352	n/a	101176	dot_no1_ON	11	n/a	n/a	8
202.932	n/a	101466	dot_no1_OFF	21	n/a	n/a	8
204.252	n/a	102126	dot_no6_ON	16	n/a	n/a	8
204.832	n/a	102416	dot_no6_OFF	26	n/a	n/a	8
206.152	n/a	103076	dot_no4_ON	14	n/a	n/a	8
206.732	n/a	103366	dot_no4_OFF	24	n/a	n/a	8
208.052	n/a	104026	dot_no2_ON	12	n/a	n/a	8
208.642	n/a	104321	dot_no2_OFF	22	n/a	n/a	8
209.962	n/a	104981	dot_no7_ON	17	n/a	n/a	8
210.544	n/a	105272	dot_no7_OFF	27	n/a	n/a	8
211.862	n/a	105931	dot_no3_ON	13	n/a	n/a	8
212.442	n/a	106221	dot_no3_OFF	23	n/a	n/a	8
213.762	n/a	106881	dot_no8_ON	18	n/a	n/a	8
214.342	n/a	107171	dot_no8_OFF	28	n/a	n/a	8
215.662	n/a	107831	dot_no5_ON	15	n/a	n/a	8
216.252	n/a	108126	dot_no5_OFF	25	n/a	n/a	8
217.572	n/a	108786	dot_no2_ON	12	n/a	n/a	8
218.152	n/a	109076	dot_no2_OFF	22	n/a	n/a	8
219.472	n/a	109736	dot_no7_ON	17	n/a	n/a	8
220.052	n/a	110026	dot_no7_OFF	27	1-2-4-7-3-5-8-1-6-7	1-6-4-2-7-3-8-5-2-7	8
254.476	n/a	127238	learningBlock_5	35	n/a	n/a	8
254.484	n/a	127242	dot_no1_ON	11	n/a	n/a	8
255.094	n/a	127547	dot_no1_OFF	21	n/a	n/a	8
256.414	n/a	128207	dot_no6_ON	16	n/a	n/a	8
256.994	n/a	128497	dot_no6_OFF	26	n/a	n/a	8
258.314	n/a	129157	dot_no4_ON	14	n/a	n/a	8
258.894	n/a	129447	dot_no4_OFF	24	n/a	n/a	8
260.214	n/a	130107	dot_no2_ON	12	n/a	n/a	8
260.794	n/a	130397	dot_no2_OFF	22	n/a	n/a	8
262.114	n/a	131057	dot_no7_ON	17	n/a	n/a	8
262.694	n/a	131347	dot_no7_OFF	27	n/a	n/a	8
264.014	n/a	132007	dot_no3_ON	13	n/a	n/a	8
264.594	n/a	132297	dot_no3_OFF	23	n/a	n/a	8
265.914	n/a	132957	dot_no8_ON	18	n/a	n/a	8
266.494	n/a	133247	dot_no8_OFF	28	n/a	n/a	8
267.814	n/a	133907	dot_no5_ON	15	n/a	n/a	8
268.394	n/a	134197	dot_no5_OFF	25	n/a	n/a	8
269.714	n/a	134857	dot_no2_ON	12	n/a	n/a	8
270.294	n/a	135147	dot_no2_OFF	22	n/a	n/a	8
271.614	n/a	135807	dot_no7_ON	17	n/a	n/a	8
272.204	n/a	136102	dot_no7_OFF	27	1-7-8-5-3-4-6-2-1-8	1-6-4-2-7-3-8-5-2-7	8
300.018	n/a	150009	seqLearning_stop	50	n/a	n/a	8
304.279	n/a	152139.5	boundary	boundary	n/a	n/a	8
