onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
61.704	n/a	30852	seqLearning_start	91	n/a	n/a	8
67.988	n/a	33994	learningBlock_1	31	n/a	n/a	8
68.02	n/a	34010	dot_no1_ON	11	n/a	n/a	8
68.608	n/a	34304	dot_no1_OFF	21	n/a	n/a	8
69.928	n/a	34964	dot_no6_ON	16	n/a	n/a	8
70.508	n/a	35254	dot_no6_OFF	26	n/a	n/a	8
71.828	n/a	35914	dot_no4_ON	14	n/a	n/a	8
72.408	n/a	36204	dot_no4_OFF	24	n/a	n/a	8
73.728	n/a	36864	dot_no2_ON	12	n/a	n/a	8
74.308	n/a	37154	dot_no2_OFF	22	n/a	n/a	8
75.628	n/a	37814	dot_no7_ON	17	n/a	n/a	8
76.218	n/a	38109	dot_no7_OFF	27	n/a	n/a	8
77.538	n/a	38769	dot_no3_ON	13	n/a	n/a	8
78.118	n/a	39059	dot_no3_OFF	23	n/a	n/a	8
79.438	n/a	39719	dot_no8_ON	18	n/a	n/a	8
80.018	n/a	40009	dot_no8_OFF	28	n/a	n/a	8
81.338	n/a	40669	dot_no5_ON	15	n/a	n/a	8
81.918	n/a	40959	dot_no5_OFF	25	n/a	n/a	8
83.238	n/a	41619	dot_no2_ON	12	n/a	n/a	8
83.818	n/a	41909	dot_no2_OFF	22	n/a	n/a	8
85.138	n/a	42569	dot_no7_ON	17	n/a	n/a	8
85.718	n/a	42859	dot_no7_OFF	27	1-6-3-2-4-8-1-6-4-3	1-6-4-2-7-3-8-5-2-7	8
117.052	n/a	58526	learningBlock_2	32	n/a	n/a	8
117.058	n/a	58529	dot_no1_ON	11	n/a	n/a	8
117.64	n/a	58820	dot_no1_OFF	21	n/a	n/a	8
118.96	n/a	59480	dot_no6_ON	16	n/a	n/a	8
119.54	n/a	59770	dot_no6_OFF	26	n/a	n/a	8
120.86	n/a	60430	dot_no4_ON	14	n/a	n/a	8
121.44	n/a	60720	dot_no4_OFF	24	n/a	n/a	8
122.76	n/a	61380	dot_no2_ON	12	n/a	n/a	8
123.34	n/a	61670	dot_no2_OFF	22	n/a	n/a	8
124.66	n/a	62330	dot_no7_ON	17	n/a	n/a	8
125.24	n/a	62620	dot_no7_OFF	27	n/a	n/a	8
126.56	n/a	63280	dot_no3_ON	13	n/a	n/a	8
127.14	n/a	63570	dot_no3_OFF	23	n/a	n/a	8
128.46	n/a	64230	dot_no8_ON	18	n/a	n/a	8
129.05	n/a	64525	dot_no8_OFF	28	n/a	n/a	8
130.37	n/a	65185	dot_no5_ON	15	n/a	n/a	8
130.95	n/a	65475	dot_no5_OFF	25	n/a	n/a	8
132.27	n/a	66135	dot_no2_ON	12	n/a	n/a	8
132.85	n/a	66425	dot_no2_OFF	22	n/a	n/a	8
134.17	n/a	67085	dot_no7_ON	17	n/a	n/a	8
134.75	n/a	67375	dot_no7_OFF	27	1-6-2-4-8-5-3-7-1-6	1-6-4-2-7-3-8-5-2-7	8
164.142	n/a	82071	learningBlock_3	33	n/a	n/a	8
164.15	n/a	82075	dot_no1_ON	11	n/a	n/a	8
164.73	n/a	82365	dot_no1_OFF	21	n/a	n/a	8
166.05	n/a	83025	dot_no6_ON	16	n/a	n/a	8
166.63	n/a	83315	dot_no6_OFF	26	n/a	n/a	8
167.95	n/a	83975	dot_no4_ON	14	n/a	n/a	8
168.53	n/a	84265	dot_no4_OFF	24	n/a	n/a	8
169.85	n/a	84925	dot_no2_ON	12	n/a	n/a	8
170.43	n/a	85215	dot_no2_OFF	22	n/a	n/a	8
171.75	n/a	85875	dot_no7_ON	17	n/a	n/a	8
172.33	n/a	86165	dot_no7_OFF	27	n/a	n/a	8
173.65	n/a	86825	dot_no3_ON	13	n/a	n/a	8
174.23	n/a	87115	dot_no3_OFF	23	n/a	n/a	8
175.55	n/a	87775	dot_no8_ON	18	n/a	n/a	8
176.14	n/a	88070	dot_no8_OFF	28	n/a	n/a	8
177.46	n/a	88730	dot_no5_ON	15	n/a	n/a	8
178.05	n/a	89025	dot_no5_OFF	25	n/a	n/a	8
179.37	n/a	89685	dot_no2_ON	12	n/a	n/a	8
179.95	n/a	89975	dot_no2_OFF	22	n/a	n/a	8
181.27	n/a	90635	dot_no7_ON	17	n/a	n/a	8
181.85	n/a	90925	dot_no7_OFF	27	1-4-7-3-6-2-5-8-3-6	1-6-4-2-7-3-8-5-2-7	8
214.944	n/a	107472	learningBlock_4	34	n/a	n/a	8
214.952	n/a	107476	dot_no1_ON	11	n/a	n/a	8
215.532	n/a	107766	dot_no1_OFF	21	n/a	n/a	8
216.852	n/a	108426	dot_no6_ON	16	n/a	n/a	8
217.432	n/a	108716	dot_no6_OFF	26	n/a	n/a	8
218.752	n/a	109376	dot_no4_ON	14	n/a	n/a	8
219.332	n/a	109666	dot_no4_OFF	24	n/a	n/a	8
220.652	n/a	110326	dot_no2_ON	12	n/a	n/a	8
221.232	n/a	110616	dot_no2_OFF	22	n/a	n/a	8
222.552	n/a	111276	dot_no7_ON	17	n/a	n/a	8
223.132	n/a	111566	dot_no7_OFF	27	n/a	n/a	8
224.452	n/a	112226	dot_no3_ON	13	n/a	n/a	8
225.032	n/a	112516	dot_no3_OFF	23	n/a	n/a	8
226.352	n/a	113176	dot_no8_ON	18	n/a	n/a	8
226.932	n/a	113466	dot_no8_OFF	28	n/a	n/a	8
228.252	n/a	114126	dot_no5_ON	15	n/a	n/a	8
228.842	n/a	114421	dot_no5_OFF	25	n/a	n/a	8
230.162	n/a	115081	dot_no2_ON	12	n/a	n/a	8
230.742	n/a	115371	dot_no2_OFF	22	n/a	n/a	8
232.062	n/a	116031	dot_no7_ON	17	n/a	n/a	8
232.642	n/a	116321	dot_no7_OFF	27	1-4-6-2-5-7-3-8-2-5	1-6-4-2-7-3-8-5-2-7	8
251.494	n/a	125747	learningBlock_5	35	n/a	n/a	8
251.502	n/a	125751	dot_no1_ON	11	n/a	n/a	8
252.082	n/a	126041	dot_no1_OFF	21	n/a	n/a	8
253.402	n/a	126701	dot_no6_ON	16	n/a	n/a	8
253.982	n/a	126991	dot_no6_OFF	26	n/a	n/a	8
255.302	n/a	127651	dot_no4_ON	14	n/a	n/a	8
255.892	n/a	127946	dot_no4_OFF	24	n/a	n/a	8
257.212	n/a	128606	dot_no2_ON	12	n/a	n/a	8
257.792	n/a	128896	dot_no2_OFF	22	n/a	n/a	8
259.112	n/a	129556	dot_no7_ON	17	n/a	n/a	8
259.692	n/a	129846	dot_no7_OFF	27	n/a	n/a	8
261.012	n/a	130506	dot_no3_ON	13	n/a	n/a	8
261.602	n/a	130801	dot_no3_OFF	23	n/a	n/a	8
262.922	n/a	131461	dot_no8_ON	18	n/a	n/a	8
263.502	n/a	131751	dot_no8_OFF	28	n/a	n/a	8
264.822	n/a	132411	dot_no5_ON	15	n/a	n/a	8
265.402	n/a	132701	dot_no5_OFF	25	n/a	n/a	8
266.722	n/a	133361	dot_no2_ON	12	n/a	n/a	8
267.302	n/a	133651	dot_no2_OFF	22	n/a	n/a	8
268.622	n/a	134311	dot_no7_ON	17	n/a	n/a	8
269.212	n/a	134606	dot_no7_OFF	27	1-7-7-6-5-4-8-3-2-7	1-6-4-2-7-3-8-5-2-7	8
288.386	n/a	144193	seqLearning_stop	50	n/a	n/a	8
292.975	n/a	146487.5	boundary	boundary	n/a	n/a	8
