onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.678	n/a	16839	seqLearning_start	91	n/a	n/a	8
39.934	n/a	19967	learningBlock_1	31	n/a	n/a	8
39.964	n/a	19982	dot_no1_ON	11	n/a	n/a	8
40.554	n/a	20277	dot_no1_OFF	21	n/a	n/a	8
41.874	n/a	20937	dot_no6_ON	16	n/a	n/a	8
42.454	n/a	21227	dot_no6_OFF	26	n/a	n/a	8
43.774	n/a	21887	dot_no4_ON	14	n/a	n/a	8
44.354	n/a	22177	dot_no4_OFF	24	n/a	n/a	8
45.674	n/a	22837	dot_no2_ON	12	n/a	n/a	8
46.254	n/a	23127	dot_no2_OFF	22	n/a	n/a	8
47.574	n/a	23787	dot_no7_ON	17	n/a	n/a	8
48.154	n/a	24077	dot_no7_OFF	27	n/a	n/a	8
49.474	n/a	24737	dot_no3_ON	13	n/a	n/a	8
50.054	n/a	25027	dot_no3_OFF	23	n/a	n/a	8
51.374	n/a	25687	dot_no8_ON	18	n/a	n/a	8
51.954	n/a	25977	dot_no8_OFF	28	n/a	n/a	8
53.274	n/a	26637	dot_no5_ON	15	n/a	n/a	8
53.854	n/a	26927	dot_no5_OFF	25	n/a	n/a	8
55.174	n/a	27587	dot_no2_ON	12	n/a	n/a	8
55.754	n/a	27877	dot_no2_OFF	22	n/a	n/a	8
57.074	n/a	28537	dot_no7_ON	17	n/a	n/a	8
57.654	n/a	28827	dot_no7_OFF	27	1-6-2-5-3-7-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
169.098	n/a	84549	learningBlock_2	32	n/a	n/a	8
169.106	n/a	84553	dot_no1_ON	11	n/a	n/a	8
169.686	n/a	84843	dot_no1_OFF	21	n/a	n/a	8
171.006	n/a	85503	dot_no6_ON	16	n/a	n/a	8
171.586	n/a	85793	dot_no6_OFF	26	n/a	n/a	8
172.906	n/a	86453	dot_no4_ON	14	n/a	n/a	8
173.486	n/a	86743	dot_no4_OFF	24	n/a	n/a	8
174.808	n/a	87404	dot_no2_ON	12	n/a	n/a	8
175.386	n/a	87693	dot_no2_OFF	22	n/a	n/a	8
176.706	n/a	88353	dot_no7_ON	17	n/a	n/a	8
177.286	n/a	88643	dot_no7_OFF	27	n/a	n/a	8
178.606	n/a	89303	dot_no3_ON	13	n/a	n/a	8
179.186	n/a	89593	dot_no3_OFF	23	n/a	n/a	8
180.506	n/a	90253	dot_no8_ON	18	n/a	n/a	8
181.086	n/a	90543	dot_no8_OFF	28	n/a	n/a	8
182.408	n/a	91204	dot_no5_ON	15	n/a	n/a	8
182.986	n/a	91493	dot_no5_OFF	25	n/a	n/a	8
184.306	n/a	92153	dot_no2_ON	12	n/a	n/a	8
184.886	n/a	92443	dot_no2_OFF	22	n/a	n/a	8
186.206	n/a	93103	dot_no7_ON	17	n/a	n/a	8
186.788	n/a	93394	dot_no7_OFF	27	1-6-3-8-5-7-2-4-3-8	1-6-4-2-7-3-8-5-2-7	8
221.9	n/a	110950	learningBlock_3	33	n/a	n/a	8
221.908	n/a	110954	dot_no1_ON	11	n/a	n/a	8
222.488	n/a	111244	dot_no1_OFF	21	n/a	n/a	8
223.808	n/a	111904	dot_no6_ON	16	n/a	n/a	8
224.388	n/a	112194	dot_no6_OFF	26	n/a	n/a	8
225.708	n/a	112854	dot_no4_ON	14	n/a	n/a	8
226.288	n/a	113144	dot_no4_OFF	24	n/a	n/a	8
227.608	n/a	113804	dot_no2_ON	12	n/a	n/a	8
228.188	n/a	114094	dot_no2_OFF	22	n/a	n/a	8
229.508	n/a	114754	dot_no7_ON	17	n/a	n/a	8
230.088	n/a	115044	dot_no7_OFF	27	n/a	n/a	8
231.408	n/a	115704	dot_no3_ON	13	n/a	n/a	8
231.988	n/a	115994	dot_no3_OFF	23	n/a	n/a	8
233.308	n/a	116654	dot_no8_ON	18	n/a	n/a	8
233.888	n/a	116944	dot_no8_OFF	28	n/a	n/a	8
235.208	n/a	117604	dot_no5_ON	15	n/a	n/a	8
235.788	n/a	117894	dot_no5_OFF	25	n/a	n/a	8
237.108	n/a	118554	dot_no2_ON	12	n/a	n/a	8
237.688	n/a	118844	dot_no2_OFF	22	n/a	n/a	8
239.008	n/a	119504	dot_no7_ON	17	n/a	n/a	8
239.588	n/a	119794	dot_no7_OFF	27	1-6-2-5-7-3-4-8-7-4	1-6-4-2-7-3-8-5-2-7	8
276.162	n/a	138081	learningBlock_4	34	n/a	n/a	8
276.168	n/a	138084	dot_no1_ON	11	n/a	n/a	8
276.748	n/a	138374	dot_no1_OFF	21	n/a	n/a	8
278.07	n/a	139035	dot_no6_ON	16	n/a	n/a	8
278.65	n/a	139325	dot_no6_OFF	26	n/a	n/a	8
279.99	n/a	139995	dot_no4_ON	14	n/a	n/a	8
280.57	n/a	140285	dot_no4_OFF	24	n/a	n/a	8
281.89	n/a	140945	dot_no2_ON	12	n/a	n/a	8
282.47	n/a	141235	dot_no2_OFF	22	n/a	n/a	8
283.79	n/a	141895	dot_no7_ON	17	n/a	n/a	8
284.37	n/a	142185	dot_no7_OFF	27	n/a	n/a	8
285.69	n/a	142845	dot_no3_ON	13	n/a	n/a	8
286.27	n/a	143135	dot_no3_OFF	23	n/a	n/a	8
287.59	n/a	143795	dot_no8_ON	18	n/a	n/a	8
288.17	n/a	144085	dot_no8_OFF	28	n/a	n/a	8
289.49	n/a	144745	dot_no5_ON	15	n/a	n/a	8
290.08	n/a	145040	dot_no5_OFF	25	n/a	n/a	8
291.4	n/a	145700	dot_no2_ON	12	n/a	n/a	8
291.98	n/a	145990	dot_no2_OFF	22	n/a	n/a	8
293.3	n/a	146650	dot_no7_ON	17	n/a	n/a	8
293.88	n/a	146940	dot_no7_OFF	27	1-6-4-2-3-5-8-7-3-7	1-6-4-2-7-3-8-5-2-7	8
318.962	n/a	159481	learningBlock_5	35	n/a	n/a	8
318.97	n/a	159485	dot_no1_ON	11	n/a	n/a	8
319.55	n/a	159775	dot_no1_OFF	21	n/a	n/a	8
320.87	n/a	160435	dot_no6_ON	16	n/a	n/a	8
321.45	n/a	160725	dot_no6_OFF	26	n/a	n/a	8
322.77	n/a	161385	dot_no4_ON	14	n/a	n/a	8
323.35	n/a	161675	dot_no4_OFF	24	n/a	n/a	8
324.67	n/a	162335	dot_no2_ON	12	n/a	n/a	8
325.25	n/a	162625	dot_no2_OFF	22	n/a	n/a	8
326.57	n/a	163285	dot_no7_ON	17	n/a	n/a	8
327.15	n/a	163575	dot_no7_OFF	27	n/a	n/a	8
328.47	n/a	164235	dot_no3_ON	13	n/a	n/a	8
329.05	n/a	164525	dot_no3_OFF	23	n/a	n/a	8
330.37	n/a	165185	dot_no8_ON	18	n/a	n/a	8
330.95	n/a	165475	dot_no8_OFF	28	n/a	n/a	8
332.27	n/a	166135	dot_no5_ON	15	n/a	n/a	8
332.85	n/a	166425	dot_no5_OFF	25	n/a	n/a	8
334.17	n/a	167085	dot_no2_ON	12	n/a	n/a	8
334.75	n/a	167375	dot_no2_OFF	22	n/a	n/a	8
336.07	n/a	168035	dot_no7_ON	17	n/a	n/a	8
336.66	n/a	168330	dot_no7_OFF	27	1-6-4-2-3-5-8-6-7-7	1-6-4-2-7-3-8-5-2-7	8
368.504	n/a	184252	seqLearning_stop	50	n/a	n/a	8
371.921	n/a	185960.5	boundary	boundary	n/a	n/a	8
