onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
130.254	n/a	65127	dot_no2_ON	12	n/a	n/a	8
130.834	n/a	65417	dot_no2_OFF	22	n/a	n/a	8
132.154	n/a	66077	dot_no7_ON	17	n/a	n/a	8
132.734	n/a	66367	dot_no7_OFF	27	n/a	n/a	8
134.054	n/a	67027	dot_no3_ON	13	n/a	n/a	8
134.634	n/a	67317	dot_no3_OFF	23	n/a	n/a	8
135.954	n/a	67977	dot_no8_ON	18	n/a	n/a	8
136.534	n/a	68267	dot_no8_OFF	28	n/a	n/a	8
137.854	n/a	68927	dot_no5_ON	15	n/a	n/a	8
138.434	n/a	69217	dot_no5_OFF	25	n/a	n/a	8
139.754	n/a	69877	dot_no2_ON	12	n/a	n/a	8
140.334	n/a	70167	dot_no2_OFF	22	n/a	n/a	8
141.654	n/a	70827	dot_no7_ON	17	n/a	n/a	8
142.234	n/a	71117	dot_no7_OFF	27	2-6-5-1-8-4-3-7-5-1	1-6-4-2-7-3-8-5-2-7	8
159.046	n/a	79523	learningBlock_4	34	n/a	n/a	8
159.054	n/a	79527	dot_no1_ON	11	n/a	n/a	8
159.634	n/a	79817	dot_no1_OFF	21	n/a	n/a	8
160.954	n/a	80477	dot_no6_ON	16	n/a	n/a	8
161.534	n/a	80767	dot_no6_OFF	26	n/a	n/a	8
162.854	n/a	81427	dot_no4_ON	14	n/a	n/a	8
163.434	n/a	81717	dot_no4_OFF	24	n/a	n/a	8
164.754	n/a	82377	dot_no2_ON	12	n/a	n/a	8
165.334	n/a	82667	dot_no2_OFF	22	n/a	n/a	8
166.654	n/a	83327	dot_no7_ON	17	n/a	n/a	8
167.234	n/a	83617	dot_no7_OFF	27	n/a	n/a	8
168.554	n/a	84277	dot_no3_ON	13	n/a	n/a	8
169.134	n/a	84567	dot_no3_OFF	23	n/a	n/a	8
170.454	n/a	85227	dot_no8_ON	18	n/a	n/a	8
171.034	n/a	85517	dot_no8_OFF	28	n/a	n/a	8
172.354	n/a	86177	dot_no5_ON	15	n/a	n/a	8
172.944	n/a	86472	dot_no5_OFF	25	n/a	n/a	8
174.264	n/a	87132	dot_no2_ON	12	n/a	n/a	8
174.844	n/a	87422	dot_no2_OFF	22	n/a	n/a	8
176.164	n/a	88082	dot_no7_ON	17	n/a	n/a	8
176.744	n/a	88372	dot_no7_OFF	27	1-6-4-8-7-2-3-5-6-2	1-6-4-2-7-3-8-5-2-7	8
194.156	n/a	97078	learningBlock_5	35	n/a	n/a	8
194.164	n/a	97082	dot_no1_ON	11	n/a	n/a	8
194.744	n/a	97372	dot_no1_OFF	21	n/a	n/a	8
196.064	n/a	98032	dot_no6_ON	16	n/a	n/a	8
196.644	n/a	98322	dot_no6_OFF	26	n/a	n/a	8
197.964	n/a	98982	dot_no4_ON	14	n/a	n/a	8
198.544	n/a	99272	dot_no4_OFF	24	n/a	n/a	8
199.864	n/a	99932	dot_no2_ON	12	n/a	n/a	8
200.444	n/a	100222	dot_no2_OFF	22	n/a	n/a	8
201.764	n/a	100882	dot_no7_ON	17	n/a	n/a	8
202.356	n/a	101178	dot_no7_OFF	27	n/a	n/a	8
203.674	n/a	101837	dot_no3_ON	13	n/a	n/a	8
204.254	n/a	102127	dot_no3_OFF	23	n/a	n/a	8
205.574	n/a	102787	dot_no8_ON	18	n/a	n/a	8
206.154	n/a	103077	dot_no8_OFF	28	n/a	n/a	8
207.474	n/a	103737	dot_no5_ON	15	n/a	n/a	8
208.054	n/a	104027	dot_no5_OFF	25	n/a	n/a	8
209.376	n/a	104688	dot_no2_ON	12	n/a	n/a	8
209.956	n/a	104978	dot_no2_OFF	22	n/a	n/a	8
211.276	n/a	105638	dot_no7_ON	17	n/a	n/a	8
211.866	n/a	105933	dot_no7_OFF	27	1-6-4-8-2-3-7-5-4-1	1-6-4-2-7-3-8-5-2-7	8
227.838	n/a	113919	seqLearning_stop	50	n/a	n/a	8
231.831	n/a	115915.5	boundary	boundary	n/a	n/a	8
