onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
114.444	n/a	57222	seqLearning_start	91	n/a	n/a	8
122.746	n/a	61373	learningBlock_1	31	n/a	n/a	8
122.762	n/a	61381	dot_no1_ON	11	n/a	n/a	8
123.318	n/a	61659	dot_no1_OFF	21	n/a	n/a	8
124.632	n/a	62316	dot_no6_ON	16	n/a	n/a	8
125.18	n/a	62590	dot_no6_OFF	26	n/a	n/a	8
126.494	n/a	63247	dot_no4_ON	14	n/a	n/a	8
127.048	n/a	63524	dot_no4_OFF	24	n/a	n/a	8
128.362	n/a	64181	dot_no2_ON	12	n/a	n/a	8
128.914	n/a	64457	dot_no2_OFF	22	n/a	n/a	8
130.228	n/a	65114	dot_no7_ON	17	n/a	n/a	8
130.78	n/a	65390	dot_no7_OFF	27	n/a	n/a	8
132.094	n/a	66047	dot_no3_ON	13	n/a	n/a	8
132.648	n/a	66324	dot_no3_OFF	23	n/a	n/a	8
133.962	n/a	66981	dot_no8_ON	18	n/a	n/a	8
134.514	n/a	67257	dot_no8_OFF	28	n/a	n/a	8
135.828	n/a	67914	dot_no5_ON	15	n/a	n/a	8
136.38	n/a	68190	dot_no5_OFF	25	n/a	n/a	8
137.694	n/a	68847	dot_no2_ON	12	n/a	n/a	8
138.246	n/a	69123	dot_no2_OFF	22	n/a	n/a	8
139.56	n/a	69780	dot_no7_ON	17	n/a	n/a	8
140.108	n/a	70054	dot_no7_OFF	27	1-6-4-2-7-3-5-2-7-4	1-6-4-2-7-3-8-5-2-7	8
173.352	n/a	86676	learningBlock_2	32	n/a	n/a	8
173.358	n/a	86679	dot_no1_ON	11	n/a	n/a	8
173.91	n/a	86955	dot_no1_OFF	21	n/a	n/a	8
175.224	n/a	87612	dot_no6_ON	16	n/a	n/a	8
175.776	n/a	87888	dot_no6_OFF	26	n/a	n/a	8
177.09	n/a	88545	dot_no4_ON	14	n/a	n/a	8
177.642	n/a	88821	dot_no4_OFF	24	n/a	n/a	8
178.956	n/a	89478	dot_no2_ON	12	n/a	n/a	8
179.508	n/a	89754	dot_no2_OFF	22	n/a	n/a	8
180.822	n/a	90411	dot_no7_ON	17	n/a	n/a	8
181.374	n/a	90687	dot_no7_OFF	27	n/a	n/a	8
182.688	n/a	91344	dot_no3_ON	13	n/a	n/a	8
183.24	n/a	91620	dot_no3_OFF	23	n/a	n/a	8
184.554	n/a	92277	dot_no8_ON	18	n/a	n/a	8
185.104	n/a	92552	dot_no8_OFF	28	n/a	n/a	8
186.418	n/a	93209	dot_no5_ON	15	n/a	n/a	8
186.97	n/a	93485	dot_no5_OFF	25	n/a	n/a	8
188.284	n/a	94142	dot_no2_ON	12	n/a	n/a	8
188.838	n/a	94419	dot_no2_OFF	22	n/a	n/a	8
190.152	n/a	95076	dot_no7_ON	17	n/a	n/a	8
190.704	n/a	95352	dot_no7_OFF	27	1-6-4-2-8-5-3-7-4-2	1-6-4-2-7-3-8-5-2-7	8
216.022	n/a	108011	learningBlock_3	33	n/a	n/a	8
216.028	n/a	108014	dot_no1_ON	11	n/a	n/a	8
216.58	n/a	108290	dot_no1_OFF	21	n/a	n/a	8
217.894	n/a	108947	dot_no6_ON	16	n/a	n/a	8
218.444	n/a	109222	dot_no6_OFF	26	n/a	n/a	8
219.76	n/a	109880	dot_no4_ON	14	n/a	n/a	8
220.31	n/a	110155	dot_no4_OFF	24	n/a	n/a	8
221.624	n/a	110812	dot_no2_ON	12	n/a	n/a	8
222.178	n/a	111089	dot_no2_OFF	22	n/a	n/a	8
223.492	n/a	111746	dot_no7_ON	17	n/a	n/a	8
224.044	n/a	112022	dot_no7_OFF	27	n/a	n/a	8
225.358	n/a	112679	dot_no3_ON	13	n/a	n/a	8
225.91	n/a	112955	dot_no3_OFF	23	n/a	n/a	8
227.224	n/a	113612	dot_no8_ON	18	n/a	n/a	8
227.776	n/a	113888	dot_no8_OFF	28	n/a	n/a	8
229.09	n/a	114545	dot_no5_ON	15	n/a	n/a	8
229.644	n/a	114822	dot_no5_OFF	25	n/a	n/a	8
230.958	n/a	115479	dot_no2_ON	12	n/a	n/a	8
231.51	n/a	115755	dot_no2_OFF	22	n/a	n/a	8
232.824	n/a	116412	dot_no7_ON	17	n/a	n/a	8
233.376	n/a	116688	dot_no7_OFF	27	1-6-4-2-7-5-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
264.518	n/a	132259	learningBlock_4	34	n/a	n/a	8
264.526	n/a	132263	dot_no1_ON	11	n/a	n/a	8
265.078	n/a	132539	dot_no1_OFF	21	n/a	n/a	8
266.392	n/a	133196	dot_no6_ON	16	n/a	n/a	8
266.944	n/a	133472	dot_no6_OFF	26	n/a	n/a	8
268.258	n/a	134129	dot_no4_ON	14	n/a	n/a	8
268.812	n/a	134406	dot_no4_OFF	24	n/a	n/a	8
270.126	n/a	135063	dot_no2_ON	12	n/a	n/a	8
270.68	n/a	135340	dot_no2_OFF	22	n/a	n/a	8
271.994	n/a	135997	dot_no7_ON	17	n/a	n/a	8
272.548	n/a	136274	dot_no7_OFF	27	n/a	n/a	8
273.862	n/a	136931	dot_no3_ON	13	n/a	n/a	8
274.416	n/a	137208	dot_no3_OFF	23	n/a	n/a	8
275.73	n/a	137865	dot_no8_ON	18	n/a	n/a	8
276.282	n/a	138141	dot_no8_OFF	28	n/a	n/a	8
277.596	n/a	138798	dot_no5_ON	15	n/a	n/a	8
278.146	n/a	139073	dot_no5_OFF	25	n/a	n/a	8
279.458	n/a	139729	dot_no2_ON	12	n/a	n/a	8
280.012	n/a	140006	dot_no2_OFF	22	n/a	n/a	8
281.326	n/a	140663	dot_no7_ON	17	n/a	n/a	8
281.878	n/a	140939	dot_no7_OFF	27	1-7-3-6-2-5-4-1-7-3	1-6-4-2-7-3-8-5-2-7	8
347.422	n/a	173711	learningBlock_5	35	n/a	n/a	8
347.43	n/a	173715	dot_no1_ON	11	n/a	n/a	8
347.984	n/a	173992	dot_no1_OFF	21	n/a	n/a	8
349.296	n/a	174648	dot_no6_ON	16	n/a	n/a	8
349.848	n/a	174924	dot_no6_OFF	26	n/a	n/a	8
351.162	n/a	175581	dot_no4_ON	14	n/a	n/a	8
351.716	n/a	175858	dot_no4_OFF	24	n/a	n/a	8
353.03	n/a	176515	dot_no2_ON	12	n/a	n/a	8
353.582	n/a	176791	dot_no2_OFF	22	n/a	n/a	8
354.896	n/a	177448	dot_no7_ON	17	n/a	n/a	8
355.446	n/a	177723	dot_no7_OFF	27	n/a	n/a	8
356.76	n/a	178380	dot_no3_ON	13	n/a	n/a	8
357.314	n/a	178657	dot_no3_OFF	23	n/a	n/a	8
358.626	n/a	179313	dot_no8_ON	18	n/a	n/a	8
359.178	n/a	179589	dot_no8_OFF	28	n/a	n/a	8
360.492	n/a	180246	dot_no5_ON	15	n/a	n/a	8
361.046	n/a	180523	dot_no5_OFF	25	n/a	n/a	8
362.362	n/a	181181	dot_no2_ON	12	n/a	n/a	8
362.916	n/a	181458	dot_no2_OFF	22	n/a	n/a	8
364.23	n/a	182115	dot_no7_ON	17	n/a	n/a	8
364.78	n/a	182390	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-7	1-6-4-2-7-3-8-5-2-7	8
378.562	n/a	189281	seqLearning_stop	50	n/a	n/a	8
380.457	n/a	190228.5	boundary	boundary	n/a	n/a	8
