onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.234	n/a	13617	seqLearning_start	91	n/a	n/a	8
33.5	n/a	16750	learningBlock_1	31	n/a	n/a	8
33.532	n/a	16766	dot_no1_ON	11	n/a	n/a	8
34.122	n/a	17061	dot_no1_OFF	21	n/a	n/a	8
35.44	n/a	17720	dot_no6_ON	16	n/a	n/a	8
36.02	n/a	18010	dot_no6_OFF	26	n/a	n/a	8
37.34	n/a	18670	dot_no4_ON	14	n/a	n/a	8
37.93	n/a	18965	dot_no4_OFF	24	n/a	n/a	8
39.25	n/a	19625	dot_no2_ON	12	n/a	n/a	8
39.84	n/a	19920	dot_no2_OFF	22	n/a	n/a	8
41.16	n/a	20580	dot_no7_ON	17	n/a	n/a	8
41.74	n/a	20870	dot_no7_OFF	27	n/a	n/a	8
43.06	n/a	21530	dot_no3_ON	13	n/a	n/a	8
43.64	n/a	21820	dot_no3_OFF	23	n/a	n/a	8
44.962	n/a	22481	dot_no8_ON	18	n/a	n/a	8
45.55	n/a	22775	dot_no8_OFF	28	n/a	n/a	8
46.87	n/a	23435	dot_no5_ON	15	n/a	n/a	8
47.45	n/a	23725	dot_no5_OFF	25	n/a	n/a	8
48.77	n/a	24385	dot_no2_ON	12	n/a	n/a	8
49.35	n/a	24675	dot_no2_OFF	22	n/a	n/a	8
50.67	n/a	25335	dot_no7_ON	17	n/a	n/a	8
51.25	n/a	25625	dot_no7_OFF	27	6-4-2-7-5-1-3-8-3-2	1-6-4-2-7-3-8-5-2-7	8
97.112	n/a	48556	learningBlock_2	32	n/a	n/a	8
97.122	n/a	48561	dot_no1_ON	11	n/a	n/a	8
97.712	n/a	48856	dot_no1_OFF	21	n/a	n/a	8
99.032	n/a	49516	dot_no6_ON	16	n/a	n/a	8
99.612	n/a	49806	dot_no6_OFF	26	n/a	n/a	8
100.932	n/a	50466	dot_no4_ON	14	n/a	n/a	8
101.512	n/a	50756	dot_no4_OFF	24	n/a	n/a	8
102.832	n/a	51416	dot_no2_ON	12	n/a	n/a	8
103.412	n/a	51706	dot_no2_OFF	22	n/a	n/a	8
104.732	n/a	52366	dot_no7_ON	17	n/a	n/a	8
105.312	n/a	52656	dot_no7_OFF	27	n/a	n/a	8
106.632	n/a	53316	dot_no3_ON	13	n/a	n/a	8
107.212	n/a	53606	dot_no3_OFF	23	n/a	n/a	8
108.542	n/a	54271	dot_no8_ON	18	n/a	n/a	8
109.122	n/a	54561	dot_no8_OFF	28	n/a	n/a	8
110.442	n/a	55221	dot_no5_ON	15	n/a	n/a	8
111.022	n/a	55511	dot_no5_OFF	25	n/a	n/a	8
112.342	n/a	56171	dot_no2_ON	12	n/a	n/a	8
112.932	n/a	56466	dot_no2_OFF	22	n/a	n/a	8
114.252	n/a	57126	dot_no7_ON	17	n/a	n/a	8
114.832	n/a	57416	dot_no7_OFF	27	6-4-1-5-8-7-2-3-8-3	1-6-4-2-7-3-8-5-2-7	8
144.496	n/a	72248	learningBlock_3	33	n/a	n/a	8
144.502	n/a	72251	dot_no1_ON	11	n/a	n/a	8
145.082	n/a	72541	dot_no1_OFF	21	n/a	n/a	8
146.402	n/a	73201	dot_no6_ON	16	n/a	n/a	8
146.982	n/a	73491	dot_no6_OFF	26	n/a	n/a	8
148.304	n/a	74152	dot_no4_ON	14	n/a	n/a	8
148.882	n/a	74441	dot_no4_OFF	24	n/a	n/a	8
150.204	n/a	75102	dot_no2_ON	12	n/a	n/a	8
150.784	n/a	75392	dot_no2_OFF	22	n/a	n/a	8
152.104	n/a	76052	dot_no7_ON	17	n/a	n/a	8
152.682	n/a	76341	dot_no7_OFF	27	n/a	n/a	8
154.004	n/a	77002	dot_no3_ON	13	n/a	n/a	8
154.584	n/a	77292	dot_no3_OFF	23	n/a	n/a	8
155.904	n/a	77952	dot_no8_ON	18	n/a	n/a	8
156.484	n/a	78242	dot_no8_OFF	28	n/a	n/a	8
157.804	n/a	78902	dot_no5_ON	15	n/a	n/a	8
158.384	n/a	79192	dot_no5_OFF	25	n/a	n/a	8
159.704	n/a	79852	dot_no2_ON	12	n/a	n/a	8
160.284	n/a	80142	dot_no2_OFF	22	n/a	n/a	8
161.604	n/a	80802	dot_no7_ON	17	n/a	n/a	8
162.184	n/a	81092	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-2	1-6-4-2-7-3-8-5-2-7	8
183.216	n/a	91608	learningBlock_4	34	n/a	n/a	8
183.224	n/a	91612	dot_no1_ON	11	n/a	n/a	8
183.804	n/a	91902	dot_no1_OFF	21	n/a	n/a	8
185.124	n/a	92562	dot_no6_ON	16	n/a	n/a	8
185.704	n/a	92852	dot_no6_OFF	26	n/a	n/a	8
187.024	n/a	93512	dot_no4_ON	14	n/a	n/a	8
187.604	n/a	93802	dot_no4_OFF	24	n/a	n/a	8
188.924	n/a	94462	dot_no2_ON	12	n/a	n/a	8
189.504	n/a	94752	dot_no2_OFF	22	n/a	n/a	8
190.824	n/a	95412	dot_no7_ON	17	n/a	n/a	8
191.404	n/a	95702	dot_no7_OFF	27	n/a	n/a	8
192.724	n/a	96362	dot_no3_ON	13	n/a	n/a	8
193.304	n/a	96652	dot_no3_OFF	23	n/a	n/a	8
194.624	n/a	97312	dot_no8_ON	18	n/a	n/a	8
195.204	n/a	97602	dot_no8_OFF	28	n/a	n/a	8
196.534	n/a	98267	dot_no5_ON	15	n/a	n/a	8
197.124	n/a	98562	dot_no5_OFF	25	n/a	n/a	8
198.444	n/a	99222	dot_no2_ON	12	n/a	n/a	8
199.024	n/a	99512	dot_no2_OFF	22	n/a	n/a	8
200.344	n/a	100172	dot_no7_ON	17	n/a	n/a	8
200.924	n/a	100462	dot_no7_OFF	27	6-4-2-8-7-3-5-1-5-4	1-6-4-2-7-3-8-5-2-7	8
219.926	n/a	109963	learningBlock_5	35	n/a	n/a	8
219.934	n/a	109967	dot_no1_ON	11	n/a	n/a	8
220.514	n/a	110257	dot_no1_OFF	21	n/a	n/a	8
221.834	n/a	110917	dot_no6_ON	16	n/a	n/a	8
222.414	n/a	111207	dot_no6_OFF	26	n/a	n/a	8
223.734	n/a	111867	dot_no4_ON	14	n/a	n/a	8
224.314	n/a	112157	dot_no4_OFF	24	n/a	n/a	8
225.634	n/a	112817	dot_no2_ON	12	n/a	n/a	8
226.214	n/a	113107	dot_no2_OFF	22	n/a	n/a	8
