onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
126.002	n/a	63001	seqLearning_start	91	n/a	n/a	8
134.314	n/a	67157	learningBlock_1	31	n/a	n/a	8
134.33	n/a	67165	dot_no1_ON	11	n/a	n/a	8
134.884	n/a	67442	dot_no1_OFF	21	n/a	n/a	8
136.198	n/a	68099	dot_no6_ON	16	n/a	n/a	8
136.75	n/a	68375	dot_no6_OFF	26	n/a	n/a	8
138.064	n/a	69032	dot_no4_ON	14	n/a	n/a	8
138.616	n/a	69308	dot_no4_OFF	24	n/a	n/a	8
139.93	n/a	69965	dot_no2_ON	12	n/a	n/a	8
140.482	n/a	70241	dot_no2_OFF	22	n/a	n/a	8
141.796	n/a	70898	dot_no7_ON	17	n/a	n/a	8
142.348	n/a	71174	dot_no7_OFF	27	n/a	n/a	8
143.662	n/a	71831	dot_no3_ON	13	n/a	n/a	8
144.212	n/a	72106	dot_no3_OFF	23	n/a	n/a	8
145.526	n/a	72763	dot_no8_ON	18	n/a	n/a	8
146.078	n/a	73039	dot_no8_OFF	28	n/a	n/a	8
147.392	n/a	73696	dot_no5_ON	15	n/a	n/a	8
147.944	n/a	73972	dot_no5_OFF	25	n/a	n/a	8
149.256	n/a	74628	dot_no2_ON	12	n/a	n/a	8
149.804	n/a	74902	dot_no2_OFF	22	n/a	n/a	8
151.118	n/a	75559	dot_no7_ON	17	n/a	n/a	8
151.672	n/a	75836	dot_no7_OFF	27	1-6-4-8-5-2-7-3-7-2	1-6-4-2-7-3-8-5-2-7	8
207.234	n/a	103617	learningBlock_2	32	n/a	n/a	8
207.24	n/a	103620	dot_no1_ON	11	n/a	n/a	8
207.792	n/a	103896	dot_no1_OFF	21	n/a	n/a	8
209.106	n/a	104553	dot_no6_ON	16	n/a	n/a	8
209.658	n/a	104829	dot_no6_OFF	26	n/a	n/a	8
210.97	n/a	105485	dot_no4_ON	14	n/a	n/a	8
211.522	n/a	105761	dot_no4_OFF	24	n/a	n/a	8
212.834	n/a	106417	dot_no2_ON	12	n/a	n/a	8
213.386	n/a	106693	dot_no2_OFF	22	n/a	n/a	8
214.7	n/a	107350	dot_no7_ON	17	n/a	n/a	8
215.252	n/a	107626	dot_no7_OFF	27	n/a	n/a	8
216.564	n/a	108282	dot_no3_ON	13	n/a	n/a	8
217.118	n/a	108559	dot_no3_OFF	23	n/a	n/a	8
218.432	n/a	109216	dot_no8_ON	18	n/a	n/a	8
218.986	n/a	109493	dot_no8_OFF	28	n/a	n/a	8
220.3	n/a	110150	dot_no5_ON	15	n/a	n/a	8
220.852	n/a	110426	dot_no5_OFF	25	n/a	n/a	8
222.166	n/a	111083	dot_no2_ON	12	n/a	n/a	8
222.72	n/a	111360	dot_no2_OFF	22	n/a	n/a	8
224.032	n/a	112016	dot_no7_ON	17	n/a	n/a	8
224.586	n/a	112293	dot_no7_OFF	27	1-6-4-2-8-3-7-5-2-8	1-6-4-2-7-3-8-5-2-7	8
254.55	n/a	127275	learningBlock_3	33	n/a	n/a	8
254.556	n/a	127278	dot_no1_ON	11	n/a	n/a	8
255.11	n/a	127555	dot_no1_OFF	21	n/a	n/a	8
256.424	n/a	128212	dot_no6_ON	16	n/a	n/a	8
256.978	n/a	128489	dot_no6_OFF	26	n/a	n/a	8
258.292	n/a	129146	dot_no4_ON	14	n/a	n/a	8
258.844	n/a	129422	dot_no4_OFF	24	n/a	n/a	8
260.158	n/a	130079	dot_no2_ON	12	n/a	n/a	8
260.706	n/a	130353	dot_no2_OFF	22	n/a	n/a	8
262.02	n/a	131010	dot_no7_ON	17	n/a	n/a	8
262.572	n/a	131286	dot_no7_OFF	27	n/a	n/a	8
263.884	n/a	131942	dot_no3_ON	13	n/a	n/a	8
264.436	n/a	132218	dot_no3_OFF	23	n/a	n/a	8
265.75	n/a	132875	dot_no8_ON	18	n/a	n/a	8
266.302	n/a	133151	dot_no8_OFF	28	n/a	n/a	8
267.616	n/a	133808	dot_no5_ON	15	n/a	n/a	8
268.168	n/a	134084	dot_no5_OFF	25	n/a	n/a	8
269.482	n/a	134741	dot_no2_ON	12	n/a	n/a	8
270.034	n/a	135017	dot_no2_OFF	22	n/a	n/a	8
271.348	n/a	135674	dot_no7_ON	17	n/a	n/a	8
271.9	n/a	135950	dot_no7_OFF	27	1-6-4-2-8-3-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
293.162	n/a	146581	learningBlock_4	34	n/a	n/a	8
293.17	n/a	146585	dot_no1_ON	11	n/a	n/a	8
293.724	n/a	146862	dot_no1_OFF	21	n/a	n/a	8
295.038	n/a	147519	dot_no6_ON	16	n/a	n/a	8
295.586	n/a	147793	dot_no6_OFF	26	n/a	n/a	8
296.9	n/a	148450	dot_no4_ON	14	n/a	n/a	8
297.45	n/a	148725	dot_no4_OFF	24	n/a	n/a	8
298.764	n/a	149382	dot_no2_ON	12	n/a	n/a	8
299.316	n/a	149658	dot_no2_OFF	22	n/a	n/a	8
300.63	n/a	150315	dot_no7_ON	17	n/a	n/a	8
301.182	n/a	150591	dot_no7_OFF	27	n/a	n/a	8
302.494	n/a	151247	dot_no3_ON	13	n/a	n/a	8
303.048	n/a	151524	dot_no3_OFF	23	n/a	n/a	8
304.36	n/a	152180	dot_no8_ON	18	n/a	n/a	8
304.914	n/a	152457	dot_no8_OFF	28	n/a	n/a	8
306.228	n/a	153114	dot_no5_ON	15	n/a	n/a	8
306.78	n/a	153390	dot_no5_OFF	25	n/a	n/a	8
308.092	n/a	154046	dot_no2_ON	12	n/a	n/a	8
308.644	n/a	154322	dot_no2_OFF	22	n/a	n/a	8
309.958	n/a	154979	dot_no7_ON	17	n/a	n/a	8
310.512	n/a	155256	dot_no7_OFF	27	1-6-4-2-8-7-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
328.966	n/a	164483	learningBlock_5	35	n/a	n/a	8
328.974	n/a	164487	dot_no1_ON	11	n/a	n/a	8
329.524	n/a	164762	dot_no1_OFF	21	n/a	n/a	8
330.838	n/a	165419	dot_no6_ON	16	n/a	n/a	8
331.392	n/a	165696	dot_no6_OFF	26	n/a	n/a	8
332.704	n/a	166352	dot_no4_ON	14	n/a	n/a	8
333.256	n/a	166628	dot_no4_OFF	24	n/a	n/a	8
334.568	n/a	167284	dot_no2_ON	12	n/a	n/a	8
335.12	n/a	167560	dot_no2_OFF	22	n/a	n/a	8
336.434	n/a	168217	dot_no7_ON	17	n/a	n/a	8
336.986	n/a	168493	dot_no7_OFF	27	n/a	n/a	8
338.3	n/a	169150	dot_no3_ON	13	n/a	n/a	8
338.852	n/a	169426	dot_no3_OFF	23	n/a	n/a	8
340.166	n/a	170083	dot_no8_ON	18	n/a	n/a	8
340.718	n/a	170359	dot_no8_OFF	28	n/a	n/a	8
342.032	n/a	171016	dot_no5_ON	15	n/a	n/a	8
342.586	n/a	171293	dot_no5_OFF	25	n/a	n/a	8
343.898	n/a	171949	dot_no2_ON	12	n/a	n/a	8
344.45	n/a	172225	dot_no2_OFF	22	n/a	n/a	8
345.766	n/a	172883	dot_no7_ON	17	n/a	n/a	8
346.318	n/a	173159	dot_no7_OFF	27	1-6-4-3-8-5-2-7-2-7	1-6-4-2-7-3-8-5-2-7	8
365.99	n/a	182995	seqLearning_stop	50	n/a	n/a	8
367.907	n/a	183953.5	boundary	boundary	n/a	n/a	8
