onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
249.566	n/a	124783	dot_no4_ON	14	n/a	n/a	8
250.156	n/a	125078	dot_no4_OFF	24	n/a	n/a	8
251.476	n/a	125738	dot_no2_ON	12	n/a	n/a	8
252.066	n/a	126033	dot_no2_OFF	22	n/a	n/a	8
253.386	n/a	126693	dot_no7_ON	17	n/a	n/a	8
253.976	n/a	126988	dot_no7_OFF	27	n/a	n/a	8
255.296	n/a	127648	dot_no3_ON	13	n/a	n/a	8
255.886	n/a	127943	dot_no3_OFF	23	n/a	n/a	8
257.206	n/a	128603	dot_no8_ON	18	n/a	n/a	8
257.796	n/a	128898	dot_no8_OFF	28	n/a	n/a	8
259.116	n/a	129558	dot_no5_ON	15	n/a	n/a	8
259.706	n/a	129853	dot_no5_OFF	25	n/a	n/a	8
261.026	n/a	130513	dot_no2_ON	12	n/a	n/a	8
261.616	n/a	130808	dot_no2_OFF	22	n/a	n/a	8
262.936	n/a	131468	dot_no7_ON	17	n/a	n/a	8
263.526	n/a	131763	dot_no7_OFF	27	6-4-2-7-3-5-8-1-7-2	1-6-4-2-7-3-8-5-2-7	8
286.408	n/a	143204	seqLearning_stop	50	n/a	n/a	8
288.053	n/a	144026.5	boundary	boundary	n/a	n/a	8
